DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:07:23.233;TwistZ_;2.743726;1;10;0;0;0;0;0;0;1422;1516;1284;1201;0;0;0;0;0;0;0;0;0;0;0;0;15;16;15;15;0;0;0;0;0;0;0;0;0;0;0;0;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:23.769;TwistS_;2.725881;1;10;351;0;791;0;769;741;741;727;731;705;0;0;0;0;0;0;15;0;13;0;11;14;16;14;16;15;0;0;0;0;0;0;18;0;50;0;18;100;100;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:24.377;TwistS_;2.725881;1;10;644;273;307;0;818;749;699;635;627;483;0;0;0;0;0;0;12;16;12;0;19;14;13;14;12;12;0;0;0;0;0;0;46;53;14;0;100;76;53;71;84;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:24.994;TwistZ_;2.727607;1;10;413;351;263;338;593;591;561;571;0;338;0;0;0;0;0;0;12;11;12;12;13;17;13;17;0;13;0;0;0;0;0;0;46;21;7;35;15;100;64;38;0;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:25.606;TwistS_;2.724782;1;10;498;0;307;615;615;0;637;619;0;0;0;0;0;0;0;0;12;0;11;11;13;0;11;12;0;0;0;0;0;0;0;0;46;0;23;7;30;0;7;38;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:26.214;TwistZ_;2.724782;1;10;571;472;0;0;733;671;615;622;608;593;0;0;0;0;0;0;10;13;0;0;17;12;14;14;14;16;0;0;0;0;0;0;7;57;0;0;38;78;7;23;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:26.835;TwistS_;2.745453;1;10;461;333;718;754;703;643;470;0;0;0;0;0;0;0;0;0;13;12;12;15;15;13;11;0;0;0;0;0;0;0;0;0;30;78;53;100;100;53;35;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:27.443;TwistZ_;2.734067;1;10;219;288;307;219;812;732;0;725;0;593;0;0;0;0;0;0;13;14;17;23;12;11;0;11;0;14;0;0;0;0;0;0;7;64;30;7;30;21;0;23;0;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:28.051;TwistS_;2.734067;1;10;530;266;219;0;0;725;725;725;0;705;0;0;0;0;0;0;12;14;18;0;0;11;10;10;0;12;0;0;0;0;0;0;53;50;15;0;0;21;15;7;0;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:28.668;TwistZ_;2.735379;1;10;576;612;834;821;807;788;770;761;0;703;0;0;0;0;0;0;11;11;15;18;15;13;15;15;0;16;0;0;0;0;0;0;30;50;23;57;92;69;92;92;0;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:29.276;TwistS_;2.735379;1;10;509;241;802;834;814;747;0;0;799;772;0;0;0;0;0;0;15;15;14;12;14;12;0;0;15;18;0;0;0;0;0;0;38;28;30;30;78;30;0;0;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:29.892;TwistZ_;2.754396;1;10;628;446;823;936;858;747;752;725;712;688;0;0;0;0;0;0;12;12;15;19;15;14;12;14;14;10;0;0;0;0;0;0;38;42;61;35;92;100;28;69;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:30.500;TwistS_;2.736638;1;10;470;436;386;227;828;791;0;795;777;785;0;0;0;0;0;0;11;12;12;13;13;11;0;14;18;15;0;0;0;0;0;0;38;57;38;46;53;21;0;84;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:31.109;TwistZ_;2.736638;1;10;558;716;791;0;816;752;730;740;743;704;0;0;0;0;0;0;12;14;16;0;15;14;19;15;14;14;0;0;0;0;0;0;38;71;30;0;92;85;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:31.721;TwistS_;2.732784;1;10;725;681;834;842;820;769;772;791;794;736;0;0;0;0;0;0;10;15;13;15;14;16;11;12;13;11;0;0;0;0;0;0;7;42;92;46;69;7;100;46;42;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
