DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:14:56.084;TwistZ_;2.751029;1;10;485;671;750;738;714;0;659;649;682;685;0;0;0;0;0;0;14;11;11;13;14;0;10;13;15;18;0;0;0;0;0;0;76;78;46;100;15;0;23;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:56.692;TwistS_;2.751029;1;10;587;696;785;750;725;663;674;665;695;662;0;0;0;0;0;0;11;20;17;21;17;17;20;20;22;20;0;0;0;0;0;0;30;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:57.300;TwistZ_;2.743017;1;10;446;666;750;770;699;638;671;667;667;642;0;0;0;0;0;0;12;13;23;23;17;16;16;19;17;15;0;0;0;0;0;0;69;42;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:57.917;TwistS_;2.743017;1;10;424;650;706;696;627;611;637;633;638;615;0;0;0;0;0;0;12;19;22;24;16;17;20;19;19;19;0;0;0;0;0;0;69;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:58.526;TwistZ_;2.741697;1;10;405;667;743;691;638;616;643;664;692;681;0;0;0;0;0;0;12;13;21;17;16;14;16;15;12;13;0;0;0;0;0;0;69;57;100;100;100;100;100;92;28;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:59.137;TwistS_;2.737172;1;10;642;667;721;755;709;647;681;667;674;659;0;0;0;0;0;0;12;16;19;20;19;16;18;16;21;20;0;0;0;0;0;0;30;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:59.754;TwistZ_;2.737172;1;10;634;639;760;780;721;647;673;704;682;626;0;0;0;0;0;0;16;12;22;25;19;12;16;20;12;11;0;0;0;0;0;0;61;64;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:00.354;TwistS_;2.738856;1;10;373;628;695;649;617;589;622;661;638;610;0;0;0;0;0;0;15;13;20;18;14;10;12;11;15;11;0;0;0;0;0;0;46;61;100;100;92;46;46;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:00.970;TwistZ_;2.738856;1;10;379;590;655;643;664;0;738;618;628;676;0;0;0;0;0;0;13;11;14;12;13;0;11;16;17;12;0;0;0;0;0;0;61;57;100;100;61;0;71;46;92;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:01.579;TwistS_;2.734928;1;10;475;736;700;797;788;0;711;715;739;694;0;0;0;0;0;0;12;11;13;12;12;0;11;11;13;12;0;0;0;0;0;0;61;14;69;53;61;0;38;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:02.199;TwistZ_;2.740311;1;10;585;703;747;753;728;664;659;661;706;628;0;0;0;0;0;0;11;14;11;14;15;13;14;16;12;13;0;0;0;0;0;0;46;28;23;53;100;85;53;92;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:02.807;TwistS_;2.740311;1;10;454;664;710;738;682;610;632;662;668;640;0;0;0;0;0;0;13;21;15;18;15;11;13;22;19;21;0;0;0;0;0;0;76;92;69;100;92;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:03.416;TwistZ_;2.749951;1;10;565;598;713;686;645;593;619;705;720;708;0;0;0;0;0;0;12;16;20;18;13;15;11;13;14;13;0;0;0;0;0;0;53;64;100;100;61;92;76;84;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:04.032;TwistS_;2.734573;1;10;458;634;782;715;681;618;641;684;685;637;0;0;0;0;0;0;14;12;11;18;17;16;13;22;18;19;0;0;0;0;0;0;53;57;38;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:15:04.640;TwistZ_;2.734573;1;10;637;675;772;753;715;649;667;706;709;670;0;0;0;0;0;0;15;15;20;16;15;15;15;13;13;12;0;0;0;0;0;0;38;78;100;100;78;100;84;100;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
