DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:12:06.642;TwistZ_;6.37693;1;10;1107;1416;1867;1691;0;1450;0;1546;1546;1494;0;0;0;0;0;0;12;11;13;11;0;10;0;14;14;12;0;0;0;0;0;0;45;81;50;72;0;18;0;91;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:06.905;TwistS_;6.37693;1;10;1305;1845;1933;1717;1574;1574;1518;1446;1432;1450;0;0;0;0;0;0;13;14;12;13;17;17;18;14;13;12;0;0;0;0;0;0;63;36;75;100;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:07.169;TwistZ_;6.37693;1;10;1194;1170;1882;1793;1726;1673;1733;1685;1741;1464;0;0;0;0;0;0;13;11;15;13;14;15;13;12;12;10;0;0;0;0;0;0;100;72;100;100;63;100;100;91;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:07.433;TwistS_;6.37693;1;10;1224;1296;1917;1691;1625;1570;1538;1474;1485;1445;0;0;0;0;0;0;12;13;12;13;13;17;19;15;12;13;0;0;0;0;0;0;63;72;91;72;100;100;100;75;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:07.698;TwistZ_;6.385492;1;10;1076;1164;1801;1745;1669;1637;1653;1640;1534;1384;0;0;0;0;0;0;12;13;12;11;15;13;13;18;16;14;0;0;0;0;0;0;90;54;100;100;45;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:07.957;TwistS_;6.385492;1;10;0;1611;1669;1660;1662;1673;1677;1611;1562;1458;0;0;0;0;0;0;0;12;13;10;12;13;14;17;15;17;0;0;0;0;0;0;0;27;100;81;54;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:08.221;TwistZ_;6.385492;1;10;0;1352;1789;1664;1618;1589;1512;1545;1523;1480;0;0;0;0;0;0;0;12;12;11;12;12;10;10;11;14;0;0;0;0;0;0;0;75;63;72;54;100;63;54;25;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:08.486;TwistS_;6.385492;1;10;1164;1249;1845;1640;1512;1604;1510;1453;1402;1358;0;0;0;0;0;0;12;16;15;10;12;10;18;17;15;18;0;0;0;0;0;0;54;63;75;27;63;18;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:08.742;TwistZ_;6.36782;1;10;1062;999;1897;1828;1757;1801;0;1647;1625;1596;0;0;0;0;0;0;12;11;14;10;11;10;0;13;12;17;0;0;0;0;0;0;54;36;91;45;36;54;0;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:09.006;TwistS_;6.36782;1;10;1430;1898;1885;1785;1725;1635;1609;1563;1530;1338;0;0;0;0;0;0;16;13;16;13;12;12;12;18;15;15;0;0;0;0;0;0;81;45;100;100;100;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:09.270;TwistZ_;6.36782;1;10;1093;1019;1693;1625;1560;1661;1625;1629;1542;1450;0;0;0;0;0;0;13;11;15;10;10;14;14;17;16;12;0;0;0;0;0;0;81;45;100;54;54;91;45;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:09.534;TwistS_;6.36782;1;10;1293;1291;2027;1821;1717;1602;1566;1562;1501;1417;0;0;0;0;0;0;12;11;13;12;15;18;13;17;12;13;0;0;0;0;0;0;63;41;63;100;91;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:09.798;TwistZ_;6.349074;1;10;1181;1611;1827;1704;1582;1598;1538;1505;1494;1499;0;0;0;0;0;0;12;13;13;13;14;16;17;14;16;15;0;0;0;0;0;0;72;54;100;81;72;100;54;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:10.062;TwistS_;6.349074;1;10;1296;615;1953;1729;1613;1541;1494;1498;1497;1362;0;0;0;0;0;0;11;10;13;14;15;17;15;13;12;13;0;0;0;0;0;0;36;33;100;100;100;100;36;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:10.326;TwistZ_;6.349074;1;10;1450;1286;1768;1691;1582;1577;1538;1572;1590;1577;0;0;0;0;0;0;15;13;13;12;14;15;14;13;18;17;0;0;0;0;0;0;27;63;72;54;100;81;90;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:10.592;TwistS_;6.382678;1;10;1197;1204;1889;1777;1625;1547;1647;1516;1464;1313;0;0;0;0;0;0;11;15;16;14;13;11;11;13;16;16;0;0;0;0;0;0;72;83;100;100;36;75;36;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:10.847;TwistZ_;6.382678;1;10;1179;1062;1726;1669;1745;1699;1681;1639;1651;1458;0;0;0;0;0;0;14;12;11;10;13;18;18;13;11;14;0;0;0;0;0;0;54;54;63;36;63;100;100;90;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:11.111;TwistS_;6.382678;1;10;1391;1322;2070;1929;1737;1713;1669;1594;1600;1462;0;0;0;0;0;0;11;12;13;12;14;18;17;15;16;11;0;0;0;0;0;0;54;91;81;90;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:11.383;TwistZ_;6.382678;1;10;1406;1787;1790;1752;1649;1582;1549;1550;1566;1527;0;0;0;0;0;0;10;12;11;14;14;11;12;12;16;13;0;0;0;0;0;0;18;27;66;81;100;45;72;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
