DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:41:14.964;TwistZ_;6.384368;1;10;1461;1801;1801;1608;1566;1586;1602;1520;1401;1362;0;0;0;0;0;0;12;14;11;12;16;21;18;13;12;11;0;0;0;0;0;0;36;72;91;90;100;100;100;83;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:15.228;TwistS_;6.384368;1;10;988;1889;1889;1845;1643;1619;1586;1538;1464;1362;0;0;0;0;0;0;11;12;13;10;15;15;16;17;12;12;0;0;0;0;0;0;54;18;18;27;90;58;81;36;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:15.492;TwistZ_;6.384368;1;10;1073;1636;1779;1633;1560;1590;1531;1516;1439;1488;0;0;0;0;0;0;11;13;16;18;21;15;11;11;12;11;0;0;0;0;0;0;63;66;90;100;100;100;63;36;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:15.756;TwistS_;6.385004;1;10;822;1625;1899;1801;1582;1502;1486;1387;1398;1414;0;0;0;0;0;0;14;12;12;11;14;14;15;15;15;14;0;0;0;0;0;0;63;72;75;45;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:16.012;TwistZ_;6.385004;1;10;988;1701;1680;1574;1558;1590;1625;1658;1518;1308;0;0;0;0;0;0;13;14;17;20;19;20;19;19;13;13;0;0;0;0;0;0;90;63;100;100;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:16.276;TwistS_;6.385004;1;10;1086;1889;1933;0;1647;1582;1494;1463;1499;1374;0;0;0;0;0;0;12;12;12;0;13;18;14;15;13;10;0;0;0;0;0;0;63;27;9;0;72;100;54;90;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:16.540;TwistZ_;6.385004;1;10;1249;1801;1849;1757;1657;1733;1737;1801;0;1450;0;0;0;0;0;0;11;13;14;15;14;18;23;18;0;10;0;0;0;0;0;0;63;45;100;100;100;100;100;91;0;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:16.805;TwistS_;6.389076;1;10;1032;1142;0;1625;1606;1600;1505;1466;1462;1450;0;0;0;0;0;0;12;10;0;11;15;16;10;15;16;12;0;0;0;0;0;0;72;16;0;18;100;100;36;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:17.060;TwistZ_;6.389076;1;10;1010;1864;1831;1662;1602;1669;1652;1669;1669;1406;0;0;0;0;0;0;13;11;11;11;15;10;10;11;10;10;0;0;0;0;0;0;63;63;25;54;100;36;45;33;27;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:17.332;TwistS_;6.389076;1;10;0;1923;2021;0;1593;1604;1558;1506;1406;1329;0;0;0;0;0;0;0;13;13;0;11;14;17;15;13;14;0;0;0;0;0;0;0;81;25;0;36;72;100;91;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:17.590;TwistZ_;6.389076;1;10;685;1406;1789;1749;1713;1713;1699;1687;1494;1720;0;0;0;0;0;0;18;12;15;15;16;15;10;10;10;16;0;0;0;0;0;0;45;81;100;100;100;83;54;45;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:17.853;TwistS_;6.38207;1;10;1625;0;2065;0;1634;1613;1552;1474;1443;1419;0;0;0;0;0;0;13;0;11;0;11;15;14;13;12;12;0;0;0;0;0;0;27;0;25;0;45;100;81;75;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:18.117;TwistZ_;6.38207;1;10;527;981;1772;1713;1705;1752;1708;1663;1661;0;0;0;0;0;0;0;16;11;10;13;16;13;11;15;20;0;0;0;0;0;0;0;36;27;50;72;90;72;81;58;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:18.381;TwistS_;6.38207;1;10;950;1520;1948;1686;1500;1516;1476;1422;1400;1358;0;0;0;0;0;0;13;12;11;12;12;13;13;12;14;15;0;0;0;0;0;0;72;90;75;72;63;72;45;66;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
