DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:19:28.478;TwistZ_;2.769534;1;10;668;338;0;794;733;431;0;703;766;762;0;0;0;0;0;0;15;11;0;11;15;13;0;13;18;17;0;0;0;0;0;0;53;35;0;50;100;61;0;30;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:29.094;TwistS_;2.765701;1;10;514;472;821;804;771;755;750;728;762;693;0;0;0;0;0;0;14;13;11;12;13;11;19;17;15;13;0;0;0;0;0;0;53;57;38;78;61;61;92;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:29.694;TwistZ_;2.750559;1;10;391;0;703;727;715;699;703;0;747;780;0;0;0;0;0;0;12;0;11;18;19;22;20;0;18;20;0;0;0;0;0;0;46;0;38;76;100;100;53;0;61;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:30.302;TwistS_;2.750559;1;10;530;488;670;810;734;720;712;721;719;669;0;0;0;0;0;0;14;13;15;18;12;16;16;16;13;18;0;0;0;0;0;0;53;64;76;57;69;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:30.923;TwistZ_;2.749923;1;10;419;336;225;747;769;765;732;740;794;787;0;0;0;0;0;0;11;11;11;10;10;12;12;11;17;22;0;0;0;0;0;0;84;64;30;46;23;85;69;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:31.523;TwistS_;2.749923;1;10;450;729;762;756;659;662;681;698;721;704;0;0;0;0;0;0;12;13;13;12;13;15;15;18;15;14;0;0;0;0;0;0;46;69;100;92;53;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:32.136;TwistZ_;2.761036;1;10;452;703;465;812;0;736;696;698;726;765;0;0;0;0;0;0;14;11;11;10;0;12;14;22;14;12;0;0;0;0;0;0;53;21;46;7;0;28;53;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:32.744;TwistS_;2.750643;1;10;477;439;828;817;728;732;741;733;737;694;0;0;0;0;0;0;15;16;16;14;13;14;15;14;15;15;0;0;0;0;0;0;53;35;100;38;46;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:33.352;TwistZ_;2.750643;1;10;426;219;720;706;694;664;693;721;733;730;0;0;0;0;0;0;14;11;15;16;16;13;11;15;15;16;0;0;0;0;0;0;53;7;100;100;100;61;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:33.968;TwistS_;2.743182;1;10;637;648;832;776;747;695;673;682;706;686;0;0;0;0;0;0;12;12;13;15;16;14;12;18;13;14;0;0;0;0;0;0;35;30;57;92;92;84;42;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
