DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-18:07:26.324;TwistZ_;6.79044;1;10;1152;1257;1988;1764;1692;1625;1601;1565;1644;1564;0;0;0;0;0;0;14;16;15;12;14;13;15;14;15;16;0;0;0;0;0;0;85;78;100;64;64;85;64;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:07:26.564;TwistS_;6.79044;1;10;1086;1604;2024;1726;1699;1699;1703;1625;1570;1469;0;0;0;0;0;0;13;11;11;12;13;15;14;13;13;17;0;0;0;0;0;0;92;57;60;92;85;100;100;80;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:07:26.812;TwistZ_;6.79044;1;10;1429;1066;1968;1835;0;1635;1632;1617;1576;1590;0;0;0;0;0;0;13;14;11;11;0;12;15;12;11;18;0;0;0;0;0;0;71;71;33;21;0;78;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:07:27.061;TwistS_;6.81606;1;10;1081;1883;1757;1699;1624;1562;1577;1554;1471;1416;0;0;0;0;0;0;13;12;14;11;12;15;15;15;12;16;0;0;0;0;0;0;78;50;86;28;78;85;92;100;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:07:27.309;TwistZ_;6.81606;1;10;1275;878;1808;1971;1753;1707;1657;1664;1636;1456;0;0;0;0;0;0;15;10;10;19;18;17;14;19;21;14;0;0;0;0;0;0;92;7;46;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:07:27.556;TwistS_;6.81606;1;10;985;2070;1795;1992;1688;1628;1550;1473;1458;1536;0;0;0;0;0;0;15;11;13;11;13;16;13;15;15;13;0;0;0;0;0;0;78;21;78;28;78;100;78;92;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:07:27.805;TwistZ_;6.81606;1;10;1210;1320;1906;1791;1678;1669;1628;1582;1601;1661;0;0;0;0;0;0;17;14;15;16;17;15;14;12;12;18;0;0;0;0;0;0;85;92;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:07:28.045;TwistS_;6.812088;1;10;1054;1425;1921;1745;1734;1558;1596;1623;1523;1477;0;0;0;0;0;0;12;13;15;16;14;10;10;12;15;18;0;0;0;0;0;0;57;85;100;100;71;35;28;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:07:28.301;TwistZ_;6.812088;1;10;1176;893;1968;1858;1753;1695;1602;1664;1586;1590;0;0;0;0;0;0;15;13;18;15;18;18;17;18;21;16;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:07:28.541;TwistS_;6.812088;1;10;984;1263;2061;1933;1731;1720;1678;1652;1770;1627;0;0;0;0;0;0;18;15;13;12;13;15;13;12;13;16;0;0;0;0;0;0;71;64;73;14;64;100;100;66;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:07:28.789;TwistZ_;6.812088;1;10;1555;1787;1770;1816;1707;1686;1715;1691;1703;1539;0;0;0;0;0;0;13;11;11;10;13;13;16;16;16;17;0;0;0;0;0;0;64;28;60;21;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
