DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:48:48.072;TwistZ_;6.803596;1;10;1095;1469;1774;1596;1577;1511;1540;1503;1532;1544;0;0;0;0;0;0;15;14;13;13;14;12;16;16;16;16;0;0;0;0;0;0;92;100;46;85;92;71;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:48:48.320;TwistS_;6.803596;1;10;1054;1699;1679;1661;1665;1658;1502;1489;1539;1389;0;0;0;0;0;0;12;14;16;13;12;13;14;13;17;18;0;0;0;0;0;0;85;42;100;78;100;71;100;93;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:48:48.568;TwistZ_;6.803596;1;10;1254;1507;1921;1703;1565;1569;1556;1574;1632;1604;0;0;0;0;0;0;15;17;20;19;19;21;17;19;23;17;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:48:48.816;TwistS_;6.802132;1;10;1195;1741;1765;1614;1598;1607;1527;1457;1491;1356;0;0;0;0;0;0;13;15;15;12;14;14;15;16;12;20;0;0;0;0;0;0;71;50;100;64;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:48:49.064;TwistZ_;6.802132;1;10;1329;1365;1948;1801;1669;1632;1619;1578;1628;1371;0;0;0;0;0;0;14;19;19;16;19;21;23;20;18;11;0;0;0;0;0;0;92;92;53;85;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:48:49.312;TwistS_;6.802132;1;10;832;1225;1746;1690;1598;1621;1536;1558;1544;1491;0;0;0;0;0;0;12;13;17;14;15;15;12;12;16;18;0;0;0;0;0;0;71;92;100;100;100;85;92;33;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:48:49.553;TwistZ_;6.802132;1;10;1251;1494;1640;1640;1422;1476;1507;1556;1569;1445;0;0;0;0;0;0;13;11;13;11;11;13;13;13;18;14;0;0;0;0;0;0;78;71;86;28;50;35;78;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:48:49.808;TwistS_;6.787658;1;10;1007;1230;1757;1640;1699;1619;1527;1531;1640;1499;0;0;0;0;0;0;13;13;12;16;12;14;14;13;13;13;0;0;0;0;0;0;71;57;73;64;100;100;100;100;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:48:50.048;TwistZ_;6.787658;1;10;1166;1542;1889;1783;1623;1601;1573;1540;1550;1516;0;0;0;0;0;0;14;17;13;16;16;14;17;14;19;17;0;0;0;0;0;0;71;60;85;64;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:48:50.297;TwistS_;6.787658;1;10;1005;1699;1736;1674;1591;1582;1570;1527;1566;1502;0;0;0;0;0;0;13;16;18;16;14;13;11;17;14;14;0;0;0;0;0;0;85;57;100;100;85;100;71;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:48:50.545;TwistZ_;6.787658;1;10;1293;1307;2066;1690;1674;1652;1623;1619;1636;1613;0;0;0;0;0;0;13;20;14;16;22;25;22;22;22;18;0;0;0;0;0;0;92;92;78;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:48:50.793;TwistS_;6.789932;1;10;1382;1149;1732;1699;1679;1678;1665;1699;1644;1499;0;0;0;0;0;0;13;14;16;13;14;17;15;16;13;15;0;0;0;0;0;0;71;86;100;64;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:48:51.043;TwistZ_;6.789932;1;10;1414;1453;1855;1640;1606;1598;1582;1601;1569;1485;0;0;0;0;0;0;16;12;15;12;14;13;17;16;17;18;0;0;0;0;0;0;100;71;100;57;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
