DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:31:11.720;TwistS_;6.780961;1;10;859;1518;1851;1745;1674;1569;1559;1546;1500;1372;0;0;0;0;0;0;11;13;17;17;16;16;13;15;17;13;0;0;0;0;0;0;42;78;100;100;100;100;92;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:11.976;TwistZ_;6.780961;1;10;1420;1640;1778;1711;1682;1621;1590;1502;1499;1435;0;0;0;0;0;0;11;12;14;13;16;16;16;15;12;14;0;0;0;0;0;0;28;66;100;100;100;100;100;100;80;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:12.224;TwistS_;6.780961;1;10;942;1437;1789;1565;1541;1594;1582;1477;1502;1356;0;0;0;0;0;0;14;15;14;12;13;16;15;13;15;16;0;0;0;0;0;0;92;92;100;100;92;100;85;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:12.464;TwistZ_;6.780961;1;10;1098;1367;1777;1757;1686;1653;1648;1609;1548;1455;0;0;0;0;0;0;13;13;15;15;20;18;17;15;12;13;0;0;0;0;0;0;85;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:12.712;TwistS_;6.774815;1;10;957;2187;2276;1718;1684;1523;1406;1367;1309;1142;0;0;0;0;0;0;11;10;15;14;12;16;15;16;20;15;0;0;0;0;0;0;42;21;86;42;57;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:12.960;TwistZ_;6.774815;1;10;1023;1365;1875;1770;1628;1653;1644;1675;1607;1545;0;0;0;0;0;0;14;13;14;15;17;21;18;18;20;17;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:13.209;TwistS_;6.774815;1;10;1207;1570;1867;1734;1694;1653;1632;1411;1523;1460;0;0;0;0;0;0;13;14;17;15;13;14;12;13;14;14;0;0;0;0;0;0;71;71;100;71;92;100;50;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:13.456;TwistZ_;6.774815;1;10;1298;1514;1871;1841;1770;1733;1682;1619;1611;1511;0;0;0;0;0;0;13;18;18;13;13;16;16;16;20;13;0;0;0;0;0;0;85;92;100;100;100;85;100;73;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:13.705;TwistS_;6.76763;1;10;1072;1457;1897;1703;1661;1628;1435;1567;1618;1435;0;0;0;0;0;0;13;13;13;14;13;13;12;12;15;17;0;0;0;0;0;0;71;57;86;100;100;71;85;80;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:13.953;TwistZ_;6.76763;1;10;1456;1464;1937;1711;1623;1636;1611;1605;1607;1566;0;0;0;0;0;0;14;14;15;19;21;21;21;21;19;17;0;0;0;0;0;0;50;78;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:14.201;TwistS_;6.76763;1;10;985;1479;1879;1749;1577;1586;1590;1578;1529;1445;0;0;0;0;0;0;12;13;17;15;19;22;17;17;13;13;0;0;0;0;0;0;78;85;93;100;100;100;100;100;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:14.449;TwistZ_;6.76763;1;10;1117;1448;1879;1774;1688;1669;1530;1562;1598;1150;0;0;0;0;0;0;17;11;13;14;14;14;14;17;17;13;0;0;0;0;0;0;100;50;86;100;78;100;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:14.689;TwistS_;6.762794;1;10;1193;1577;1946;1821;1753;1613;1506;1548;1457;1435;0;0;0;0;0;0;12;15;16;13;16;13;14;14;13;20;0;0;0;0;0;0;57;86;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
