DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:06:50.331;TwistS_;6.816672;1;10;974;1207;1787;1635;1586;1582;1552;1496;1498;1343;0;0;0;0;0;0;15;16;14;13;15;15;14;15;20;21;0;0;0;0;0;0;57;92;93;85;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:50.571;TwistZ_;6.816672;1;10;1217;1392;1887;1709;1594;1619;1510;1410;1653;1438;0;0;0;0;0;0;14;13;13;12;14;16;17;17;15;14;0;0;0;0;0;0;100;92;100;78;100;73;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:50.828;TwistS_;6.816672;1;10;1013;1527;1879;1812;1703;1623;1554;1494;1550;1431;0;0;0;0;0;0;16;16;16;16;18;21;16;13;15;16;0;0;0;0;0;0;71;86;100;100;100;100;92;57;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:51.067;TwistZ_;6.809836;1;10;980;1560;1883;1684;1615;1607;1569;1523;1510;1311;0;0;0;0;0;0;16;13;11;13;14;17;18;16;14;11;0;0;0;0;0;0;78;57;46;85;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:51.315;TwistS_;6.809836;1;10;996;1081;1795;1640;1569;1546;1548;1468;1410;1420;0;0;0;0;0;0;11;17;16;15;13;13;14;17;17;13;0;0;0;0;0;0;50;92;93;100;100;71;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:51.565;TwistZ_;6.809836;1;10;1098;1284;1761;1707;1361;1470;1533;1469;1481;1247;0;0;0;0;0;0;13;17;17;17;14;11;15;13;15;11;0;0;0;0;0;0;85;92;100;100;86;71;42;92;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:51.808;TwistS_;6.809836;1;10;1150;1552;1943;1745;1669;1653;1544;1468;1374;1314;0;0;0;0;0;0;14;12;12;14;11;11;15;21;13;18;0;0;0;0;0;0;78;71;80;100;57;64;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:52.056;TwistZ_;6.800464;1;10;1358;1476;1718;1674;1497;1464;1418;1365;1485;1400;0;0;0;0;0;0;16;15;15;13;13;13;19;12;14;14;0;0;0;0;0;0;78;71;100;85;64;64;100;86;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:52.304;TwistS_;6.800464;1;10;1074;1066;1906;1653;1615;1577;1647;1571;1613;1456;0;0;0;0;0;0;14;13;15;17;19;13;15;12;15;11;0;0;0;0;0;0;85;71;100;100;50;92;57;73;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:52.552;TwistZ_;6.800464;1;10;1203;1189;1835;1751;1658;1645;1590;1535;1502;1451;0;0;0;0;0;0;14;13;13;15;20;12;14;15;19;15;0;0;0;0;0;0;92;71;100;71;92;78;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:52.800;TwistS_;6.800464;1;10;845;1324;1828;1699;1636;1555;1354;1445;1498;1427;0;0;0;0;0;0;14;13;14;15;16;17;11;15;19;19;0;0;0;0;0;0;50;71;100;100;100;78;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:53.040;TwistZ_;6.811875;1;10;1219;1564;1808;1682;1621;1510;1595;1542;1586;1554;0;0;0;0;0;0;13;15;17;13;16;16;12;12;19;20;0;0;0;0;0;0;78;71;100;100;85;100;64;60;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:53.296;TwistS_;6.811875;1;10;1546;1470;1862;1715;1621;1564;1484;1530;1550;1418;0;0;0;0;0;0;15;14;15;14;15;12;12;10;13;15;0;0;0;0;0;0;35;78;100;100;100;71;42;57;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:53.537;TwistZ_;6.811875;1;10;1184;1769;1770;1674;1538;1625;1540;1420;1494;1305;0;0;0;0;0;0;11;14;15;16;12;20;17;11;12;11;0;0;0;0;0;0;64;66;100;100;85;100;100;28;80;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
