DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:30:23.699;TwistS_;2.738418;1;10;541;791;899;883;799;761;781;784;802;753;0;0;0;0;0;0;11;12;14;19;18;17;14;19;16;16;0;0;0;0;0;0;23;57;92;100;100;100;92;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:24.307;TwistZ_;2.714779;1;10;475;534;834;0;809;747;727;727;740;743;0;0;0;0;0;0;12;11;10;0;12;12;14;15;15;16;0;0;0;0;0;0;61;42;7;0;50;46;84;69;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:24.923;TwistS_;2.714779;1;10;575;355;739;848;0;739;784;729;773;773;0;0;0;0;0;0;12;16;15;12;0;11;15;13;19;20;0;0;0;0;0;0;38;42;23;57;0;23;100;84;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:25.532;TwistZ_;2.751361;1;10;626;739;856;867;785;733;741;748;753;741;0;0;0;0;0;0;10;17;18;21;14;20;21;18;18;13;0;0;0;0;0;0;15;64;100;100;57;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:26.148;TwistS_;2.736118;1;10;483;511;812;825;720;731;731;755;767;738;0;0;0;0;0;0;11;14;14;14;15;17;20;18;20;17;0;0;0;0;0;0;46;50;100;64;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:26.756;TwistZ_;2.736118;1;10;631;639;802;922;791;763;739;725;733;687;0;0;0;0;0;0;12;14;10;10;14;12;13;14;12;11;0;0;0;0;0;0;30;71;30;15;46;78;69;100;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:27.372;TwistS_;2.744572;1;10;571;646;828;826;762;732;747;802;795;752;0;0;0;0;0;0;10;13;19;17;13;10;10;15;13;16;0;0;0;0;0;0;30;50;84;100;100;21;7;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:27.981;TwistZ_;2.744572;1;10;545;539;748;899;786;717;725;720;686;682;0;0;0;0;0;0;15;15;13;15;16;13;10;16;14;16;0;0;0;0;0;0;46;50;92;85;76;23;14;69;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:28.597;TwistS_;2.757815;1;10;421;498;799;809;0;754;747;722;745;708;0;0;0;0;0;0;17;13;14;11;0;10;11;12;18;18;0;0;0;0;0;0;38;64;100;53;0;21;23;61;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:29.210;TwistZ_;2.74365;1;10;498;509;823;791;791;780;736;772;773;687;0;0;0;0;0;0;11;14;11;10;19;15;18;15;14;12;0;0;0;0;0;0;23;71;30;7;46;100;100;100;35;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:29.817;TwistS_;2.74365;1;10;263;263;812;0;0;769;750;753;748;706;0;0;0;0;0;0;11;11;12;0;0;12;15;20;17;16;0;0;0;0;0;0;23;7;38;0;0;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:30.434;TwistZ_;2.739244;1;10;452;537;747;849;823;804;721;725;695;681;0;0;0;0;0;0;13;14;12;10;18;13;13;13;14;14;0;0;0;0;0;0;38;64;23;21;76;61;42;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:31.042;TwistS_;2.739244;1;10;502;219;834;803;761;737;0;785;772;747;0;0;0;0;0;0;12;11;11;14;15;16;0;14;13;16;0;0;0;0;0;0;53;21;15;84;92;50;0;61;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:31.659;TwistZ_;2.739626;1;10;585;681;800;791;769;740;748;769;745;677;0;0;0;0;0;0;14;11;14;10;16;14;18;14;16;12;0;0;0;0;0;0;69;42;53;21;38;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:32.271;TwistS_;2.739117;1;10;355;271;770;798;759;747;717;705;715;689;0;0;0;0;0;0;13;11;16;13;12;14;13;16;19;17;0;0;0;0;0;0;38;57;100;69;53;64;46;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:32.879;TwistZ_;2.739117;1;10;499;649;833;824;799;763;720;743;732;671;0;0;0;0;0;0;11;18;20;19;14;16;17;21;15;14;0;0;0;0;0;0;53;50;92;84;76;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:33.495;TwistS_;2.731106;1;10;583;648;769;826;794;745;734;741;753;721;0;0;0;0;0;0;14;12;11;12;12;16;14;11;15;17;0;0;0;0;0;0;53;57;30;35;46;100;100;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:34.104;TwistZ_;2.734477;1;10;487;479;739;878;817;737;728;731;704;670;0;0;0;0;0;0;13;12;11;12;13;15;16;19;16;14;0;0;0;0;0;0;38;78;23;38;64;84;100;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
