DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:42:49.843;TwistS_;2.760104;1;10;435;605;765;769;735;708;689;674;715;682;0;0;0;0;0;0;13;12;13;15;18;16;18;17;14;14;0;0;0;0;0;0;38;53;42;100;100;100;100;100;69;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:50.459;TwistZ_;2.764015;1;10;604;258;0;733;720;703;676;728;704;689;0;0;0;0;0;0;13;11;0;12;17;20;16;14;21;17;0;0;0;0;0;0;15;28;0;35;100;100;100;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:51.068;TwistS_;2.747451;1;10;596;583;762;765;740;709;684;701;709;649;0;0;0;0;0;0;13;12;17;14;13;12;15;22;22;17;0;0;0;0;0;0;53;69;100;100;100;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:51.684;TwistZ_;2.747451;1;10;612;285;725;783;726;682;681;718;737;725;0;0;0;0;0;0;15;12;10;15;16;16;15;17;14;18;0;0;0;0;0;0;53;21;15;78;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:52.284;TwistS_;2.746806;1;10;675;516;842;821;765;706;721;736;699;711;0;0;0;0;0;0;12;11;13;14;17;14;16;17;14;16;0;0;0;0;0;0;30;61;85;100;100;92;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:52.901;TwistZ_;2.746806;1;10;642;710;773;853;774;699;688;674;718;661;0;0;0;0;0;0;12;13;17;15;14;12;17;14;16;13;0;0;0;0;0;0;30;42;76;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:53.509;TwistS_;2.754519;1;10;457;407;806;745;743;714;684;703;708;694;0;0;0;0;0;0;11;12;12;18;13;15;16;15;19;21;0;0;0;0;0;0;46;69;50;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:54.117;TwistZ_;2.75515;1;10;639;708;782;784;726;682;686;695;756;741;0;0;0;0;0;0;12;13;14;15;16;17;17;14;14;17;0;0;0;0;0;0;61;28;100;100;100;100;100;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:54.734;TwistS_;2.75515;1;10;596;532;778;806;764;756;716;728;745;758;0;0;0;0;0;0;13;12;10;13;15;17;13;17;18;20;0;0;0;0;0;0;46;57;69;76;100;92;61;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:55.342;TwistZ_;2.745756;1;10;681;675;809;802;763;684;666;709;758;720;0;0;0;0;0;0;12;11;11;19;15;12;10;11;14;16;0;0;0;0;0;0;23;57;53;92;100;100;23;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:55.950;TwistS_;2.745756;1;10;626;538;739;756;740;689;694;730;683;695;0;0;0;0;0;0;12;10;10;12;15;14;20;13;11;16;0;0;0;0;0;0;46;14;23;92;100;78;100;92;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:56.559;TwistZ_;2.743468;1;10;463;624;878;804;784;627;0;729;677;673;0;0;0;0;0;0;12;11;12;12;12;11;0;15;15;13;0;0;0;0;0;0;76;35;46;84;100;50;0;38;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:57.175;TwistS_;2.75244;1;10;571;0;753;758;760;687;667;681;690;676;0;0;0;0;0;0;12;0;13;16;13;17;18;16;18;15;0;0;0;0;0;0;23;0;84;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:57.785;TwistZ_;2.75244;1;10;487;252;834;747;756;671;665;690;698;698;0;0;0;0;0;0;12;12;12;13;12;12;13;13;13;16;0;0;0;0;0;0;38;14;30;76;53;50;100;53;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:58.387;TwistS_;2.752258;1;10;263;472;778;775;728;679;671;685;716;699;0;0;0;0;0;0;11;12;13;14;12;13;13;17;16;13;0;0;0;0;0;0;15;61;85;100;92;100;53;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:59.004;TwistZ_;2.739707;1;10;645;527;766;801;728;703;689;699;709;716;0;0;0;0;0;0;11;13;13;15;15;17;12;17;13;15;0;0;0;0;0;0;61;71;61;92;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:59.612;TwistS_;2.739707;1;10;433;426;776;806;765;713;707;725;713;709;0;0;0;0;0;0;12;16;13;22;18;16;13;17;16;14;0;0;0;0;0;0;53;38;85;100;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:00.219;TwistZ_;2.741368;1;10;576;402;815;821;759;756;705;708;725;717;0;0;0;0;0;0;12;12;10;14;14;12;12;12;15;13;0;0;0;0;0;0;61;71;69;76;69;100;84;69;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:00.827;TwistS_;2.741368;1;10;641;375;719;748;718;684;710;732;767;748;0;0;0;0;0;0;13;14;12;12;11;13;19;12;16;15;0;0;0;0;0;0;38;78;92;100;76;85;69;69;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
