DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:44:06.131;TwistZ_;2.746155;1;10;639;461;776;834;721;713;689;701;718;701;0;0;0;0;0;0;13;10;11;13;13;14;14;15;15;15;0;0;0;0;0;0;61;14;92;38;85;84;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:06.739;TwistS_;2.746155;1;10;505;487;797;812;749;755;720;708;743;728;0;0;0;0;0;0;12;13;14;14;14;19;16;16;18;15;0;0;0;0;0;0;53;85;76;100;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:07.355;TwistZ_;2.747617;1;10;637;571;756;759;719;693;698;725;725;681;0;0;0;0;0;0;13;11;16;16;10;14;15;17;20;15;0;0;0;0;0;0;61;35;92;100;30;53;100;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:07.972;TwistS_;2.747617;1;10;523;606;793;820;747;723;717;711;712;676;0;0;0;0;0;0;12;13;11;14;15;15;16;16;19;16;0;0;0;0;0;0;46;57;69;64;92;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:08.580;TwistZ_;2.751026;1;10;512;320;766;888;782;717;676;676;648;791;0;0;0;0;0;0;13;15;14;17;13;11;12;12;11;15;0;0;0;0;0;0;69;35;76;53;38;42;76;69;57;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:09.189;TwistS_;2.720326;1;10;432;507;775;812;787;775;777;769;712;682;0;0;0;0;0;0;13;14;13;15;17;16;13;12;11;11;0;0;0;0;0;0;23;71;84;100;100;100;61;84;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:09.805;TwistZ_;2.720326;1;10;752;382;615;834;730;721;721;726;693;655;0;0;0;0;0;0;14;11;10;13;15;13;17;16;16;14;0;0;0;0;0;0;30;50;7;78;100;53;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:10.421;TwistS_;2.729458;1;10;571;357;801;798;732;747;758;753;687;711;0;0;0;0;0;0;12;12;16;13;13;11;14;17;13;14;0;0;0;0;0;0;23;28;100;100;69;84;100;100;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:11.040;TwistZ_;2.729458;1;10;552;593;788;763;736;696;737;751;692;637;0;0;0;0;0;0;12;14;12;11;12;12;14;16;11;12;0;0;0;0;0;0;53;71;61;28;30;53;100;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:11.646;TwistS_;2.725094;1;10;461;470;803;750;682;648;670;754;756;699;0;0;0;0;0;0;12;10;12;15;13;11;12;13;11;12;0;0;0;0;0;0;23;35;84;100;92;92;76;69;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:12.262;TwistZ_;2.738281;1;10;531;421;781;801;736;723;716;695;0;769;0;0;0;0;0;0;11;11;14;14;13;12;14;11;0;13;0;0;0;0;0;0;46;42;69;78;92;100;57;23;0;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:12.870;TwistS_;2.738281;1;10;307;502;819;905;818;803;791;772;767;752;0;0;0;0;0;0;17;13;13;15;13;18;18;16;19;16;0;0;0;0;0;0;23;50;100;76;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:13.479;TwistZ_;2.735912;1;10;615;336;805;805;0;719;711;761;716;736;0;0;0;0;0;0;13;10;10;11;0;11;14;13;12;13;0;0;0;0;0;0;30;21;23;46;0;57;38;46;35;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:14.099;TwistS_;2.735912;1;10;633;241;812;771;0;759;732;714;703;667;0;0;0;0;0;0;15;12;11;10;0;19;16;16;17;14;0;0;0;0;0;0;46;21;15;64;0;53;21;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:14.715;TwistZ_;2.741306;1;10;521;362;787;818;762;725;711;738;730;725;0;0;0;0;0;0;15;14;15;14;14;10;13;11;10;10;0;0;0;0;0;0;53;28;53;78;53;15;35;61;28;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:15.323;TwistS_;2.742965;1;10;433;294;816;788;732;677;678;701;729;743;0;0;0;0;0;0;13;12;14;13;12;12;12;12;18;20;0;0;0;0;0;0;61;35;84;76;92;92;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:15.941;TwistZ_;2.742965;1;10;615;554;769;762;736;703;743;651;720;690;0;0;0;0;0;0;12;11;11;15;14;17;14;11;13;12;0;0;0;0;0;0;30;57;46;71;100;100;85;23;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:16.548;TwistS_;2.749536;1;10;439;505;759;836;720;686;666;678;665;659;0;0;0;0;0;0;13;12;13;13;12;11;15;19;11;21;0;0;0;0;0;0;53;50;84;100;71;69;69;76;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:17.165;TwistZ_;2.736652;1;10;546;527;844;838;769;718;742;751;681;686;0;0;0;0;0;0;13;14;16;19;14;11;13;12;13;11;0;0;0;0;0;0;53;85;84;100;100;53;35;69;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
