DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:13:56.393;TwistZ_;6.355186;1;10;1406;703;1967;1733;1606;1640;1616;1563;1582;1462;0;0;0;0;0;0;14;17;11;15;16;14;13;12;13;11;0;0;0;0;0;0;45;58;81;100;100;100;81;63;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:13:56.647;TwistS_;6.355186;1;10;966;1834;1925;1728;1609;1572;1576;1523;1458;1381;0;0;0;0;0;0;10;13;14;13;17;15;13;18;14;13;0;0;0;0;0;0;36;36;100;81;91;81;72;54;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:13:56.911;TwistZ_;6.355186;1;10;996;615;1582;1582;1538;1574;1498;1511;1538;1362;0;0;0;0;0;0;11;14;10;11;12;12;16;13;18;10;0;0;0;0;0;0;27;33;9;18;72;91;100;90;91;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:13:57.183;TwistS_;6.403711;1;10;1296;1574;1259;615;1669;1649;1578;1591;1604;1406;0;0;0;0;0;0;10;11;11;11;16;19;16;12;11;14;0;0;0;0;0;0;18;54;50;9;90;100;100;75;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:13:57.439;TwistZ_;6.403711;1;10;1155;637;1872;1773;1697;1653;1645;1651;1625;1593;0;0;0;0;0;0;14;13;13;15;16;18;17;19;18;11;0;0;0;0;0;0;90;54;41;100;100;100;100;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:13:57.703;TwistS_;6.403711;1;10;1472;1274;1744;1689;1651;1590;1562;1501;1514;1398;0;0;0;0;0;0;10;10;11;11;12;19;15;19;20;15;0;0;0;0;0;0;18;54;83;81;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:13:57.968;TwistZ_;6.403711;1;10;1186;1450;1872;1675;1606;1598;1598;1625;1601;1555;0;0;0;0;0;0;12;10;11;12;19;19;16;19;13;13;0;0;0;0;0;0;18;27;41;72;100;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:13:58.232;TwistS_;6.390738;1;10;1450;1208;1925;1806;1684;1633;1582;1570;1563;1545;0;0;0;0;0;0;10;12;15;14;15;17;20;14;14;11;0;0;0;0;0;0;9;33;100;81;100;100;100;100;58;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:13:58.488;TwistZ_;6.390738;1;10;1494;0;1713;1713;1564;1568;1582;1590;1586;1441;0;0;0;0;0;0;17;0;10;11;12;12;15;17;12;17;0;0;0;0;0;0;54;0;36;100;41;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:13:58.752;TwistS_;6.390738;1;10;1437;996;1877;1814;1724;1665;1621;1554;1494;1362;0;0;0;0;0;0;11;13;15;11;14;19;19;15;11;11;0;0;0;0;0;0;63;25;100;63;100;100;100;100;25;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:13:59.017;TwistZ_;6.390738;1;10;931;1171;1838;1653;1570;1555;1587;1606;1691;1625;0;0;0;0;0;0;11;11;14;14;16;12;14;18;15;13;0;0;0;0;0;0;45;27;100;100;100;45;72;91;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:13:59.284;TwistS_;6.351924;1;10;688;1702;1794;0;1602;1599;1614;1490;1478;1374;0;0;0;0;0;0;12;11;14;0;14;11;10;10;12;11;0;0;0;0;0;0;27;36;50;0;100;45;36;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:13:59.548;TwistZ_;6.351924;1;10;1379;1801;1835;1677;1604;1563;1512;1518;1538;1574;0;0;0;0;0;0;12;11;11;12;10;15;14;16;13;11;0;0;0;0;0;0;45;18;75;100;36;63;63;91;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:13:59.813;TwistS_;6.351924;1;10;988;1340;1922;1772;1701;1645;1522;1425;1415;1329;0;0;0;0;0;0;12;13;15;15;18;19;16;12;15;15;0;0;0;0;0;0;54;54;100;81;100;100;100;75;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:14:00.069;TwistZ_;6.351924;1;10;1021;1249;1733;1545;1525;1549;1542;1516;1524;1406;0;0;0;0;0;0;12;12;12;11;12;13;14;14;14;13;0;0;0;0;0;0;72;63;75;54;63;72;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:14:00.333;TwistS_;6.357728;1;10;0;1669;1745;1625;1590;1621;1586;1494;1487;1344;0;0;0;0;0;0;0;12;12;14;12;16;12;14;15;11;0;0;0;0;0;0;0;18;58;45;100;100;100;91;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:14:00.598;TwistZ_;6.357728;1;10;1098;527;1863;1735;1594;1582;1602;1549;1625;1502;0;0;0;0;0;0;11;11;11;11;14;17;18;13;15;12;0;0;0;0;0;0;54;16;45;54;91;100;100;72;66;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:14:00.861;TwistS_;6.357728;1;10;629;604;1933;1757;1713;1629;1530;1598;1488;1353;0;0;0;0;0;0;12;12;10;10;13;14;13;13;14;13;0;0;0;0;0;0;27;36;9;45;33;100;100;72;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
