DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:40:48.413;TwistS_;6.789965;1;10;279;307;390;283;603;556;645;495;786;435;0;0;0;0;0;0;20;13;16;17;13;13;14;12;12;14;0;0;0;0;0;0;100;100;81;100;100;90;90;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:40:48.661;TwistZ_;6.789965;1;10;492;331;395;346;287;342;326;366;291;332;0;0;0;0;0;0;17;20;13;12;20;16;12;12;14;14;0;0;0;0;0;0;90;100;100;72;100;90;63;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:40:48.909;TwistS_;6.789965;1;10;346;279;319;383;278;742;549;715;659;297;0;0;0;0;0;0;19;20;20;19;15;12;16;12;12;18;0;0;0;0;0;0;72;100;100;100;81;90;36;63;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:40:49.157;TwistZ_;6.776726;1;10;535;295;399;279;405;563;736;695;673;552;0;0;0;0;0;0;15;21;13;22;13;14;11;17;19;14;0;0;0;0;0;0;100;100;90;100;81;100;72;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:40:49.398;TwistS_;6.776726;1;10;279;332;643;320;703;366;351;333;799;803;0;0;0;0;0;0;16;14;15;16;12;12;14;16;15;15;0;0;0;0;0;0;100;81;100;90;50;54;54;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:40:49.654;TwistZ_;6.776726;1;10;447;333;679;299;403;274;560;351;345;637;0;0;0;0;0;0;16;14;16;15;14;23;13;14;12;11;0;0;0;0;0;0;100;90;100;100;100;72;72;54;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:40:49.894;TwistS_;6.776726;1;10;511;403;511;339;320;431;563;777;703;487;0;0;0;0;0;0;15;14;13;15;17;14;12;14;13;11;0;0;0;0;0;0;100;100;100;100;100;100;100;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:40:50.142;TwistZ_;6.776726;1;10;399;298;395;273;318;430;646;448;457;645;0;0;0;0;0;0;16;15;11;18;19;14;11;14;11;18;0;0;0;0;0;0;100;90;63;81;36;45;63;90;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:40:50.390;TwistS_;6.788574;1;10;295;267;776;812;648;828;805;579;671;695;0;0;0;0;0;0;17;17;18;16;11;15;17;14;12;16;0;0;0;0;0;0;100;100;81;36;36;70;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:40:50.640;TwistZ_;6.788574;1;10;371;303;338;307;452;769;763;795;759;707;0;0;0;0;0;0;16;19;17;17;13;15;16;20;14;18;0;0;0;0;0;0;100;100;90;100;90;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
