DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:30:36.212;TwistS_;6.373742;1;10;1159;778;1737;1746;1611;1538;1489;1510;1486;1358;0;0;0;0;0;0;12;14;13;10;12;12;12;12;12;16;0;0;0;0;0;0;72;58;100;36;81;75;81;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:36.484;TwistZ_;6.347899;1;10;981;1248;585;1596;1661;1617;1586;1518;1530;1296;0;0;0;0;0;0;14;11;11;10;18;14;17;13;11;13;0;0;0;0;0;0;54;45;25;27;100;100;100;91;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:36.741;TwistS_;6.347899;1;10;736;1527;1856;1721;1641;1594;1533;1454;1469;1406;0;0;0;0;0;0;11;11;14;15;17;15;13;13;13;12;0;0;0;0;0;0;36;36;100;100;100;100;90;91;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:37.005;TwistZ_;6.347899;1;10;1237;1354;1761;1661;1558;1538;1562;1530;1506;1466;0;0;0;0;0;0;13;15;13;13;18;21;17;20;21;15;0;0;0;0;0;0;54;54;91;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:37.269;TwistS_;6.367942;1;10;1296;1236;1790;1761;1621;1566;1582;1554;1523;1502;0;0;0;0;0;0;12;12;14;14;13;20;18;12;14;12;0;0;0;0;0;0;36;63;100;100;90;100;72;66;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:37.533;TwistZ_;6.367942;1;10;1267;1567;1761;1705;1534;1570;1574;1562;1532;1327;0;0;0;0;0;0;11;13;15;14;16;16;15;14;12;11;0;0;0;0;0;0;54;50;100;100;100;100;100;100;66;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:37.797;TwistS_;6.367942;1;10;966;692;1669;1688;1644;1649;1546;1461;1386;1353;0;0;0;0;0;0;12;12;11;11;12;15;17;15;16;16;0;0;0;0;0;0;45;36;33;63;63;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:38.062;TwistZ_;6.367942;1;10;1208;1164;1829;1729;1685;1637;1590;1602;1609;1502;0;0;0;0;0;0;12;15;16;17;15;20;20;16;15;11;0;0;0;0;0;0;36;90;66;100;100;100;100;91;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:38.317;TwistS_;6.37725;1;10;988;710;1845;1687;1567;1542;1542;1455;1502;1441;0;0;0;0;0;0;13;17;13;14;17;11;16;12;15;13;0;0;0;0;0;0;36;54;50;90;81;81;100;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:38.589;TwistZ_;6.37725;1;10;1340;1236;1765;1686;1574;1578;1594;1625;1582;1450;0;0;0;0;0;0;12;13;14;12;12;14;18;14;15;13;0;0;0;0;0;0;36;63;100;72;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
