DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:25:27.994;TwistZ_;6.371513;1;10;966;1651;1754;1677;1518;1514;1554;1472;1478;1406;0;0;0;0;0;0;12;13;13;14;16;18;21;20;16;18;0;0;0;0;0;0;63;63;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:28.258;TwistS_;6.371513;1;10;0;1388;1837;1694;1558;1522;1516;1464;1459;1401;0;0;0;0;0;0;0;13;14;16;20;18;14;13;16;11;0;0;0;0;0;0;0;45;91;81;100;100;54;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:28.522;TwistZ_;6.371513;1;10;1166;1186;1845;1719;1566;1598;1669;1599;1570;1550;0;0;0;0;0;0;13;12;13;12;16;16;14;14;18;13;0;0;0;0;0;0;100;18;66;72;100;100;100;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:28.786;TwistS_;6.36445;1;10;1309;1444;1831;1621;1494;1534;1502;1538;1591;1511;0;0;0;0;0;0;13;14;14;12;16;16;13;10;12;13;0;0;0;0;0;0;45;72;100;100;54;100;100;50;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:29.042;TwistZ_;6.36445;1;10;1152;571;1948;1713;1612;1645;1621;1550;1599;1474;0;0;0;0;0;0;14;16;10;10;12;13;15;14;11;15;0;0;0;0;0;0;81;18;25;27;90;100;100;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:29.306;TwistS_;6.36445;1;10;629;1259;1790;1699;1616;1563;1566;1574;1534;1494;0;0;0;0;0;0;14;13;11;14;11;18;15;16;16;11;0;0;0;0;0;0;27;75;36;81;81;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:29.571;TwistZ_;6.36445;1;10;1378;1757;1834;1680;1625;1554;1472;1489;1586;1322;0;0;0;0;0;0;15;12;10;15;14;15;14;12;13;17;0;0;0;0;0;0;72;36;33;36;100;100;90;75;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:29.843;TwistS_;6.390453;1;10;703;1757;1691;1613;1560;1643;1516;1523;1538;1434;0;0;0;0;0;0;12;11;13;15;17;15;13;14;13;16;0;0;0;0;0;0;36;36;50;100;72;90;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:30.099;TwistZ_;6.390453;1;10;994;1217;1743;1639;1522;1613;1542;1512;1523;1401;0;0;0;0;0;0;12;12;17;14;17;19;19;14;15;12;0;0;0;0;0;0;100;63;100;90;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:30.363;TwistS_;6.390453;1;10;1001;1499;1757;1661;1594;1554;1530;1546;1445;1337;0;0;0;0;0;0;12;16;11;11;16;16;14;11;15;12;0;0;0;0;0;0;45;81;33;100;100;100;100;41;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:30.627;TwistZ_;6.390453;1;10;1195;1607;1757;1606;1514;1586;1526;1494;1458;1450;0;0;0;0;0;0;12;14;17;15;17;18;18;13;13;16;0;0;0;0;0;0;90;63;75;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:30.891;TwistS_;6.391568;1;10;1019;966;1789;1684;1506;1442;1440;1417;1520;1344;0;0;0;0;0;0;14;16;12;12;11;12;12;14;11;12;0;0;0;0;0;0;45;54;58;54;100;100;81;66;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:31.147;TwistZ_;6.391568;1;10;1137;1487;1873;1733;1669;1665;1625;1563;1609;1527;0;0;0;0;0;0;15;13;14;13;15;17;13;16;13;15;0;0;0;0;0;0;81;63;66;81;100;100;45;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:31.411;TwistS_;6.391568;1;10;1129;1499;1854;1694;1629;1582;1543;1562;1550;1422;0;0;0;0;0;0;12;13;12;14;15;23;15;13;12;14;0;0;0;0;0;0;90;75;90;81;100;100;72;81;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:31.675;TwistZ_;6.391568;1;10;929;1300;1798;1689;1550;1602;1450;1420;1547;1397;0;0;0;0;0;0;13;15;15;19;17;20;12;11;15;12;0;0;0;0;0;0;63;90;100;100;100;100;100;75;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:31.948;TwistS_;6.364038;1;10;1125;1743;1757;1625;1582;1554;1564;1522;1542;1459;0;0;0;0;0;0;14;12;15;15;17;16;16;12;16;13;0;0;0;0;0;0;90;54;58;72;100;100;90;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:32.204;TwistZ_;6.364038;1;10;1318;1435;1735;1613;1480;0;1464;1417;1528;1420;0;0;0;0;0;0;14;15;17;16;13;0;13;13;14;12;0;0;0;0;0;0;63;81;100;100;90;0;54;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:32.468;TwistS_;6.364038;1;10;1420;1713;1673;1570;1522;1498;1469;1494;1406;1264;0;0;0;0;0;0;11;15;15;16;18;13;14;12;11;15;0;0;0;0;0;0;27;63;100;100;100;100;81;91;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:32.732;TwistZ_;6.364038;1;10;1164;1278;1814;1751;1598;1594;1551;1469;1552;1382;0;0;0;0;0;0;10;15;13;12;19;21;20;10;12;14;0;0;0;0;0;0;36;90;83;63;100;100;90;58;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
