DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:36:13.375;TwistZ_;6.365278;1;10;1098;1142;1594;1494;1362;1347;1340;1312;1302;1243;0;0;0;0;0;0;13;15;14;10;13;11;10;14;18;12;0;0;0;0;0;0;54;72;58;18;18;81;36;66;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:13.632;TwistS_;6.365278;1;10;1098;1494;1593;1542;1426;1354;1279;1305;1287;1318;0;0;0;0;0;0;12;13;14;16;16;14;14;13;15;12;0;0;0;0;0;0;72;27;100;100;100;100;72;58;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:13.896;TwistZ_;6.383669;1;10;1259;659;1625;1511;1440;1411;1450;1416;1286;1150;0;0;0;0;0;0;17;12;14;12;13;14;16;13;11;15;0;0;0;0;0;0;54;45;75;90;81;72;63;75;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:14.160;TwistS_;6.383669;1;10;1171;842;1655;1522;1485;1450;1378;1351;1350;922;0;0;0;0;0;0;11;11;16;16;12;12;13;16;16;11;0;0;0;0;0;0;54;54;100;100;90;54;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:14.424;TwistZ_;6.383669;1;10;1142;1263;1538;1494;1490;1450;1368;1278;1330;1340;0;0;0;0;0;0;10;10;12;11;16;14;13;15;16;17;0;0;0;0;0;0;27;36;41;9;100;100;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:14.680;TwistS_;6.383669;1;10;931;1107;1570;1478;1410;1318;1250;1274;1270;1208;0;0;0;0;0;0;10;15;19;21;22;15;15;17;13;13;0;0;0;0;0;0;45;90;100;100;100;100;100;63;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:14.952;TwistZ_;6.39773;1;10;1149;615;1252;1705;0;1108;1362;1219;1059;717;0;0;0;0;0;0;15;13;11;10;0;12;12;10;12;19;0;0;0;0;0;0;50;45;50;45;0;81;41;36;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:15.216;TwistS_;6.39773;1;10;812;826;1395;1538;1340;1250;1230;1215;1151;717;0;0;0;0;0;0;11;11;13;13;11;12;10;12;11;11;0;0;0;0;0;0;18;45;66;63;54;81;9;50;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:15.473;TwistZ_;6.39773;1;10;812;1494;1669;1472;1411;1394;1358;1301;1274;1130;0;0;0;0;0;0;13;12;10;13;12;14;16;11;13;14;0;0;0;0;0;0;36;45;9;72;81;100;100;72;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:15.745;TwistS_;6.39773;1;10;1274;0;1322;1701;905;1309;1458;1386;1371;812;0;0;0;0;0;0;12;0;14;12;12;12;14;14;10;14;0;0;0;0;0;0;27;0;90;58;45;45;83;81;41;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:16.001;TwistZ_;6.37387;1;10;703;1589;1749;1203;1234;1305;1362;0;834;1004;0;0;0;0;0;0;15;11;11;12;13;13;11;0;11;12;0;0;0;0;0;0;72;54;41;72;90;63;9;0;27;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:16.265;TwistS_;6.37387;1;10;606;1518;1625;1514;1430;1358;1298;1326;1362;1054;0;0;0;0;0;0;15;15;19;21;24;21;22;17;14;16;0;0;0;0;0;0;45;91;100;100;100;100;100;100;50;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:16.529;TwistZ_;6.37387;1;10;1104;1081;1506;1437;1494;1371;1378;1382;1307;1186;0;0;0;0;0;0;11;11;13;11;11;15;13;17;14;15;0;0;0;0;0;0;72;45;100;63;9;41;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:16.793;TwistS_;6.37387;1;10;1170;659;1726;1696;1523;1533;1476;1426;1354;1274;0;0;0;0;0;0;11;11;11;11;12;11;12;14;14;10;0;0;0;0;0;0;100;18;58;90;81;81;45;91;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:17.049;TwistZ_;6.356675;1;10;1395;1596;1741;1625;1640;1552;1450;1397;1362;1340;0;0;0;0;0;0;11;13;13;10;10;12;15;12;12;11;0;0;0;0;0;0;36;27;72;18;27;50;72;45;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:17.322;TwistS_;6.356675;1;10;1291;585;1604;1542;1425;1435;1506;1186;1362;1354;0;0;0;0;0;0;12;11;13;12;11;12;16;10;11;14;0;0;0;0;0;0;45;54;66;100;63;54;100;8;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:17.586;TwistZ_;6.356675;1;10;1274;1487;1645;1566;1457;1414;1463;1437;1418;1116;0;0;0;0;0;0;17;17;18;19;16;16;15;13;11;12;0;0;0;0;0;0;36;58;100;100;50;100;90;90;58;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:17.841;TwistS_;6.377186;1;10;1127;629;1787;1664;1466;1381;1325;1278;1356;1337;0;0;0;0;0;0;13;13;13;13;15;13;11;11;11;13;0;0;0;0;0;0;27;54;75;72;100;63;54;83;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:36:18.106;TwistZ_;6.377186;1;10;1274;1582;1688;1602;1529;1462;1450;1406;1398;1226;0;0;0;0;0;0;14;12;15;11;15;14;15;12;11;18;0;0;0;0;0;0;54;9;100;100;90;100;100;66;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
