DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:26:01.669;TwistZ_;6.389814;1;10;1387;1582;1650;1564;1542;1600;1522;1519;1614;1538;0;0;0;0;0;0;12;11;14;11;13;12;14;14;14;14;0;0;0;0;0;0;63;33;81;45;90;100;100;63;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:01.934;TwistS_;6.389814;1;10;1029;1261;1816;1669;1555;1526;1550;1556;1590;1478;0;0;0;0;0;0;12;14;15;13;13;18;16;18;17;13;0;0;0;0;0;0;63;63;50;45;45;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:02.190;TwistZ_;6.389814;1;10;1374;1757;1757;673;1494;1719;1702;1629;1633;1617;0;0;0;0;0;0;14;11;13;15;11;12;11;14;16;16;0;0;0;0;0;0;63;9;45;54;27;66;72;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:02.454;TwistS_;6.377696;1;10;1418;0;1840;1765;1679;1640;1625;1617;1582;1538;0;0;0;0;0;0;17;0;13;11;11;11;11;11;10;11;0;0;0;0;0;0;63;0;66;54;81;27;27;91;18;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:02.718;TwistZ_;6.377696;1;10;1439;1582;1849;1721;1637;1598;1494;1523;1538;1544;0;0;0;0;0;0;12;12;13;14;20;20;19;15;15;13;0;0;0;0;0;0;36;27;91;100;100;100;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:02.982;TwistS_;6.377696;1;10;843;1417;1725;1645;1518;1506;1569;1469;1453;1314;0;0;0;0;0;0;12;11;12;12;13;12;11;16;15;20;0;0;0;0;0;0;45;33;100;81;91;100;63;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:03.238;TwistZ_;6.377696;1;10;1268;0;1663;1631;1594;1606;1530;1545;1554;1354;0;0;0;0;0;0;11;0;11;10;13;16;16;14;15;13;0;0;0;0;0;0;63;0;58;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:03.503;TwistS_;6.370653;1;10;0;747;1653;1575;1577;1566;1530;1520;1570;1406;0;0;0;0;0;0;0;11;12;11;18;20;14;13;14;19;0;0;0;0;0;0;0;27;91;63;81;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:03.775;TwistZ_;6.370653;1;10;1362;563;1616;0;1607;1571;1602;1630;1696;1713;0;0;0;0;0;0;15;14;12;0;10;13;12;13;13;13;0;0;0;0;0;0;81;54;75;0;63;72;100;83;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:04.031;TwistS_;6.370653;1;10;1516;1757;1853;1752;1694;1629;1621;1636;1633;1582;0;0;0;0;0;0;15;11;14;12;11;15;16;21;19;15;0;0;0;0;0;0;54;18;100;81;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:04.295;TwistZ_;6.370048;1;10;1374;1757;1787;1728;1600;1661;1657;1688;1637;1606;0;0;0;0;0;0;18;13;14;14;11;17;20;14;16;17;0;0;0;0;0;0;63;27;100;54;63;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:04.559;TwistS_;6.370048;1;10;1284;1450;1836;1705;1649;1594;1582;1554;1530;1510;0;0;0;0;0;0;13;12;11;14;15;18;17;15;15;18;0;0;0;0;0;0;81;54;41;100;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:04.823;TwistZ_;6.370048;1;10;1148;1875;1875;1781;1662;1665;1640;1552;1602;1510;0;0;0;0;0;0;11;10;13;15;13;14;12;12;15;16;0;0;0;0;0;0;63;27;100;100;54;90;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:05.088;TwistS_;6.370048;1;10;1208;1337;1718;1673;1617;1590;1582;1622;1653;1474;0;0;0;0;0;0;12;12;11;13;14;13;14;14;16;16;0;0;0;0;0;0;90;63;75;100;100;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:05.343;TwistZ_;6.361274;1;10;1406;1420;1805;1767;1649;1616;1593;1574;1582;1625;0;0;0;0;0;0;12;11;17;12;18;17;15;17;19;18;0;0;0;0;0;0;45;27;100;81;100;81;72;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:05.607;TwistS_;6.361274;1;10;1406;1411;1813;1733;1582;1636;1577;1525;1439;1286;0;0;0;0;0;0;10;14;18;16;14;10;11;14;15;14;0;0;0;0;0;0;36;66;100;100;33;36;81;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:05.880;TwistZ_;6.361274;1;10;1351;1582;1832;1770;1653;1637;1594;1633;1558;1417;0;0;0;0;0;0;12;11;13;13;20;22;20;18;13;11;0;0;0;0;0;0;72;9;83;90;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:06.136;TwistS_;6.361274;1;10;1241;1823;1940;1765;1641;1621;1613;1566;1564;1479;0;0;0;0;0;0;11;16;16;13;13;16;17;16;15;12;0;0;0;0;0;0;72;36;100;100;100;100;100;91;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:06.400;TwistZ_;6.39385;1;10;1362;1801;1614;1587;1582;1590;1582;1513;1518;1620;0;0;0;0;0;0;12;12;13;15;17;20;19;17;19;12;0;0;0;0;0;0;81;18;66;72;100;100;90;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
