DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:12:39.930;TwistS_;6.774294;1;10;1206;855;1924;1625;1690;1679;1674;1619;1554;1518;0;0;0;0;0;0;15;21;14;11;15;15;20;18;14;14;0;0;0;0;0;0;85;71;86;57;92;85;100;73;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:40.170;TwistZ_;6.777564;1;10;1240;1271;1767;1720;1598;1598;1623;1597;1632;1464;0;0;0;0;0;0;16;13;11;13;14;16;15;13;12;13;0;0;0;0;0;0;85;92;80;78;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:40.418;TwistS_;6.777564;1;10;1054;1621;1906;1705;1565;1569;1582;1460;1481;1440;0;0;0;0;0;0;14;16;15;18;17;20;22;13;13;13;0;0;0;0;0;0;78;85;100;64;100;100;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:40.666;TwistZ_;6.777564;1;10;1107;1675;1744;1661;1527;1586;1623;1469;1577;1381;0;0;0;0;0;0;12;12;12;13;18;21;12;13;15;12;0;0;0;0;0;0;78;71;86;100;100;100;100;80;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:40.914;TwistS_;6.777564;1;10;1406;1842;1906;1732;1607;1565;1546;1488;1544;1505;0;0;0;0;0;0;11;16;16;19;17;18;14;14;17;12;0;0;0;0;0;0;64;64;100;100;100;100;71;66;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:41.162;TwistZ_;6.780073;1;10;1257;1338;1828;1682;1611;1531;1594;1542;1552;1196;0;0;0;0;0;0;13;15;13;16;19;21;21;16;14;15;0;0;0;0;0;0;78;92;100;100;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:41.410;TwistS_;6.780073;1;10;1318;781;1655;1851;1717;1690;1540;1617;1569;1455;0;0;0;0;0;0;12;10;12;13;16;14;13;16;17;14;0;0;0;0;0;0;71;21;80;35;92;92;50;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:41.650;TwistZ_;6.780073;1;10;1469;1129;1971;1849;1808;1742;1726;1660;1669;1546;0;0;0;0;0;0;13;17;15;15;18;20;16;12;16;15;0;0;0;0;0;0;85;78;100;100;100;100;92;42;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:41.906;TwistS_;6.780073;1;10;1289;1898;1757;1664;1707;1699;1606;1585;1544;1464;0;0;0;0;0;0;10;15;17;11;15;16;18;15;15;13;0;0;0;0;0;0;28;35;80;35;100;71;85;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:42.155;TwistZ_;6.792036;1;10;952;1568;1861;1699;1586;1593;1550;1552;1542;1450;0;0;0;0;0;0;13;14;14;16;19;16;12;14;16;11;0;0;0;0;0;0;85;86;92;100;100;100;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:42.395;TwistS_;6.792036;1;10;932;1417;1789;1720;1400;1599;1515;1507;1477;1297;0;0;0;0;0;0;14;13;14;13;11;16;14;14;19;16;0;0;0;0;0;0;92;71;100;100;71;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:42.651;TwistZ_;6.792036;1;10;1037;1429;1843;1715;1648;1590;1611;1657;1569;1422;0;0;0;0;0;0;15;15;15;21;18;17;14;12;17;15;0;0;0;0;0;0;100;71;100;100;100;100;42;46;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:42.891;TwistS_;6.792036;1;10;1154;1360;1887;1748;1632;1582;1528;1523;1540;1360;0;0;0;0;0;0;13;14;12;13;17;16;14;15;16;12;0;0;0;0;0;0;71;100;93;85;100;78;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:43.147;TwistZ_;6.792408;1;10;1406;1744;1901;1708;1623;1630;1590;1609;1586;1456;0;0;0;0;0;0;15;17;15;14;12;14;15;17;15;14;0;0;0;0;0;0;85;64;73;92;71;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:43.387;TwistS_;6.792408;1;10;1093;1550;1939;1787;1736;1703;1665;1636;1640;1550;0;0;0;0;0;0;14;15;15;17;18;20;14;16;16;16;0;0;0;0;0;0;85;78;66;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:43.636;TwistZ_;6.792408;1;10;1103;1309;1900;1787;1640;1614;1674;1640;1665;1500;0;0;0;0;0;0;15;17;15;18;15;14;19;15;17;13;0;0;0;0;0;0;85;100;100;100;92;60;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:43.883;TwistS_;6.792408;1;10;1315;1728;2011;1833;1770;1732;1602;1558;1560;1411;0;0;0;0;0;0;13;13;16;17;16;22;19;16;13;13;0;0;0;0;0;0;78;57;100;100;100;100;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:44.131;TwistZ_;6.804337;1;10;1337;1914;1941;1703;1757;1653;1715;1574;1653;1502;0;0;0;0;0;0;14;14;16;13;15;19;16;15;18;16;0;0;0;0;0;0;78;64;46;100;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:12:44.371;TwistS_;6.804337;1;10;1154;1486;1979;1791;1695;1710;1582;1566;1548;1406;0;0;0;0;0;0;11;13;13;15;18;14;16;17;16;14;0;0;0;0;0;0;71;78;93;85;100;71;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
