DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:47:05.832;TwistS_;2.740173;1;10;375;575;717;681;637;605;621;642;663;616;0;0;0;0;0;0;12;14;14;19;17;13;16;19;21;22;0;0;0;0;0;0;69;71;84;100;100;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:06.441;TwistZ_;2.752806;1;10;499;536;676;665;637;630;618;690;739;692;0;0;0;0;0;0;17;13;17;17;15;16;13;11;15;12;0;0;0;0;0;0;61;50;100;100;100;100;100;53;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:07.057;TwistS_;2.753756;1;10;451;587;787;762;698;635;640;664;681;655;0;0;0;0;0;0;12;12;14;18;16;14;15;20;16;12;0;0;0;0;0;0;84;57;100;100;100;78;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:07.665;TwistZ_;2.753756;1;10;474;665;797;758;701;676;674;703;681;641;0;0;0;0;0;0;14;17;22;19;17;17;14;10;12;13;0;0;0;0;0;0;76;78;100;100;100;100;53;15;85;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:08.274;TwistS_;2.741382;1;10;541;679;694;669;624;596;593;618;667;635;0;0;0;0;0;0;12;17;23;15;17;15;14;16;19;15;0;0;0;0;0;0;46;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:08.890;TwistZ_;2.741382;1;10;597;765;0;747;725;709;714;646;629;625;0;0;0;0;0;0;13;12;0;12;13;15;13;14;15;15;0;0;0;0;0;0;76;50;0;76;84;78;92;53;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:09.499;TwistS_;2.737514;1;10;230;703;819;725;708;662;670;677;728;695;0;0;0;0;0;0;14;20;19;21;19;18;20;18;17;13;0;0;0;0;0;0;30;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:10.114;TwistZ_;2.744966;1;10;517;731;779;757;721;679;669;691;690;668;0;0;0;0;0;0;14;20;19;22;17;18;16;21;19;13;0;0;0;0;0;0;53;78;100;100;84;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:10.723;TwistS_;2.744966;1;10;395;734;819;774;714;649;642;645;692;687;0;0;0;0;0;0;10;18;19;20;23;20;19;13;20;17;0;0;0;0;0;0;30;85;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:11.331;TwistZ_;2.752477;1;10;531;623;699;691;655;615;676;693;683;648;0;0;0;0;0;0;14;13;19;19;13;14;14;10;13;11;0;0;0;0;0;0;76;57;100;100;84;71;76;53;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:11.939;TwistS_;2.752477;1;10;645;678;755;709;610;532;542;591;635;637;0;0;0;0;0;0;13;17;22;21;14;11;12;12;18;19;0;0;0;0;0;0;38;71;100;100;69;28;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:12.560;TwistZ_;2.738582;1;10;520;681;734;732;703;604;648;684;687;632;0;0;0;0;0;0;14;10;13;13;12;12;15;17;17;18;0;0;0;0;0;0;76;21;69;100;23;76;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:13.168;TwistS_;2.735106;1;10;369;689;787;725;673;618;638;672;693;660;0;0;0;0;0;0;16;19;19;22;19;14;15;20;22;18;0;0;0;0;0;0;46;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:13.776;TwistZ_;2.735106;1;10;417;681;809;780;721;0;698;689;681;637;0;0;0;0;0;0;12;11;11;11;14;0;11;15;17;17;0;0;0;0;0;0;69;14;46;15;92;0;38;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:14.384;TwistS_;2.741642;1;10;340;539;795;770;716;664;689;704;726;671;0;0;0;0;0;0;13;13;13;16;15;12;14;18;14;12;0;0;0;0;0;0;46;50;69;100;100;64;61;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:15.001;TwistZ_;2.746941;1;10;516;713;735;712;662;630;667;676;693;665;0;0;0;0;0;0;13;14;23;19;15;15;13;11;12;15;0;0;0;0;0;0;92;78;100;100;92;76;71;38;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:15.609;TwistS_;2.746941;1;10;441;607;716;655;611;549;549;601;634;637;0;0;0;0;0;0;13;15;15;17;16;10;11;14;21;20;0;0;0;0;0;0;84;85;100;100;100;14;23;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:47:16.225;TwistZ_;2.74966;1;10;493;669;743;730;684;682;660;650;683;0;0;0;0;0;0;0;13;14;21;21;16;15;16;14;13;0;0;0;0;0;0;0;69;78;100;100;100;100;100;100;64;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
