DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:47:04.565;TwistZ_;2.749826;1;10;249;582;601;417;395;395;347;351;347;313;0;0;0;0;0;0;11;12;13;14;24;15;13;16;11;12;0;0;0;0;0;0;42;46;92;23;100;92;84;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:05.173;TwistS_;2.75413;1;10;292;428;646;517;400;351;365;397;573;587;0;0;0;0;0;0;11;11;14;15;15;25;22;16;12;10;0;0;0;0;0;0;46;92;85;84;100;100;100;92;84;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:05.781;TwistZ_;2.75413;1;10;329;615;704;692;659;617;642;620;632;566;0;0;0;0;0;0;14;14;17;21;19;12;11;13;19;18;0;0;0;0;0;0;46;42;92;100;69;85;69;61;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:06.390;TwistS_;2.752357;1;10;571;387;677;691;623;629;613;611;627;637;0;0;0;0;0;0;13;13;16;13;14;22;22;22;24;23;0;0;0;0;0;0;84;57;100;100;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:07.006;TwistZ_;2.73516;1;10;441;322;563;651;669;626;628;647;646;586;0;0;0;0;0;0;13;14;11;10;15;14;13;18;16;13;0;0;0;0;0;0;69;42;61;46;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:07.616;TwistS_;2.73516;1;10;495;590;720;741;687;646;630;607;619;626;0;0;0;0;0;0;11;13;18;24;21;23;17;14;14;11;0;0;0;0;0;0;53;57;100;100;100;100;76;69;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:08.223;TwistZ_;2.740393;1;10;497;381;650;637;640;634;628;642;654;633;0;0;0;0;0;0;14;12;12;12;13;15;16;15;20;17;0;0;0;0;0;0;61;57;61;76;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:08.839;TwistS_;2.740393;1;10;562;366;677;674;663;649;628;638;632;608;0;0;0;0;0;0;13;11;20;18;18;20;21;23;22;23;0;0;0;0;0;0;38;42;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:09.447;TwistZ_;2.74559;1;10;533;307;642;607;593;637;597;652;654;649;0;0;0;0;0;0;14;12;15;12;12;10;10;15;15;20;0;0;0;0;0;0;53;28;92;46;64;15;38;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:10.055;TwistS_;2.747324;1;10;527;465;696;709;717;679;616;581;613;591;0;0;0;0;0;0;13;12;17;20;20;21;19;14;18;15;0;0;0;0;0;0;84;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
