DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:59:13.900;TwistS_;2.738569;1;10;560;589;823;824;743;711;709;730;747;743;0;0;0;0;0;0;15;16;16;19;21;23;22;23;24;22;0;0;0;0;0;0;30;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:14.509;TwistZ_;2.732442;1;10;505;508;759;761;747;718;729;720;712;705;0;0;0;0;0;0;12;11;15;17;21;14;14;17;16;19;0;0;0;0;0;0;61;50;92;100;100;100;100;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:15.117;TwistS_;2.732442;1;10;241;417;767;789;741;701;676;698;684;684;0;0;0;0;0;0;15;11;15;17;12;16;14;20;16;17;0;0;0;0;0;0;30;30;85;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:15.734;TwistZ_;2.746383;1;10;681;449;810;795;728;710;696;714;725;691;0;0;0;0;0;0;11;12;12;15;14;14;18;14;16;15;0;0;0;0;0;0;7;64;76;100;100;69;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:16.350;TwistS_;2.746307;1;10;395;688;775;812;779;715;736;741;723;686;0;0;0;0;0;0;10;13;13;13;15;14;14;15;19;15;0;0;0;0;0;0;15;21;100;100;84;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:16.958;TwistZ_;2.746307;1;10;402;414;296;796;762;698;725;725;735;695;0;0;0;0;0;0;11;11;10;14;15;15;11;13;17;14;0;0;0;0;0;0;23;57;15;100;100;100;15;30;92;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:17.558;TwistS_;2.739144;1;10;219;624;769;752;697;664;672;704;733;736;0;0;0;0;0;0;10;17;12;13;13;15;16;18;23;19;0;0;0;0;0;0;7;53;35;30;61;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:18.183;TwistZ_;2.739144;1;10;683;747;754;832;765;706;719;718;742;734;0;0;0;0;0;0;15;14;17;14;15;15;13;16;13;17;0;0;0;0;0;0;57;15;42;84;100;46;78;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:18.791;TwistS_;2.734067;1;10;285;593;821;812;775;727;713;708;704;679;0;0;0;0;0;0;10;11;10;10;14;15;15;15;19;13;0;0;0;0;0;0;7;71;38;15;71;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:19.407;TwistZ_;2.743498;1;10;476;602;797;834;775;720;721;739;720;687;0;0;0;0;0;0;14;12;14;18;19;16;14;14;17;17;0;0;0;0;0;0;46;50;100;100;100;100;92;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
