DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:25:06.757;TwistZ_;2.752496;1;10;489;628;713;662;581;560;551;600;618;618;0;0;0;0;0;0;15;14;21;15;19;22;21;19;18;13;0;0;0;0;0;0;53;35;100;92;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:25:07.365;TwistS_;2.764526;1;10;450;698;748;699;632;593;610;642;640;596;0;0;0;0;0;0;10;18;24;21;22;16;17;23;19;21;0;0;0;0;0;0;61;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:25:07.973;TwistZ_;2.758532;1;10;469;525;640;606;566;539;520;564;585;527;0;0;0;0;0;0;13;15;15;18;19;22;23;22;14;10;0;0;0;0;0;0;61;71;100;100;100;100;100;100;64;15;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:25:08.582;TwistS_;2.758532;1;10;502;650;772;695;626;608;637;645;645;623;0;0;0;0;0;0;13;14;14;15;10;11;13;16;19;16;0;0;0;0;0;0;69;71;92;84;15;50;69;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:25:09.198;TwistZ_;2.747645;1;10;488;617;740;718;648;600;601;618;629;605;0;0;0;0;0;0;13;16;17;17;16;15;15;14;14;17;0;0;0;0;0;0;61;64;100;100;85;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:25:09.799;TwistS_;2.747645;1;10;546;615;806;752;667;635;637;652;665;652;0;0;0;0;0;0;14;14;14;13;15;12;12;18;20;18;0;0;0;0;0;0;53;53;100;100;76;76;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:25:10.407;TwistZ_;2.751984;1;10;499;659;772;748;654;624;604;628;637;637;0;0;0;0;0;0;14;12;16;14;12;10;15;13;11;15;0;0;0;0;0;0;92;64;100;92;71;53;46;92;50;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:25:11.024;TwistS_;2.746724;1;10;483;483;650;582;554;517;551;569;591;554;0;0;0;0;0;0;13;11;18;16;15;17;17;14;17;14;0;0;0;0;0;0;76;14;100;76;100;100;100;92;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:25:11.631;TwistZ_;2.746724;1;10;543;747;0;774;741;725;523;606;574;522;0;0;0;0;0;0;14;11;0;15;13;10;12;11;16;16;0;0;0;0;0;0;30;21;0;30;100;28;92;76;85;38;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:25:12.248;TwistS_;2.73887;1;10;464;663;718;652;588;566;556;586;593;566;0;0;0;0;0;0;12;16;25;22;19;19;14;19;20;17;0;0;0;0;0;0;61;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
