DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:28:08.493;TwistS_;2.737938;1;10;219;565;802;774;715;665;649;674;671;652;0;0;0;0;0;0;23;14;16;15;12;20;16;21;19;18;0;0;0;0;0;0;30;50;61;92;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:09.102;TwistZ_;2.737938;1;10;439;532;747;733;701;673;681;659;688;665;0;0;0;0;0;0;15;13;13;15;17;17;12;16;16;12;0;0;0;0;0;0;46;64;92;100;100;100;84;76;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:09.709;TwistS_;2.685019;1;10;505;525;773;750;684;634;645;664;685;674;0;0;0;0;0;0;13;16;14;15;17;15;16;22;19;19;0;0;0;0;0;0;53;71;84;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:10.326;TwistZ_;2.725406;1;10;584;637;698;716;720;690;686;711;715;722;0;0;0;0;0;0;12;10;18;18;17;15;16;16;21;12;0;0;0;0;0;0;38;35;100;100;100;64;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:10.942;TwistS_;2.725406;1;10;421;519;772;787;730;684;663;679;706;664;0;0;0;0;0;0;14;13;15;14;17;17;17;17;15;12;0;0;0;0;0;0;38;57;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:11.550;TwistZ_;2.741171;1;10;486;533;741;762;747;717;699;717;720;708;0;0;0;0;0;0;12;13;13;13;12;19;17;20;19;14;0;0;0;0;0;0;53;53;57;76;100;92;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:12.166;TwistS_;2.741171;1;10;373;507;748;718;690;659;637;662;676;516;0;0;0;0;0;0;16;15;16;15;15;13;11;12;15;10;0;0;0;0;0;0;53;78;100;92;92;7;78;100;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:12.775;TwistZ_;2.753847;1;10;395;472;695;674;664;599;519;538;674;632;0;0;0;0;0;0;14;13;15;17;17;14;17;13;17;16;0;0;0;0;0;0;61;71;84;100;69;84;100;61;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:13.383;TwistS_;2.739707;1;10;452;544;714;713;677;640;630;621;618;607;0;0;0;0;0;0;12;13;17;15;20;15;15;16;18;16;0;0;0;0;0;0;76;69;100;100;100;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:14.000;TwistZ_;2.739707;1;10;455;450;771;781;734;725;674;701;696;674;0;0;0;0;0;0;15;15;15;16;13;12;15;17;13;13;0;0;0;0;0;0;92;71;84;100;69;84;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:14.610;TwistS_;2.739474;1;10;527;624;818;760;711;687;671;662;677;669;0;0;0;0;0;0;13;14;16;16;16;18;21;19;14;16;0;0;0;0;0;0;76;85;92;100;100;100;100;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:15.224;TwistZ_;2.739474;1;10;477;668;750;745;706;652;637;674;681;689;0;0;0;0;0;0;11;18;14;16;17;25;14;18;16;17;0;0;0;0;0;0;53;64;100;85;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:15.825;TwistS_;2.745053;1;10;486;360;785;792;747;681;663;681;708;699;0;0;0;0;0;0;12;11;16;17;13;14;15;13;14;18;0;0;0;0;0;0;53;53;85;100;46;69;84;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:16.441;TwistZ_;2.747352;1;10;531;494;783;800;770;712;717;721;725;706;0;0;0;0;0;0;14;15;15;15;18;12;13;19;17;17;0;0;0;0;0;0;46;71;92;100;100;69;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:17.057;TwistS_;2.747352;1;10;581;699;850;762;761;731;728;757;708;689;0;0;0;0;0;0;13;11;12;12;15;18;19;17;14;16;0;0;0;0;0;0;84;42;84;76;42;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:17.657;TwistZ_;2.752149;1;10;602;620;720;748;706;677;679;674;699;675;0;0;0;0;0;0;14;11;14;22;17;19;18;17;13;16;0;0;0;0;0;0;38;30;100;100;100;100;100;100;53;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:18.270;TwistS_;2.752149;1;10;563;468;769;773;708;660;670;662;684;670;0;0;0;0;0;0;12;13;12;12;14;15;18;11;18;12;0;0;0;0;0;0;46;64;92;71;100;100;100;53;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:18.886;TwistZ_;2.777086;1;10;555;362;731;747;725;698;684;699;720;665;0;0;0;0;0;0;12;13;14;13;14;14;15;11;16;17;0;0;0;0;0;0;53;57;84;100;92;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:19.494;TwistS_;2.741904;1;10;517;508;675;770;757;679;678;696;716;583;0;0;0;0;0;0;14;12;16;16;18;19;14;18;21;17;0;0;0;0;0;0;53;57;61;85;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
