DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:03:36.901;TwistZ_;6.386819;1;10;966;527;1845;1731;1621;1598;1562;1556;1562;1534;0;0;0;0;0;0;13;15;10;14;18;18;19;19;15;16;0;0;0;0;0;0;18;54;58;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:03:37.165;TwistS_;6.364197;1;10;1340;1779;1820;1745;1661;1613;1542;1479;1527;1450;0;0;0;0;0;0;14;13;16;16;21;20;15;10;13;10;0;0;0;0;0;0;54;36;100;100;100;100;90;25;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:03:37.429;TwistZ_;6.364197;1;10;1367;1995;2039;1881;1787;1686;1554;1542;1510;1430;0;0;0;0;0;0;16;14;14;15;13;13;17;14;16;14;0;0;0;0;0;0;81;45;100;100;81;72;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:03:37.693;TwistS_;6.364197;1;10;1296;0;0;1806;1732;1551;1529;1503;1461;1362;0;0;0;0;0;0;12;0;0;11;18;14;11;11;11;10;0;0;0;0;0;0;36;0;0;81;100;90;90;81;66;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:03:37.958;TwistZ_;6.352284;1;10;1293;527;1772;1560;1620;1538;1522;1494;1486;1516;0;0;0;0;0;0;13;15;10;11;13;15;16;15;13;13;0;0;0;0;0;0;81;54;25;36;72;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:03:38.221;TwistS_;6.352284;1;10;1435;1299;1757;1643;1609;1575;1507;1464;1462;1374;0;0;0;0;0;0;11;12;13;13;14;11;12;16;11;11;0;0;0;0;0;0;27;63;25;90;72;63;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:03:38.478;TwistZ_;6.352284;1;10;1098;1391;1860;1801;1641;1558;1538;1476;1486;1444;0;0;0;0;0;0;10;13;16;17;20;22;24;16;18;15;0;0;0;0;0;0;27;54;100;100;100;100;100;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:03:38.742;TwistS_;6.352284;1;10;1428;1775;1787;1717;1637;1617;1641;1625;1586;1498;0;0;0;0;0;0;11;15;16;18;20;21;22;19;20;16;0;0;0;0;0;0;36;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:03:39.006;TwistZ_;6.36938;1;10;988;1248;1787;1762;1709;1566;1574;1534;1546;1538;0;0;0;0;0;0;10;12;16;16;22;18;22;21;16;10;0;0;0;0;0;0;18;45;100;90;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:03:39.270;TwistS_;6.36938;1;10;1464;808;1681;1718;1633;1657;1647;1555;1625;1310;0;0;0;0;0;0;13;11;12;13;12;16;12;14;15;15;0;0;0;0;0;0;54;45;91;81;100;100;90;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
