DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:58:42.617;TwistS_;2.731829;1;10;472;505;804;755;701;639;676;696;714;651;0;0;0;0;0;0;13;11;11;14;14;11;17;18;17;13;0;0;0;0;0;0;76;50;76;78;100;76;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:43.234;TwistZ_;2.731829;1;10;404;655;752;758;703;678;692;686;686;630;0;0;0;0;0;0;14;11;12;14;13;15;12;20;18;13;0;0;0;0;0;0;76;42;100;100;30;50;92;100;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:43.842;TwistS_;2.746465;1;10;431;527;726;705;681;646;667;676;696;665;0;0;0;0;0;0;12;11;21;17;16;16;15;19;16;16;0;0;0;0;0;0;84;42;100;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:44.449;TwistZ_;2.743663;1;10;573;656;747;757;706;643;625;679;699;681;0;0;0;0;0;0;16;13;22;25;19;13;14;12;12;11;0;0;0;0;0;0;84;50;100;100;100;71;84;100;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:45.058;TwistS_;2.743663;1;10;544;633;718;635;652;611;637;687;703;671;0;0;0;0;0;0;12;16;11;18;17;16;17;23;24;21;0;0;0;0;0;0;76;92;53;76;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:45.674;TwistZ_;2.739707;1;10;566;689;747;714;692;707;709;695;693;646;0;0;0;0;0;0;16;14;17;12;15;12;11;11;13;15;0;0;0;0;0;0;76;57;76;61;100;76;53;46;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:46.283;TwistS_;2.739707;1;10;676;654;731;710;671;645;643;686;704;687;0;0;0;0;0;0;14;17;21;18;21;17;19;19;23;24;0;0;0;0;0;0;38;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:46.899;TwistZ_;2.746031;1;10;449;699;713;687;682;679;649;660;678;651;0;0;0;0;0;0;15;16;20;19;18;20;14;14;17;12;0;0;0;0;0;0;100;50;100;100;100;100;84;100;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:47.507;TwistS_;2.740544;1;10;395;741;822;809;782;706;699;691;721;676;0;0;0;0;0;0;14;18;15;19;24;23;21;21;24;20;0;0;0;0;0;0;46;78;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:48.123;TwistZ_;2.740544;1;10;576;336;0;659;751;659;730;749;717;696;0;0;0;0;0;0;13;10;0;10;12;14;11;11;13;16;0;0;0;0;0;0;61;21;0;7;38;57;30;61;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:48.732;TwistS_;2.753957;1;10;451;563;726;725;615;560;717;718;703;662;0;0;0;0;0;0;14;18;17;15;11;10;12;11;12;11;0;0;0;0;0;0;69;64;100;46;23;42;46;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:49.340;TwistZ_;2.743333;1;10;458;717;775;748;718;706;713;699;717;668;0;0;0;0;0;0;12;14;23;24;20;18;21;21;23;14;0;0;0;0;0;0;69;78;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:49.952;TwistS_;2.743333;1;10;411;453;773;791;731;684;669;681;701;637;0;0;0;0;0;0;12;12;18;15;17;14;17;17;18;12;0;0;0;0;0;0;30;57;69;100;71;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:50.568;TwistZ_;2.746652;1;10;536;631;694;687;652;621;719;701;679;638;0;0;0;0;0;0;13;13;19;18;14;13;12;12;19;16;0;0;0;0;0;0;53;78;100;100;100;76;57;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:51.177;TwistS_;2.746652;1;10;530;649;635;698;626;560;578;637;648;628;0;0;0;0;0;0;13;16;12;16;15;12;12;17;14;14;0;0;0;0;0;0;53;50;76;100;71;46;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:51.785;TwistZ_;2.75875;1;10;466;219;715;0;751;527;672;687;731;0;0;0;0;0;0;0;12;14;11;0;11;10;16;19;14;0;0;0;0;0;0;0;69;21;69;0;84;7;100;84;71;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:52.393;TwistS_;2.750466;1;10;596;532;812;793;705;621;647;659;687;671;0;0;0;0;0;0;12;11;11;13;14;12;15;14;15;12;0;0;0;0;0;0;61;57;15;84;61;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:53.002;TwistZ_;2.750466;1;10;492;703;747;738;0;659;615;725;711;698;0;0;0;0;0;0;16;11;14;13;0;10;12;14;13;16;0;0;0;0;0;0;76;14;100;76;0;21;53;46;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:53.618;TwistS_;2.736364;1;10;681;625;772;750;726;662;660;672;674;640;0;0;0;0;0;0;17;18;17;19;23;14;20;24;22;20;0;0;0;0;0;0;30;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
