DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:06:04.551;TwistZ_;6.77919;1;10;459;318;369;391;775;795;791;803;687;565;0;0;0;0;0;0;14;13;16;13;14;17;20;16;15;12;0;0;0;0;0;0;100;72;90;90;100;90;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:04.791;TwistS_;6.77919;1;10;359;483;0;0;0;263;465;395;474;687;0;0;0;0;0;0;18;13;0;0;0;16;12;13;14;15;0;0;0;0;0;0;100;54;0;0;0;36;45;90;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:05.047;TwistZ_;6.784304;1;10;539;382;483;0;0;571;439;527;439;590;0;0;0;0;0;0;15;19;13;0;0;10;12;11;11;12;0;0;0;0;0;0;100;63;72;0;0;9;27;9;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:05.288;TwistS_;6.784304;1;10;281;366;342;285;263;269;499;783;747;505;0;0;0;0;0;0;16;15;18;17;13;16;18;15;16;13;0;0;0;0;0;0;90;81;90;90;40;72;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:05.536;TwistZ_;6.784304;1;10;535;345;246;269;340;474;281;799;806;725;0;0;0;0;0;0;18;11;13;17;12;12;10;12;14;14;0;0;0;0;0;0;100;63;45;63;72;90;45;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:05.784;TwistS_;6.784304;1;10;333;391;415;455;795;803;508;747;675;703;0;0;0;0;0;0;14;16;14;12;12;15;12;15;13;19;0;0;0;0;0;0;90;90;100;72;81;70;63;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:06.033;TwistZ_;6.794415;1;10;360;464;335;267;291;639;597;707;719;687;0;0;0;0;0;0;16;12;15;18;13;12;13;13;15;19;0;0;0;0;0;0;90;63;100;100;100;100;90;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:06.280;TwistS_;6.794415;1;10;559;359;444;307;803;747;371;723;602;342;0;0;0;0;0;0;13;14;13;15;14;17;12;12;15;13;0;0;0;0;0;0;100;100;81;90;100;72;81;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:06.528;TwistZ_;6.794415;1;10;364;457;439;294;324;430;739;771;771;747;0;0;0;0;0;0;16;12;12;15;11;11;13;13;14;15;0;0;0;0;0;0;90;90;100;90;72;50;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:06.776;TwistS_;6.794415;1;10;403;283;287;279;307;623;799;556;483;413;0;0;0;0;0;0;15;16;15;12;13;15;24;11;14;11;0;0;0;0;0;0;100;100;100;100;63;100;100;27;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:07.024;TwistZ_;6.784168;1;10;587;379;292;382;791;791;791;791;791;698;0;0;0;0;0;0;17;15;16;16;21;21;19;21;19;14;0;0;0;0;0;0;100;100;81;63;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:07.272;TwistS_;6.784168;1;10;439;351;263;0;688;814;779;747;683;571;0;0;0;0;0;0;12;14;11;0;13;16;19;15;14;11;0;0;0;0;0;0;63;90;27;0;60;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:07.513;TwistZ_;6.784168;1;10;463;327;316;344;433;787;611;643;725;703;0;0;0;0;0;0;12;16;14;13;11;14;15;14;14;18;0;0;0;0;0;0;100;100;90;54;72;100;100;100;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:07.761;TwistS_;6.784168;1;10;417;263;479;367;817;771;767;727;659;593;0;0;0;0;0;0;13;16;14;14;18;23;16;21;14;14;0;0;0;0;0;0;54;72;100;100;45;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:08.009;TwistZ_;6.793118;1;10;379;259;259;307;351;439;791;791;791;803;0;0;0;0;0;0;18;13;14;14;11;11;17;21;17;18;0;0;0;0;0;0;100;90;90;36;9;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:08.257;TwistS_;6.793118;1;10;417;338;351;269;0;778;838;804;796;763;0;0;0;0;0;0;11;17;17;15;0;12;14;13;13;15;0;0;0;0;0;0;90;90;45;63;0;63;100;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:08.505;TwistZ_;6.793118;1;10;479;254;263;0;0;681;351;426;582;632;0;0;0;0;0;0;18;17;11;0;0;14;10;11;12;13;0;0;0;0;0;0;100;90;9;0;0;36;9;63;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:08.757;TwistS_;6.793118;1;10;281;333;263;336;355;477;521;728;703;703;0;0;0;0;0;0;16;15;11;13;14;13;12;14;15;16;0;0;0;0;0;0;90;90;36;54;100;80;63;63;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:08.997;TwistZ_;6.803801;1;10;479;495;340;254;580;799;803;803;751;551;0;0;0;0;0;0;16;12;12;15;14;19;19;19;18;14;0;0;0;0;0;0;90;63;36;45;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
