DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:08:23.166;TwistZ_;6.79516;1;10;1017;1430;1925;1799;1607;1586;1594;1593;1582;1502;0;0;0;0;0;0;12;16;22;20;22;20;21;20;18;19;0;0;0;0;0;0;78;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:23.422;TwistS_;6.79516;1;10;1054;1459;1906;1728;1619;1582;1523;1609;1602;1567;0;0;0;0;0;0;12;16;16;20;22;24;17;20;16;11;0;0;0;0;0;0;50;78;86;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:23.662;TwistZ_;6.79516;1;10;1157;1439;1757;1645;1611;1651;1657;1558;1562;1582;0;0;0;0;0;0;11;12;13;13;13;13;15;13;10;13;0;0;0;0;0;0;85;50;20;92;71;78;100;100;42;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:23.910;TwistS_;6.79516;1;10;1088;1538;1906;1625;1489;1640;1590;1479;1531;1432;0;0;0;0;0;0;16;14;13;11;15;15;15;12;15;15;0;0;0;0;0;0;85;57;73;57;85;78;100;80;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:24.159;TwistZ_;6.783662;1;10;1191;1577;1937;1808;1711;1661;1644;1535;1473;1368;0;0;0;0;0;0;14;16;15;17;19;19;20;20;20;16;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:24.407;TwistS_;6.783662;1;10;1210;1134;1721;1582;1607;1619;1576;1593;1572;1451;0;0;0;0;0;0;13;15;11;11;13;16;12;13;12;18;0;0;0;0;0;0;42;78;53;35;100;100;71;100;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:24.655;TwistZ_;6.783662;1;10;1210;1305;1945;1854;1690;1669;1724;1695;1623;1545;0;0;0;0;0;0;15;15;16;17;20;23;22;24;21;18;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:24.897;TwistS_;6.783662;1;10;1218;1352;1841;0;1656;1427;1515;1523;1513;1393;0;0;0;0;0;0;11;15;11;0;11;12;16;15;11;12;0;0;0;0;0;0;71;92;93;0;78;78;100;100;42;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:25.151;TwistZ_;6.777972;1;10;1254;1557;1746;1634;1412;1464;722;1562;1480;1494;0;0;0;0;0;0;13;15;11;13;11;11;10;12;11;12;0;0;0;0;0;0;85;85;33;64;71;7;21;20;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:25.391;TwistS_;6.777972;1;10;747;930;1769;1669;1640;1632;1647;1531;1406;1364;0;0;0;0;0;0;12;14;13;10;11;16;12;14;14;15;0;0;0;0;0;0;57;57;66;14;35;100;64;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:25.647;TwistZ_;6.777972;1;10;1078;1297;1904;1811;1653;1589;1527;1556;1593;1427;0;0;0;0;0;0;11;18;18;13;21;21;21;21;12;12;0;0;0;0;0;0;35;93;100;85;100;100;100;100;33;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:25.887;TwistS_;6.777972;1;10;996;1206;1833;1715;1674;1566;1484;1484;1506;1464;0;0;0;0;0;0;16;15;15;17;14;14;12;13;18;14;0;0;0;0;0;0;100;85;100;100;50;100;64;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:26.136;TwistZ_;6.781224;1;10;1280;1618;2093;1895;1749;1644;1640;1636;1590;1475;0;0;0;0;0;0;14;16;12;16;20;22;23;21;17;13;0;0;0;0;0;0;100;57;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:26.384;TwistS_;6.781224;1;10;1289;1619;1886;1757;1741;1693;1665;1558;1528;1328;0;0;0;0;0;0;11;12;15;17;20;13;12;14;13;10;0;0;0;0;0;0;50;78;100;100;100;78;50;100;78;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:26.631;TwistZ_;6.781224;1;10;1333;1474;1962;1866;1674;1640;1586;1589;1640;1683;0;0;0;0;0;0;14;13;15;16;22;26;18;16;21;16;0;0;0;0;0;0;57;85;80;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:26.880;TwistS_;6.781224;1;10;1096;1498;1720;1611;1753;1644;1669;1675;1598;1595;0;0;0;0;0;0;12;14;12;14;19;23;21;15;12;14;0;0;0;0;0;0;50;100;73;100;100;100;100;66;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:27.128;TwistZ_;6.772272;1;10;1362;1313;1937;1803;1703;1615;1628;1578;1523;1523;0;0;0;0;0;0;11;16;17;14;22;21;23;18;14;12;0;0;0;0;0;0;28;85;100;100;100;100;100;100;50;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:27.376;TwistS_;6.772272;1;10;1091;1621;1841;1728;1598;1593;1570;1552;1535;1390;0;0;0;0;0;0;15;15;15;11;12;14;13;15;17;13;0;0;0;0;0;0;78;80;100;14;78;100;71;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:27.616;TwistZ_;6.772272;1;10;1414;1512;1837;1715;1686;1605;1544;1485;1515;1509;0;0;0;0;0;0;13;15;21;18;20;23;19;17;17;17;0;0;0;0;0;0;50;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
