DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:45:02.448;TwistZ_;2.750822;1;10;439;380;679;706;708;637;618;645;662;659;0;0;0;0;0;0;12;11;14;19;14;14;21;13;22;20;0;0;0;0;0;0;46;42;100;100;61;78;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:03.056;TwistS_;2.753176;1;10;676;317;696;756;716;639;655;677;662;649;0;0;0;0;0;0;12;12;12;16;15;11;12;19;21;19;0;0;0;0;0;0;38;64;53;92;38;57;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:03.672;TwistZ_;2.753176;1;10;553;373;626;600;666;693;681;705;703;685;0;0;0;0;0;0;13;11;13;10;12;16;14;12;12;10;0;0;0;0;0;0;76;35;61;42;46;92;78;76;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:04.281;TwistS_;2.765784;1;10;508;538;603;561;571;578;562;586;603;605;0;0;0;0;0;0;15;12;12;12;11;12;15;15;18;15;0;0;0;0;0;0;53;61;92;69;38;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:04.897;TwistZ_;2.740764;1;10;533;360;637;648;655;620;615;650;676;643;0;0;0;0;0;0;13;13;13;16;15;13;14;22;17;12;0;0;0;0;0;0;53;50;76;61;42;100;61;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:05.506;TwistS_;2.740764;1;10;473;461;656;709;665;629;633;641;654;642;0;0;0;0;0;0;15;12;13;14;21;17;15;15;17;14;0;0;0;0;0;0;69;71;76;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:06.117;TwistZ_;2.745563;1;10;580;270;622;697;733;681;681;689;659;677;0;0;0;0;0;0;13;12;10;11;15;15;18;19;16;14;0;0;0;0;0;0;38;64;23;61;84;100;100;84;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:06.726;TwistS_;2.745563;1;10;582;629;695;779;740;668;674;682;695;666;0;0;0;0;0;0;13;18;13;16;16;21;24;22;23;19;0;0;0;0;0;0;61;64;46;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:07.334;TwistZ_;2.742453;1;10;459;477;763;703;662;635;628;632;640;660;0;0;0;0;0;0;14;12;16;17;12;13;13;14;16;14;0;0;0;0;0;0;76;28;84;100;100;85;92;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:45:07.942;TwistS_;2.742082;1;10;577;459;653;705;714;670;669;686;673;644;0;0;0;0;0;0;13;11;13;11;17;19;20;22;22;13;0;0;0;0;0;0;76;85;92;84;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
