DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:06:07.236;TwistZ_;2.723057;1;10;543;708;762;804;764;726;673;687;682;665;0;0;0;0;0;0;12;14;18;21;18;16;14;15;14;14;0;0;0;0;0;0;53;57;100;100;100;92;92;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:07.852;TwistS_;2.715678;1;10;516;530;782;795;722;664;648;661;623;580;0;0;0;0;0;0;12;12;12;15;12;13;12;12;12;12;0;0;0;0;0;0;61;57;76;100;69;69;57;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:08.468;TwistZ_;2.715678;1;10;494;435;722;0;593;632;678;698;668;678;0;0;0;0;0;0;10;12;13;0;13;14;12;17;13;11;0;0;0;0;0;0;46;42;69;0;53;76;64;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:09.077;TwistS_;2.740667;1;10;346;533;791;775;747;681;629;665;685;667;0;0;0;0;0;0;11;15;15;15;14;15;12;15;18;15;0;0;0;0;0;0;30;78;69;100;100;42;69;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:09.693;TwistZ_;2.746707;1;10;494;333;726;760;707;667;681;731;747;711;0;0;0;0;0;0;13;12;13;13;11;12;12;14;14;11;0;0;0;0;0;0;46;35;100;57;38;38;14;100;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:10.305;TwistS_;2.746707;1;10;485;406;758;769;760;687;666;672;650;635;0;0;0;0;0;0;13;14;10;10;13;17;17;21;13;13;0;0;0;0;0;0;69;42;15;64;100;100;85;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:10.924;TwistZ_;2.742;1;10;555;448;733;750;725;670;676;713;725;673;0;0;0;0;0;0;12;11;18;14;13;12;18;18;14;14;0;0;0;0;0;0;53;50;84;100;61;71;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:11.538;TwistS_;2.742;1;10;507;296;800;812;699;694;686;730;688;659;0;0;0;0;0;0;14;23;13;12;17;15;12;13;11;13;0;0;0;0;0;0;69;42;92;50;92;100;64;92;42;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:12.150;TwistZ_;2.734491;1;10;477;620;788;769;719;677;644;675;661;652;0;0;0;0;0;0;12;12;15;13;12;10;11;13;13;15;0;0;0;0;0;0;30;28;69;42;30;46;21;61;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:12.758;TwistS_;2.742261;1;10;544;499;818;798;754;692;695;707;637;615;0;0;0;0;0;0;12;12;12;14;14;14;17;15;11;11;0;0;0;0;0;0;69;57;61;46;85;76;69;84;28;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:13.375;TwistZ_;2.742261;1;10;471;443;799;799;714;677;688;709;704;677;0;0;0;0;0;0;12;12;15;12;13;14;12;14;14;15;0;0;0;0;0;0;69;42;84;71;61;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:13.991;TwistS_;2.735297;1;10;454;408;576;765;684;673;696;676;718;708;0;0;0;0;0;0;12;13;11;13;11;11;15;18;17;14;0;0;0;0;0;0;76;50;30;42;100;46;100;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:14.599;TwistZ_;2.735297;1;10;461;494;772;753;698;642;653;677;692;660;0;0;0;0;0;0;15;15;15;20;15;15;16;19;12;16;0;0;0;0;0;0;53;71;100;100;100;57;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:15.216;TwistS_;2.716706;1;10;487;408;871;749;692;758;769;762;762;734;0;0;0;0;0;0;16;12;12;11;10;11;16;16;13;13;0;0;0;0;0;0;84;35;46;57;15;30;21;100;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:15.832;TwistZ_;2.730275;1;10;455;534;761;753;727;695;701;728;736;684;0;0;0;0;0;0;12;15;15;15;12;11;14;16;13;16;0;0;0;0;0;0;30;42;92;100;61;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:16.440;TwistS_;2.730275;1;10;615;485;730;731;720;682;704;705;681;681;0;0;0;0;0;0;11;11;15;12;12;14;15;16;12;17;0;0;0;0;0;0;23;71;100;76;71;100;100;84;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:17.057;TwistZ_;2.748072;1;10;518;522;821;812;741;699;675;693;703;692;0;0;0;0;0;0;14;13;15;15;15;12;15;15;18;12;0;0;0;0;0;0;76;71;76;100;100;100;85;53;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:17.673;TwistS_;2.744544;1;10;505;507;734;800;819;716;681;720;692;596;0;0;0;0;0;0;15;13;11;14;17;13;14;14;13;15;0;0;0;0;0;0;38;64;69;85;100;61;100;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:18.281;TwistZ_;2.744544;1;10;549;393;703;710;717;706;678;670;659;630;0;0;0;0;0;0;11;13;14;11;16;19;12;11;16;17;0;0;0;0;0;0;30;64;84;21;69;100;71;30;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
