DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:26:14.082;TwistZ_;6.814358;1;10;1022;1318;1904;1789;1724;1682;1648;1635;1657;1480;0;0;0;0;0;0;16;13;12;11;11;18;17;13;18;13;0;0;0;0;0;0;78;85;66;78;50;50;100;73;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:26:14.322;TwistS_;6.814358;1;10;1013;1577;2084;1916;1750;1657;1611;1644;1613;1587;0;0;0;0;0;0;12;16;15;11;18;20;14;17;14;14;0;0;0;0;0;0;71;92;100;71;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:26:14.570;TwistZ_;6.814358;1;10;849;1356;1949;1895;1816;1741;1686;1655;1640;1518;0;0;0;0;0;0;15;13;17;17;17;18;18;14;18;12;0;0;0;0;0;0;57;92;100;100;100;100;100;80;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:26:14.818;TwistS_;6.814358;1;10;1067;1667;1941;1866;1684;1640;1636;1609;1615;1594;0;0;0;0;0;0;13;17;16;16;12;14;18;17;17;16;0;0;0;0;0;0;64;78;100;100;85;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:26:15.067;TwistZ_;6.812419;1;10;656;1488;1869;1791;1628;1636;1665;1582;1556;1561;0;0;0;0;0;0;12;12;12;15;19;17;19;17;16;16;0;0;0;0;0;0;35;71;73;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:26:15.315;TwistS_;6.812419;1;10;1102;1500;2021;1933;1720;1694;1630;1640;1628;1640;0;0;0;0;0;0;15;16;17;15;16;14;17;17;15;14;0;0;0;0;0;0;78;86;100;100;100;86;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:26:15.565;TwistZ_;6.812419;1;10;1121;1376;1933;1621;1636;1613;1636;1594;1611;1443;0;0;0;0;0;0;13;14;14;17;17;16;18;17;18;17;0;0;0;0;0;0;100;71;78;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:26:15.811;TwistS_;6.812419;1;10;1217;1419;1839;1804;1779;1699;1644;1619;1294;1469;0;0;0;0;0;0;13;12;13;10;11;19;17;13;11;16;0;0;0;0;0;0;64;64;66;35;57;100;100;93;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:26:16.051;TwistZ_;6.812419;1;10;1201;1587;1965;1861;1621;1582;1502;1519;1568;1392;0;0;0;0;0;0;14;14;15;14;11;15;17;14;12;12;0;0;0;0;0;0;85;71;86;92;64;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:26:16.299;TwistS_;6.805062;1;10;886;1450;1945;1834;1728;1636;1502;1582;1532;1393;0;0;0;0;0;0;13;13;13;15;19;17;14;18;14;13;0;0;0;0;0;0;57;85;100;92;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:26:16.547;TwistZ_;6.805062;1;10;1160;1708;1974;1789;1665;1648;1615;1589;1650;1487;0;0;0;0;0;0;14;13;11;12;17;20;18;17;11;13;0;0;0;0;0;0;71;85;66;92;100;100;100;100;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:26:16.795;TwistS_;6.805062;1;10;996;1488;1858;1446;1582;1569;1586;1554;1570;1382;0;0;0;0;0;0;15;14;15;12;15;12;13;13;15;11;0;0;0;0;0;0;71;71;93;92;71;64;100;100;71;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:26:17.043;TwistZ_;6.805062;1;10;972;1475;1750;1628;1523;1515;1443;1496;1489;1458;0;0;0;0;0;0;16;16;17;14;15;15;16;16;19;18;0;0;0;0;0;0;71;78;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:26:17.292;TwistS_;6.790712;1;10;839;1486;1859;1686;1653;1586;1607;1488;1443;1347;0;0;0;0;0;0;12;12;16;16;16;21;20;19;18;13;0;0;0;0;0;0;64;57;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
