DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:59:31.509;TwistS_;2.742843;1;10;615;674;731;692;657;608;633;657;667;633;0;0;0;0;0;0;11;16;19;16;23;16;22;19;21;21;0;0;0;0;0;0;38;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:32.125;TwistZ_;2.742843;1;10;452;645;791;787;755;722;659;657;708;648;0;0;0;0;0;0;12;12;11;13;15;11;12;17;12;14;0;0;0;0;0;0;76;35;38;46;100;71;76;92;64;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:32.734;TwistS_;2.754218;1;10;417;628;808;782;731;681;694;686;721;672;0;0;0;0;0;0;12;11;11;16;17;10;11;13;19;17;0;0;0;0;0;0;84;57;38;100;76;14;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:33.342;TwistZ_;2.754218;1;10;524;769;809;747;731;659;618;698;734;684;0;0;0;0;0;0;14;11;19;18;15;10;12;16;18;12;0;0;0;0;0;0;61;21;100;84;71;15;46;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:33.959;TwistS_;2.739148;1;10;491;563;727;720;660;623;649;694;692;664;0;0;0;0;0;0;12;18;14;19;21;16;21;22;25;23;0;0;0;0;0;0;84;100;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:34.563;TwistZ_;2.73776;1;10;568;747;0;729;726;711;668;649;711;632;0;0;0;0;0;0;14;10;0;13;15;13;11;14;15;13;0;0;0;0;0;0;61;14;0;69;100;38;69;100;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:35.179;TwistS_;2.73776;1;10;489;692;703;728;650;616;633;672;662;600;0;0;0;0;0;0;10;15;12;14;20;22;20;24;25;17;0;0;0;0;0;0;53;71;84;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:35.787;TwistZ_;2.751546;1;10;567;703;828;769;769;725;645;626;725;637;0;0;0;0;0;0;12;10;12;10;11;10;12;13;13;13;0;0;0;0;0;0;46;14;53;7;53;14;38;61;50;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:36.395;TwistS_;2.7461;1;10;395;558;773;730;632;583;611;631;663;615;0;0;0;0;0;0;16;12;15;17;12;13;14;13;18;15;0;0;0;0;0;0;76;50;84;92;100;92;84;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:37.008;TwistZ_;2.7461;1;10;500;750;846;785;731;681;659;659;659;640;0;0;0;0;0;0;13;15;19;21;21;16;18;17;21;16;0;0;0;0;0;0;76;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:37.616;TwistS_;2.740764;1;10;466;683;869;809;782;740;709;676;706;659;0;0;0;0;0;0;13;14;15;16;20;20;18;19;17;21;0;0;0;0;0;0;61;78;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:38.232;TwistZ_;2.740764;1;10;511;285;797;0;747;733;688;0;686;620;0;0;0;0;0;0;15;12;12;0;10;10;12;0;12;12;0;0;0;0;0;0;84;35;53;0;15;61;21;0;28;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:38.841;TwistS_;2.752874;1;10;606;736;791;801;736;694;681;669;612;600;0;0;0;0;0;0;14;13;12;14;13;16;13;15;19;21;0;0;0;0;0;0;61;14;23;100;92;100;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:39.449;TwistZ_;2.7481;1;10;470;476;725;834;736;714;706;629;626;599;0;0;0;0;0;0;13;11;13;10;13;10;12;12;12;13;0;0;0;0;0;0;76;21;46;7;76;28;53;23;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:40.066;TwistS_;2.7481;1;10;593;742;812;789;686;641;625;608;594;617;0;0;0;0;0;0;13;16;18;20;20;12;16;15;15;19;0;0;0;0;0;0;23;64;100;100;100;100;100;76;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:40.674;TwistZ_;2.749755;1;10;618;0;0;0;753;725;695;505;703;632;0;0;0;0;0;0;13;0;0;0;15;14;11;10;12;13;0;0;0;0;0;0;53;0;0;0;100;14;23;30;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:41.289;TwistS_;2.749755;1;10;571;722;780;780;720;641;630;633;646;599;0;0;0;0;0;0;16;16;22;24;21;20;16;19;19;13;0;0;0;0;0;0;76;71;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:41.898;TwistZ_;2.739693;1;10;443;444;736;769;740;679;703;688;689;698;0;0;0;0;0;0;13;11;18;19;14;11;14;13;12;15;0;0;0;0;0;0;84;57;100;100;100;92;46;69;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:42.514;TwistS_;2.735598;1;10;437;671;726;668;613;566;580;601;623;605;0;0;0;0;0;0;14;16;17;17;17;18;16;15;17;18;0;0;0;0;0;0;76;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
