DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:24:16.286;TwistS_;2.743127;1;10;495;774;812;804;659;640;599;703;650;586;0;0;0;0;0;0;14;13;12;12;12;14;13;10;18;16;0;0;0;0;0;0;53;28;23;61;57;53;76;30;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:16.901;TwistZ_;2.743127;1;10;457;443;683;704;685;671;661;665;674;693;0;0;0;0;0;0;15;12;12;13;14;17;15;18;18;17;0;0;0;0;0;0;84;35;61;100;76;100;61;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:17.509;TwistS_;2.736624;1;10;637;686;784;743;676;650;659;662;684;661;0;0;0;0;0;0;15;13;13;16;17;13;16;15;20;16;0;0;0;0;0;0;46;92;100;100;100;92;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:18.126;TwistZ_;2.736624;1;10;390;606;785;725;692;645;626;667;674;654;0;0;0;0;0;0;13;12;14;17;22;15;13;13;17;15;0;0;0;0;0;0;100;35;84;100;100;78;46;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:18.742;TwistS_;2.733944;1;10;495;677;774;774;675;634;628;635;663;638;0;0;0;0;0;0;12;13;14;15;13;16;18;19;21;18;0;0;0;0;0;0;69;42;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:19.350;TwistZ_;2.735762;1;10;479;500;674;657;647;619;639;642;659;660;0;0;0;0;0;0;12;12;18;16;13;12;13;13;13;15;0;0;0;0;0;0;46;71;100;100;84;71;76;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:19.966;TwistS_;2.735762;1;10;584;393;756;753;698;682;703;714;674;673;0;0;0;0;0;0;14;12;15;17;12;14;18;19;18;16;0;0;0;0;0;0;38;78;69;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:20.567;TwistZ_;2.736556;1;10;474;494;729;713;691;682;669;693;711;654;0;0;0;0;0;0;14;12;17;14;16;22;17;14;14;13;0;0;0;0;0;0;76;61;78;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:21.183;TwistS_;2.746059;1;10;527;574;667;802;712;647;0;619;643;649;0;0;0;0;0;0;12;11;10;11;13;14;0;14;15;12;0;0;0;0;0;0;69;42;76;71;92;100;0;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:21.791;TwistZ_;2.746059;1;10;404;637;754;726;703;646;643;659;668;662;0;0;0;0;0;0;12;10;16;17;19;15;13;24;18;15;0;0;0;0;0;0;76;7;92;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:22.399;TwistS_;2.748907;1;10;454;659;753;714;674;612;615;619;640;654;0;0;0;0;0;0;13;13;16;19;20;13;15;16;15;19;0;0;0;0;0;0;76;71;100;100;100;100;100;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:23.012;TwistZ_;2.748907;1;10;549;621;748;721;696;662;643;655;654;644;0;0;0;0;0;0;13;15;17;17;20;15;16;16;22;17;0;0;0;0;0;0;53;50;92;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:23.620;TwistS_;2.764678;1;10;450;703;769;738;703;651;650;669;678;701;0;0;0;0;0;0;12;13;18;18;18;15;18;18;17;20;0;0;0;0;0;0;61;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:24.233;TwistZ_;2.757281;1;10;424;578;741;719;673;650;650;664;687;681;0;0;0;0;0;0;14;14;15;14;17;14;14;14;15;15;0;0;0;0;0;0;92;85;92;84;84;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:24.841;TwistS_;2.757281;1;10;502;683;821;789;736;659;640;660;674;687;0;0;0;0;0;0;14;14;16;17;18;18;14;17;20;16;0;0;0;0;0;0;61;57;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:25.457;TwistZ_;2.745866;1;10;461;344;647;663;665;662;679;677;690;677;0;0;0;0;0;0;12;11;15;17;13;16;13;15;14;15;0;0;0;0;0;0;46;21;84;100;53;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:26.066;TwistS_;2.745866;1;10;502;250;778;721;704;643;638;655;682;635;0;0;0;0;0;0;13;11;16;20;20;19;20;22;24;17;0;0;0;0;0;0;61;35;53;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:26.682;TwistZ_;2.754921;1;10;560;561;769;761;657;687;664;692;723;703;0;0;0;0;0;0;13;11;12;15;15;12;19;20;14;15;0;0;0;0;0;0;30;50;53;84;100;71;61;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:27.294;TwistS_;2.748058;1;10;405;601;804;760;721;681;669;672;678;679;0;0;0;0;0;0;18;13;15;14;14;16;16;17;18;18;0;0;0;0;0;0;69;78;100;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
