DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:45:01.074;TwistZ_;6.365468;1;10;776;1325;1705;1599;1574;1488;1508;1426;1439;1318;0;0;0;0;0;0;11;11;14;12;16;11;13;13;13;11;0;0;0;0;0;0;27;50;100;45;100;66;27;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:01.330;TwistS_;6.365468;1;10;849;1201;1673;1669;1566;1538;1467;1420;1410;1346;0;0;0;0;0;0;13;12;13;12;12;14;13;15;17;16;0;0;0;0;0;0;81;54;91;90;100;100;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:01.594;TwistZ_;6.365468;1;10;1347;1494;1724;1680;1604;1570;1570;1589;1582;1384;0;0;0;0;0;0;13;13;15;14;15;15;21;19;15;14;0;0;0;0;0;0;54;45;100;72;90;100;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:01.858;TwistS_;6.365468;1;10;834;1391;1864;1743;1494;1454;1450;1417;1423;1420;0;0;0;0;0;0;11;13;17;15;17;17;19;18;14;16;0;0;0;0;0;0;27;81;100;81;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:02.122;TwistZ_;6.350944;1;10;1191;1017;1669;1613;1542;1538;1470;1484;1478;1450;0;0;0;0;0;0;13;12;11;11;18;20;16;12;15;18;0;0;0;0;0;0;81;63;33;63;81;100;100;75;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:02.387;TwistS_;6.350944;1;10;878;527;1823;2109;1776;1773;1767;1201;1217;1274;0;0;0;0;0;0;11;11;10;10;11;13;14;10;10;11;0;0;0;0;0;0;18;9;33;18;63;100;81;25;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:02.651;TwistZ_;6.350944;1;10;1043;0;1773;1681;1607;1552;1506;1554;1567;1417;0;0;0;0;0;0;12;0;16;13;15;14;12;17;17;13;0;0;0;0;0;0;36;0;100;100;100;81;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:02.914;TwistS_;6.375875;1;10;966;1604;1753;1687;1574;1524;1406;1516;1528;1520;0;0;0;0;0;0;10;10;11;12;14;14;11;13;13;11;0;0;0;0;0;0;18;36;91;90;100;90;36;33;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:03.179;TwistZ_;6.375875;1;10;1071;1323;1709;1658;1534;1542;1550;1552;1574;1505;0;0;0;0;0;0;11;14;15;13;16;13;13;15;20;15;0;0;0;0;0;0;72;81;83;72;100;90;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:03.435;TwistS_;6.375875;1;10;1127;1220;1825;1724;1570;1613;1545;1432;1422;1362;0;0;0;0;0;0;10;15;16;12;13;11;12;16;18;13;0;0;0;0;0;0;27;81;91;72;100;63;54;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:03.700;TwistZ_;6.375875;1;10;1415;1713;1751;1669;1629;1629;1582;1567;1606;1573;0;0;0;0;0;0;13;11;13;14;13;16;15;17;15;11;0;0;0;0;0;0;45;18;58;63;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:03.963;TwistS_;6.399339;1;10;0;1713;1761;1772;1612;1507;1494;1420;1442;1362;0;0;0;0;0;0;0;13;16;13;12;15;14;14;14;14;0;0;0;0;0;0;0;36;100;54;90;90;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:04.227;TwistZ_;6.399339;1;10;966;1146;1728;1691;1594;1571;1558;1498;1552;1578;0;0;0;0;0;0;12;14;14;12;15;15;20;17;17;13;0;0;0;0;0;0;63;91;81;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:04.492;TwistS_;6.399339;1;10;1111;1356;1757;1691;1518;1531;1446;1398;1410;1393;0;0;0;0;0;0;12;10;16;13;14;12;16;18;16;15;0;0;0;0;0;0;63;63;75;54;81;63;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:04.756;TwistZ_;6.399339;1;10;1318;1499;1669;1631;1570;1518;1494;1428;1450;1423;0;0;0;0;0;0;12;12;16;14;22;20;15;12;12;11;0;0;0;0;0;0;18;72;33;72;100;100;100;50;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:05.020;TwistS_;6.373644;1;10;1160;1032;1765;1757;1523;1435;1469;1516;1450;1326;0;0;0;0;0;0;13;14;14;13;13;11;11;12;16;16;0;0;0;0;0;0;45;72;50;81;54;27;81;50;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:05.284;TwistZ_;6.373644;1;10;1155;845;1766;1693;1534;1467;1379;1457;1494;1414;0;0;0;0;0;0;13;18;14;17;19;17;11;15;14;14;0;0;0;0;0;0;90;72;83;100;100;90;45;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:05.548;TwistS_;6.373644;1;10;1166;1111;1733;1665;1562;1524;1514;1485;1422;1384;0;0;0;0;0;0;11;13;15;17;14;12;14;12;13;12;0;0;0;0;0;0;81;90;91;100;100;90;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:45:05.805;TwistZ_;6.373644;1;10;1274;791;1677;1586;1506;1474;1516;1497;1490;1428;0;0;0;0;0;0;13;12;15;19;17;15;12;14;15;14;0;0;0;0;0;0;45;18;100;100;100;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
