DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:52:33.309;TwistS_;6.76676;1;10;898;1411;1410;1784;1791;1703;1628;1605;1539;1419;0;0;0;0;0;0;14;16;16;11;17;17;16;16;12;15;0;0;0;0;0;0;42;85;86;92;100;100;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:33.557;TwistZ_;6.76676;1;10;1088;1728;2007;1879;1766;1674;1695;1679;1703;1552;0;0;0;0;0;0;14;13;13;14;16;17;16;16;16;16;0;0;0;0;0;0;50;28;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:33.797;TwistS_;6.76676;1;10;644;1528;1875;1753;1577;1535;1460;1441;1456;1454;0;0;0;0;0;0;14;16;16;16;18;17;19;13;15;15;0;0;0;0;0;0;35;85;80;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:34.046;TwistZ_;6.76676;1;10;1021;1389;1800;1678;1548;1540;1535;1523;1322;1243;0;0;0;0;0;0;15;14;17;19;20;17;18;15;16;16;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:34.294;TwistS_;6.758432;1;10;1041;1611;1949;1753;1674;1573;1556;1554;1506;1419;0;0;0;0;0;0;13;18;18;15;17;16;13;15;15;18;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:34.542;TwistZ_;6.758432;1;10;1171;1787;2013;1852;1711;1636;1640;1625;1623;1536;0;0;0;0;0;0;16;14;13;13;16;16;21;20;18;13;0;0;0;0;0;0;100;57;73;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:34.790;TwistS_;6.758432;1;10;1284;1380;1908;1816;1673;1562;1538;1527;1410;1484;0;0;0;0;0;0;12;14;15;12;13;12;13;16;14;13;0;0;0;0;0;0;85;64;93;64;64;85;85;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:35.038;TwistZ_;6.758432;1;10;1419;1710;1869;1674;1577;1586;1568;1623;1577;1527;0;0;0;0;0;0;15;11;13;15;19;20;16;12;21;19;0;0;0;0;0;0;64;35;66;85;100;100;92;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:35.286;TwistS_;6.783548;1;10;1145;1647;1898;1791;1648;1582;1561;1556;1489;1464;0;0;0;0;0;0;13;19;17;19;19;22;18;13;11;14;0;0;0;0;0;0;78;57;100;100;100;100;100;93;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:35.535;TwistZ_;6.783548;1;10;1139;1341;1902;1860;1801;1657;1602;1570;1519;1464;0;0;0;0;0;0;13;14;13;14;14;15;17;13;13;18;0;0;0;0;0;0;78;64;100;85;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:35.782;TwistS_;6.783548;1;10;1095;1618;2097;1875;1787;1699;1527;1527;1582;1494;0;0;0;0;0;0;14;14;14;12;14;16;14;16;13;14;0;0;0;0;0;0;92;57;100;21;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
