DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:15:41.521;TwistZ_;2.746569;1;10;479;648;767;738;716;697;675;681;0;694;0;0;0;0;0;0;12;13;13;14;16;11;18;19;0;17;0;0;0;0;0;0;76;57;92;100;92;30;30;30;0;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:42.129;TwistS_;2.746569;1;10;430;558;554;742;729;697;728;677;704;681;0;0;0;0;0;0;11;12;11;13;13;14;12;18;19;13;0;0;0;0;0;0;38;50;61;69;76;78;53;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:42.746;TwistZ_;2.75323;1;10;499;507;780;787;718;703;665;667;670;672;0;0;0;0;0;0;12;12;12;18;17;19;12;16;20;16;0;0;0;0;0;0;84;64;15;100;100;84;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:43.354;TwistS_;2.742412;1;10;511;538;794;787;725;692;687;743;710;713;0;0;0;0;0;0;13;12;17;21;21;21;18;22;17;15;0;0;0;0;0;0;53;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:43.970;TwistZ_;2.742412;1;10;458;523;725;726;696;656;654;671;685;716;0;0;0;0;0;0;12;15;19;22;19;18;15;19;20;13;0;0;0;0;0;0;61;78;100;100;100;100;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:44.579;TwistS_;2.745191;1;10;219;695;780;748;708;664;656;681;667;645;0;0;0;0;0;0;10;11;11;17;18;12;12;12;14;20;0;0;0;0;0;0;15;21;76;100;100;69;64;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:45.191;TwistZ_;2.745191;1;10;411;698;864;791;736;600;648;673;696;674;0;0;0;0;0;0;12;17;14;16;10;10;13;14;17;16;0;0;0;0;0;0;61;64;92;100;14;23;30;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:45.807;TwistS_;2.752164;1;10;524;606;758;770;732;654;659;672;699;713;0;0;0;0;0;0;13;16;22;21;22;18;16;14;17;13;0;0;0;0;0;0;53;85;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:46.411;TwistZ_;2.745412;1;10;631;574;727;721;711;693;686;676;691;681;0;0;0;0;0;0;12;12;12;10;14;16;17;16;17;18;0;0;0;0;0;0;61;92;61;53;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:47.028;TwistS_;2.745412;1;10;618;518;789;801;741;656;667;681;720;699;0;0;0;0;0;0;12;14;15;20;24;19;18;16;15;16;0;0;0;0;0;0;46;71;100;100;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
