DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:32:21.092;TwistZ_;2.744516;1;10;673;698;733;757;713;674;665;677;698;676;0;0;0;0;0;0;13;18;20;24;18;18;20;20;20;14;0;0;0;0;0;0;46;71;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:21.708;TwistS_;2.744516;1;10;340;628;738;728;709;630;640;630;637;613;0;0;0;0;0;0;11;16;21;22;25;20;20;21;19;15;0;0;0;0;0;0;46;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:22.316;TwistZ_;2.73813;1;10;477;241;753;737;699;637;351;646;670;668;0;0;0;0;0;0;14;16;15;21;13;11;11;14;18;18;0;0;0;0;0;0;53;21;84;84;53;21;15;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:22.933;TwistS_;2.73813;1;10;446;624;730;714;676;0;0;615;632;630;0;0;0;0;0;0;14;11;10;12;13;0;0;12;15;15;0;0;0;0;0;0;92;35;30;100;69;0;0;46;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:23.541;TwistZ_;2.737322;1;10;435;588;697;672;637;637;0;0;617;593;0;0;0;0;0;0;13;10;11;12;11;10;0;0;13;12;0;0;0;0;0;0;84;35;61;76;35;7;0;0;71;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:24.157;TwistS_;2.743856;1;10;479;567;708;688;664;638;637;650;660;671;0;0;0;0;0;0;13;16;24;21;20;22;19;18;18;18;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:24.765;TwistZ_;2.743856;1;10;449;453;718;699;655;634;647;633;657;647;0;0;0;0;0;0;13;14;19;21;22;18;18;14;21;16;0;0;0;0;0;0;69;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:25.373;TwistS_;2.747382;1;10;241;483;750;725;694;669;671;677;703;697;0;0;0;0;0;0;14;11;12;10;11;13;15;14;13;15;0;0;0;0;0;0;30;35;92;69;38;78;69;100;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:25.998;TwistZ_;2.747382;1;10;408;674;720;731;714;713;699;708;676;654;0;0;0;0;0;0;11;15;17;22;23;21;20;17;15;20;0;0;0;0;0;0;35;53;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:26.598;TwistS_;2.730958;1;10;439;450;740;804;760;669;689;706;706;691;0;0;0;0;0;0;18;13;19;20;22;16;15;14;15;15;0;0;0;0;0;0;46;92;100;100;100;100;84;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
