DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:33:28.842;TwistS_;6.373774;1;10;1505;1208;1823;1675;1665;1649;1637;1567;1611;1412;0;0;0;0;0;0;13;11;15;11;13;18;14;15;13;13;0;0;0;0;0;0;36;18;83;72;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:29.107;TwistZ_;6.373774;1;10;1176;1032;1779;1669;1594;1558;1657;1564;1510;1420;0;0;0;0;0;0;16;16;15;15;15;13;19;16;14;13;0;0;0;0;0;0;81;54;100;100;100;100;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:29.370;TwistS_;6.373774;1;10;1362;1511;1838;1725;1577;1542;1557;1587;1604;1450;0;0;0;0;0;0;13;14;19;19;13;14;11;13;11;12;0;0;0;0;0;0;63;45;100;100;90;100;81;66;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:29.635;TwistZ_;6.398825;1;10;1212;553;1713;1873;1777;1669;1637;1566;1570;1411;0;0;0;0;0;0;14;12;10;12;16;19;18;17;15;12;0;0;0;0;0;0;90;45;8;100;81;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:29.891;TwistS_;6.398825;1;10;1318;937;1735;1787;1680;1617;1586;1620;1560;1469;0;0;0;0;0;0;11;11;11;12;14;20;17;16;12;15;0;0;0;0;0;0;27;54;66;27;72;100;100;66;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:30.163;TwistZ_;6.398825;1;10;1234;527;1669;1655;1571;1582;1554;1599;1653;1573;0;0;0;0;0;0;15;16;11;12;10;13;19;14;19;16;0;0;0;0;0;0;90;36;16;54;36;100;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:30.427;TwistS_;6.398825;1;10;615;703;1911;1775;1590;1590;1606;1557;1543;1520;0;0;0;0;0;0;11;10;12;10;14;16;16;14;11;13;0;0;0;0;0;0;18;16;72;45;100;83;100;81;66;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:30.683;TwistZ_;6.390453;1;10;717;1236;1787;1738;1645;1594;1608;1633;1510;1462;0;0;0;0;0;0;10;12;11;13;15;15;14;19;13;11;0;0;0;0;0;0;27;63;75;63;100;100;90;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:30.948;TwistS_;6.390453;1;10;1281;966;1790;1696;1662;1625;1625;1582;1625;1406;0;0;0;0;0;0;11;11;10;12;12;11;11;11;10;14;0;0;0;0;0;0;54;36;66;90;54;36;63;66;18;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:31.218;TwistZ_;6.390453;1;10;1450;0;1875;1770;1722;1631;1657;1614;1629;1665;0;0;0;0;0;0;14;0;13;11;12;13;18;15;20;16;0;0;0;0;0;0;54;0;75;90;45;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:31.472;TwistS_;6.390453;1;10;1428;922;1897;1792;1688;1718;1674;1604;1613;1455;0;0;0;0;0;0;11;10;13;12;11;13;14;11;12;15;0;0;0;0;0;0;36;36;91;90;63;90;81;50;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:31.736;TwistZ_;6.355408;1;10;1435;1691;1872;1757;1684;1609;1641;1633;1526;1426;0;0;0;0;0;0;13;10;10;12;10;13;16;13;11;12;0;0;0;0;0;0;81;18;41;54;54;100;100;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:32.000;TwistS_;6.355408;1;10;966;1309;1875;1806;1637;1570;1514;1527;1514;1470;0;0;0;0;0;0;12;15;16;13;16;16;17;15;18;13;0;0;0;0;0;0;36;45;100;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:32.264;TwistZ_;6.355408;1;10;1230;826;1582;1713;1735;1598;1594;1571;1562;1625;0;0;0;0;0;0;12;12;10;10;13;11;13;16;16;15;0;0;0;0;0;0;54;45;25;18;36;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:32.528;TwistS_;6.360978;1;10;1450;615;1801;1724;1631;1657;1602;1596;1570;1484;0;0;0;0;0;0;11;10;12;10;14;17;19;18;14;12;0;0;0;0;0;0;27;9;50;36;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:32.792;TwistZ_;6.360978;1;10;1411;1113;1761;1713;1649;1645;1625;1578;1609;1423;0;0;0;0;0;0;14;14;13;11;12;13;17;18;14;16;0;0;0;0;0;0;72;81;100;54;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:33.057;TwistS_;6.360978;1;10;1307;1223;1889;1825;1669;1566;1550;1538;1546;1528;0;0;0;0;0;0;15;13;14;16;18;13;20;18;16;12;0;0;0;0;0;0;36;54;91;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:33.313;TwistZ_;6.360978;1;10;1108;1164;1856;1767;1629;1574;1558;1560;1551;1526;0;0;0;0;0;0;12;12;18;13;14;20;19;14;14;12;0;0;0;0;0;0;81;18;100;81;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:33.577;TwistS_;6.394504;1;10;1256;688;1845;1681;1621;1554;1550;1505;1550;1564;0;0;0;0;0;0;13;12;11;17;16;16;18;19;16;13;0;0;0;0;0;0;45;27;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
