DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:52:17.289;TwistS_;2.752897;1;10;491;402;263;769;769;693;681;673;645;627;0;0;0;0;0;0;12;13;13;12;13;13;13;16;15;15;0;0;0;0;0;0;61;64;7;28;46;84;35;92;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:17.898;TwistZ_;2.753438;1;10;415;0;741;748;703;648;648;684;717;689;0;0;0;0;0;0;14;0;12;13;10;12;12;12;15;15;0;0;0;0;0;0;69;0;84;100;7;57;46;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:18.514;TwistS_;2.741216;1;10;587;609;747;742;703;0;672;675;676;652;0;0;0;0;0;0;12;10;11;10;11;0;13;14;17;12;0;0;0;0;0;0;61;57;76;35;84;0;92;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:19.122;TwistZ_;2.741216;1;10;428;386;731;701;673;637;637;687;703;706;0;0;0;0;0;0;12;11;17;14;10;11;16;13;18;15;0;0;0;0;0;0;30;50;84;92;23;28;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:19.739;TwistS_;2.729376;1;10;322;674;791;786;753;709;693;687;710;677;0;0;0;0;0;0;10;12;14;14;14;12;15;15;13;16;0;0;0;0;0;0;23;50;92;100;84;76;85;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:20.355;TwistZ_;2.729376;1;10;333;522;799;804;733;704;713;731;765;763;0;0;0;0;0;0;12;12;13;14;11;13;16;15;16;19;0;0;0;0;0;0;38;35;100;84;84;85;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:20.963;TwistS_;2.736501;1;10;514;725;786;791;750;687;709;698;731;733;0;0;0;0;0;0;13;10;10;14;17;17;15;19;17;16;0;0;0;0;0;0;76;7;38;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:21.572;TwistZ_;2.73235;1;10;321;263;774;761;697;648;654;696;699;697;0;0;0;0;0;0;14;11;13;13;12;19;15;14;19;13;0;0;0;0;0;0;61;28;30;46;28;61;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:22.188;TwistS_;2.73235;1;10;515;585;706;712;686;643;640;660;651;623;0;0;0;0;0;0;13;13;13;13;15;14;14;19;18;19;0;0;0;0;0;0;84;57;100;85;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:22.796;TwistZ_;2.730806;1;10;468;626;769;752;747;492;698;696;690;681;0;0;0;0;0;0;11;14;11;13;14;11;12;16;20;11;0;0;0;0;0;0;46;71;30;92;61;50;76;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
