DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:39:55.788;TwistZ_;2.733111;1;10;600;459;695;698;629;649;650;703;711;628;0;0;0;0;0;0;12;12;12;13;10;13;13;17;19;13;0;0;0;0;0;0;46;71;69;64;23;53;92;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:56.404;TwistS_;2.742879;1;10;464;409;804;755;709;650;645;645;660;647;0;0;0;0;0;0;17;17;12;13;14;11;14;14;13;16;0;0;0;0;0;0;61;57;61;84;84;71;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:57.013;TwistZ_;2.742879;1;10;458;457;736;720;697;670;661;667;693;733;0;0;0;0;0;0;14;15;16;16;14;15;19;18;20;18;0;0;0;0;0;0;53;71;100;100;61;76;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:57.629;TwistS_;2.752763;1;10;527;547;731;693;664;613;604;623;623;606;0;0;0;0;0;0;10;11;14;14;13;12;13;18;15;16;0;0;0;0;0;0;76;71;53;100;61;84;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:58.245;TwistZ_;2.738212;1;10;631;393;563;749;736;637;646;671;665;659;0;0;0;0;0;0;11;11;10;11;11;13;15;19;17;14;0;0;0;0;0;0;30;78;23;57;30;7;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:58.854;TwistS_;2.738212;1;10;586;219;703;690;678;657;689;659;692;677;0;0;0;0;0;0;13;12;11;13;14;15;12;13;17;16;0;0;0;0;0;0;53;35;23;53;100;100;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:59.470;TwistZ_;2.730655;1;10;641;505;595;703;693;686;699;739;749;700;0;0;0;0;0;0;16;11;14;18;14;17;18;12;15;11;0;0;0;0;0;0;38;35;84;100;92;100;100;92;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:00.080;TwistS_;2.730655;1;10;604;544;730;735;698;616;618;635;670;662;0;0;0;0;0;0;14;14;15;19;16;20;19;15;12;12;0;0;0;0;0;0;46;64;100;100;100;100;100;76;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:00.702;TwistZ_;2.733084;1;10;395;346;688;754;704;681;698;725;718;708;0;0;0;0;0;0;12;13;13;11;15;20;17;17;13;11;0;0;0;0;0;0;50;61;100;69;85;100;100;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:01.311;TwistS_;2.726349;1;10;413;496;763;734;714;688;696;679;655;676;0;0;0;0;0;0;16;16;15;12;10;14;14;13;13;18;0;0;0;0;0;0;46;92;84;92;30;85;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
