DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:39:59.957;TwistS_;6.788889;1;10;1223;1622;1835;1674;1619;1527;1510;1460;1473;1401;0;0;0;0;0;0;11;16;17;20;23;20;15;16;13;13;0;0;0;0;0;0;64;92;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:00.197;TwistZ_;6.788889;1;10;1046;1491;1837;1992;1699;1742;1611;1598;1510;1376;0;0;0;0;0;0;17;16;14;11;18;16;14;14;15;15;0;0;0;0;0;0;100;92;100;50;71;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:00.453;TwistS_;6.788889;1;10;1138;1289;1752;1767;1686;1682;1699;1572;1519;1464;0;0;0;0;0;0;16;12;13;13;15;18;14;14;15;16;0;0;0;0;0;0;100;64;73;85;100;100;100;80;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:00.701;TwistZ_;6.788889;1;10;1033;1454;1826;1703;1665;1631;1601;1544;1555;1255;0;0;0;0;0;0;18;17;14;12;14;14;14;17;16;16;0;0;0;0;0;0;100;73;85;92;100;86;85;100;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:00.950;TwistS_;6.792782;1;10;1069;1800;1870;1741;1509;1440;1422;1441;1464;1374;0;0;0;0;0;0;13;16;14;18;14;16;14;16;20;13;0;0;0;0;0;0;85;78;93;100;92;85;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:01.198;TwistZ_;6.792782;1;10;1289;1721;1933;1749;1611;1561;1556;1472;1446;1364;0;0;0;0;0;0;11;19;16;19;19;19;19;15;17;16;0;0;0;0;0;0;21;92;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:01.438;TwistS_;6.792782;1;10;1031;1518;1812;1753;1632;1540;1554;1582;1561;1376;0;0;0;0;0;0;14;19;21;19;23;19;15;18;18;13;0;0;0;0;0;0;71;78;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:01.686;TwistZ_;6.792782;1;10;1000;1505;1906;1766;1582;1502;1515;1515;1523;1385;0;0;0;0;0;0;13;17;16;21;17;20;19;23;20;13;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:01.934;TwistS_;6.795024;1;10;1132;1564;1902;1793;1772;1672;1613;1633;1636;1424;0;0;0;0;0;0;10;16;18;15;14;13;16;12;23;15;0;0;0;0;0;0;21;92;100;92;85;92;92;53;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:02.178;TwistZ_;6.795024;1;10;1223;703;1699;1582;1728;1661;1611;1540;1582;1477;0;0;0;0;0;0;14;17;11;10;13;16;16;15;12;12;0;0;0;0;0;0;57;28;57;28;53;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
