DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:50:06.232;TwistS_;6.395142;1;10;1397;1582;1939;1801;1733;1633;1582;1542;1511;1467;0;0;0;0;0;0;11;14;16;11;13;15;16;15;12;15;0;0;0;0;0;0;45;45;58;18;100;100;100;83;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:50:06.496;TwistZ_;6.389044;1;10;1177;1152;1713;1582;1607;1586;1625;1673;1645;1601;0;0;0;0;0;0;13;11;10;10;15;12;11;14;13;12;0;0;0;0;0;0;45;81;25;27;63;100;63;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:50:06.761;TwistS_;6.389044;1;10;1488;1834;1967;1801;1617;1554;1570;1538;1570;1586;0;0;0;0;0;0;13;12;14;12;12;18;19;13;16;14;0;0;0;0;0;0;72;36;75;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:50:07.025;TwistZ_;6.389044;1;10;1091;571;1909;0;1609;1545;1582;1512;1606;1582;0;0;0;0;0;0;11;12;12;0;17;11;11;16;18;15;0;0;0;0;0;0;54;18;91;0;100;54;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:50:07.288;TwistS_;6.389044;1;10;1450;1757;1827;1748;1599;1582;1551;1589;1582;1498;0;0;0;0;0;0;14;15;14;12;12;12;15;12;16;15;0;0;0;0;0;0;36;27;100;81;90;18;90;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:50:07.553;TwistZ_;6.369666;1;10;1396;1142;1863;1785;1674;1625;1649;1633;1647;1594;0;0;0;0;0;0;14;14;15;13;15;12;18;13;11;11;0;0;0;0;0;0;81;81;83;72;90;72;100;91;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:50:07.817;TwistS_;6.369666;1;10;941;791;1962;1889;0;1713;1697;1622;1606;1546;0;0;0;0;0;0;11;13;13;11;0;13;16;15;13;16;0;0;0;0;0;0;63;54;50;18;0;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:50:08.073;TwistZ_;6.369666;1;10;1411;0;1757;1688;1708;1633;1641;1625;1691;1630;0;0;0;0;0;0;13;0;12;11;16;19;19;12;11;12;0;0;0;0;0;0;81;0;91;63;81;100;100;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:50:08.337;TwistS_;6.369666;1;10;1083;1130;1761;1697;1633;1612;1570;1550;1562;1506;0;0;0;0;0;0;14;11;12;12;11;12;15;15;18;13;0;0;0;0;0;0;54;63;91;100;54;90;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:50:08.602;TwistZ_;6.353971;1;10;1210;1318;1781;1669;1604;1590;1625;1563;1550;1538;0;0;0;0;0;0;13;18;14;12;12;14;15;18;19;16;0;0;0;0;0;0;100;54;91;54;72;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:50:08.865;TwistS_;6.353971;1;10;1074;1376;1820;1757;1602;1534;1454;1485;1406;1329;0;0;0;0;0;0;12;11;16;13;19;18;17;11;12;12;0;0;0;0;0;0;81;27;100;90;100;100;100;41;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
