DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:22:46.386;TwistZ_;2.715318;1;10;606;563;878;856;734;708;687;685;725;708;0;0;0;0;0;0;13;11;14;16;11;13;12;11;14;15;0;0;0;0;0;0;38;42;61;100;53;100;71;38;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:47.002;TwistS_;2.72485;1;10;558;507;750;754;775;775;764;723;721;698;0;0;0;0;0;0;14;16;13;11;12;15;14;17;15;13;0;0;0;0;0;0;53;71;92;42;53;100;35;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:47.610;TwistZ_;2.72485;1;10;516;219;900;814;741;728;718;789;787;713;0;0;0;0;0;0;10;15;10;14;19;19;20;18;20;19;0;0;0;0;0;0;30;35;23;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:48.223;TwistS_;2.71681;1;10;522;547;881;889;870;792;723;713;710;714;0;0;0;0;0;0;14;15;17;20;17;15;20;20;22;18;0;0;0;0;0;0;76;71;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:48.847;TwistZ_;2.724497;1;10;747;472;725;800;676;621;701;723;718;725;0;0;0;0;0;0;16;11;12;15;13;12;13;15;13;12;0;0;0;0;0;0;28;46;64;92;92;76;78;100;92;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:49.457;TwistS_;2.724497;1;10;364;230;0;791;803;791;743;737;737;706;0;0;0;0;0;0;15;18;0;12;13;14;12;16;16;16;0;0;0;0;0;0;53;28;0;53;53;7;84;92;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:50.072;TwistZ_;2.744149;1;10;596;571;891;775;742;791;697;667;0;804;0;0;0;0;0;0;12;12;12;13;16;10;12;14;0;11;0;0;0;0;0;0;53;71;53;71;69;7;78;76;0;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:50.680;TwistS_;2.744149;1;10;543;487;765;791;747;681;0;0;733;723;0;0;0;0;0;0;11;14;14;18;15;17;0;0;14;15;0;0;0;0;0;0;53;78;53;28;76;15;0;0;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:51.296;TwistZ_;2.739282;1;10;430;307;826;915;870;769;762;744;715;686;0;0;0;0;0;0;11;18;12;15;15;13;15;17;18;21;0;0;0;0;0;0;38;35;38;100;61;69;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:51.912;TwistS_;2.740516;1;10;0;461;762;761;698;747;641;0;800;769;0;0;0;0;0;0;0;11;14;16;11;13;11;0;11;17;0;0;0;0;0;0;0;64;100;100;69;23;35;0;64;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:52.521;TwistZ_;2.740516;1;10;544;386;754;0;812;739;705;703;690;625;0;0;0;0;0;0;10;13;13;0;13;13;17;12;10;12;0;0;0;0;0;0;38;50;46;0;38;42;84;84;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:53.137;TwistS_;2.74086;1;10;477;228;861;844;761;767;726;755;759;716;0;0;0;0;0;0;12;16;17;16;14;13;12;14;14;14;0;0;0;0;0;0;30;35;69;100;92;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:53.754;TwistZ_;2.725402;1;10;637;559;791;812;747;745;723;725;722;661;0;0;0;0;0;0;11;14;13;12;12;13;13;15;13;11;0;0;0;0;0;0;53;78;38;7;15;100;92;30;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:54.370;TwistS_;2.725402;1;10;590;571;762;786;739;713;626;736;728;721;0;0;0;0;0;0;12;13;11;16;14;13;11;16;18;18;0;0;0;0;0;0;53;57;53;100;69;84;28;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:54.986;TwistZ_;2.728274;1;10;560;354;786;814;767;743;758;747;708;732;0;0;0;0;0;0;13;18;14;15;15;19;16;13;13;15;0;0;0;0;0;0;30;57;38;78;100;100;100;38;28;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:55.603;TwistS_;2.728274;1;10;285;357;805;822;738;733;0;665;673;656;0;0;0;0;0;0;10;13;12;15;11;10;0;13;11;11;0;0;0;0;0;0;7;50;69;50;61;61;0;76;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:56.211;TwistZ_;2.727407;1;10;663;318;836;824;721;715;691;737;736;733;0;0;0;0;0;0;15;13;15;19;11;16;13;11;14;15;0;0;0;0;0;0;38;42;100;100;50;92;84;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:56.827;TwistS_;2.733684;1;10;573;249;747;820;785;761;703;698;712;711;0;0;0;0;0;0;12;13;11;11;11;14;12;14;14;19;0;0;0;0;0;0;69;21;30;21;30;69;50;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:57.437;TwistZ_;2.733684;1;10;644;699;784;812;730;707;695;703;756;769;0;0;0;0;0;0;12;12;13;13;12;13;12;14;19;16;0;0;0;0;0;0;23;42;53;78;100;76;85;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
