DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:24:42.856;TwistZ_;6.81219;1;10;1230;1177;1845;1732;1590;1544;1515;1507;1484;2343;0;0;0;0;0;0;15;12;16;18;18;23;20;16;12;10;0;0;0;0;0;0;71;71;93;100;100;100;100;100;64;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:24:43.095;TwistS_;6.81219;1;10;910;1203;1699;1567;1496;1416;1371;1102;1450;1035;0;0;0;0;0;0;13;13;13;13;13;15;12;13;12;10;0;0;0;0;0;0;78;78;57;85;86;85;35;78;57;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:24:43.344;TwistZ_;6.81219;1;10;1376;908;1992;1866;1753;1648;1607;1617;1602;1162;0;0;0;0;0;0;12;14;14;13;18;22;21;19;20;11;0;0;0;0;0;0;57;71;86;100;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:24:43.591;TwistS_;6.81219;1;10;1127;1406;1777;1674;1573;1586;1582;1565;1545;1251;0;0;0;0;0;0;12;15;17;18;23;21;19;15;14;12;0;0;0;0;0;0;57;64;100;100;100;100;100;93;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:24:43.840;TwistZ_;6.81219;1;10;904;1438;1746;1632;1573;1577;1573;1453;1343;1245;0;0;0;0;0;0;12;16;18;18;17;22;19;16;13;15;0;0;0;0;0;0;50;78;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:24:44.088;TwistS_;6.806664;1;10;832;1362;1803;1661;1552;1539;1552;1535;1305;1242;0;0;0;0;0;0;11;15;16;18;20;22;19;17;15;13;0;0;0;0;0;0;35;85;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:24:44.336;TwistZ_;6.806664;1;10;1066;1369;1591;1464;925;1352;1640;1420;1464;1215;0;0;0;0;0;0;11;10;11;10;11;14;10;10;11;13;0;0;0;0;0;0;71;53;42;28;35;80;14;28;53;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:24:44.584;TwistS_;6.806664;1;10;803;644;0;1772;1615;1596;1464;1569;1308;1667;0;0;0;0;0;0;15;12;0;13;14;13;12;15;12;14;0;0;0;0;0;0;50;21;0;85;100;53;92;64;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:24:44.824;TwistZ_;6.806664;1;10;944;1255;1666;1472;1414;1356;1508;1393;1339;1321;0;0;0;0;0;0;12;12;13;11;11;11;14;13;18;18;0;0;0;0;0;0;57;50;60;57;50;50;85;60;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:24:45.080;TwistS_;6.789524;1;10;744;1113;1609;1533;1318;1265;1255;1091;1230;1413;0;0;0;0;0;0;14;14;14;12;12;12;11;11;12;11;0;0;0;0;0;0;50;100;86;85;71;71;50;53;7;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
