DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:44:56.382;TwistZ_;6.781393;1;10;1321;1234;1812;1690;1590;1582;1450;1559;1435;0;0;0;0;0;0;0;16;15;20;17;18;19;13;14;13;0;0;0;0;0;0;0;78;92;100;100;100;100;85;86;85;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:56.638;TwistS_;6.777021;1;10;808;1201;1630;937;1406;1494;761;1384;1416;1318;0;0;0;0;0;0;14;13;13;10;10;11;11;11;11;10;0;0;0;0;0;0;35;42;40;7;7;57;21;73;85;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:56.879;TwistZ_;6.777021;1;10;732;889;1695;1661;1593;1510;1562;1539;1448;1309;0;0;0;0;0;0;11;13;12;15;15;12;15;18;14;14;0;0;0;0;0;0;14;78;100;100;71;100;64;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:57.127;TwistS_;6.777021;1;10;920;1196;1886;1728;1615;1548;1454;1360;1358;1171;0;0;0;0;0;0;15;14;13;15;21;14;12;12;14;12;0;0;0;0;0;0;50;85;100;100;100;50;78;93;78;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:57.375;TwistZ_;6.777021;1;10;1182;949;1607;1640;1555;1142;1464;1315;1362;1484;0;0;0;0;0;0;14;14;14;10;10;10;11;12;17;14;0;0;0;0;0;0;78;71;93;7;64;28;78;73;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:57.623;TwistS_;6.78705;1;10;1464;1367;1714;1699;1665;1594;1481;1351;1402;1294;0;0;0;0;0;0;12;14;15;18;18;20;17;18;16;14;0;0;0;0;0;0;71;42;100;57;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:57.863;TwistZ_;6.78705;1;10;922;1259;1787;1595;1527;1498;1486;1475;1367;1230;0;0;0;0;0;0;13;10;11;13;18;14;12;13;15;14;0;0;0;0;0;0;57;14;57;92;100;100;57;78;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:58.111;TwistS_;6.78705;1;10;1074;1123;1773;1732;1632;1554;1473;1364;1311;1247;0;0;0;0;0;0;12;14;16;16;19;22;17;13;13;14;0;0;0;0;0;0;64;80;78;100;100;100;100;100;53;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:58.359;TwistZ_;6.78705;1;10;1523;1914;1958;1736;1573;1343;1464;1406;1165;1184;0;0;0;0;0;0;12;14;13;15;20;15;12;13;17;14;0;0;0;0;0;0;28;42;100;100;100;100;100;35;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:58.607;TwistS_;6.785456;1;10;1347;732;1699;1657;1531;1486;1425;1435;1289;1201;0;0;0;0;0;0;11;11;14;13;13;13;11;10;10;17;0;0;0;0;0;0;64;85;93;100;100;78;42;53;35;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:58.855;TwistZ_;6.785456;1;10;1265;893;1527;1415;1347;1662;1435;1261;1252;1201;0;0;0;0;0;0;13;20;13;12;12;13;11;14;14;13;0;0;0;0;0;0;71;57;100;92;71;57;14;100;57;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:59.104;TwistS_;6.785456;1;10;1242;1122;1464;1536;2158;1552;1171;1406;1948;2104;0;0;0;0;0;0;11;12;12;13;12;11;12;10;12;12;0;0;0;0;0;0;35;92;40;92;42;57;28;6;28;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:59.352;TwistZ_;6.785456;1;10;1120;1523;1957;1835;1798;1747;1527;1347;1225;1142;0;0;0;0;0;0;14;14;18;12;13;13;15;12;13;19;0;0;0;0;0;0;57;35;100;64;92;78;100;46;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:59.600;TwistS_;6.772848;1;10;1246;931;1570;1474;1442;1391;1354;1113;1552;2006;0;0;0;0;0;0;13;13;14;13;11;13;11;11;11;12;0;0;0;0;0;0;78;71;66;85;57;57;64;33;28;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:59.848;TwistZ_;6.772848;1;10;1356;1640;1598;1510;1595;1741;1712;1500;1197;1158;0;0;0;0;0;0;18;13;11;13;10;14;12;12;12;12;0;0;0;0;0;0;100;14;73;100;64;100;64;66;64;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:45:00.088;TwistS_;6.772848;1;10;979;1633;1951;1861;1690;1613;1573;1406;1386;1728;0;0;0;0;0;0;11;13;15;14;21;22;19;10;11;10;0;0;0;0;0;0;50;57;92;92;100;100;100;71;42;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:45:00.337;TwistZ_;6.772848;1;10;984;783;1682;1354;1640;1516;1453;1617;1523;1469;0;0;0;0;0;0;11;12;13;11;11;12;11;13;16;11;0;0;0;0;0;0;35;73;100;64;7;60;71;71;40;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:45:00.585;TwistS_;6.763504;1;10;585;1063;1849;1803;1741;1687;1582;1516;0;2343;0;0;0;0;0;0;15;14;18;17;17;21;18;14;0;11;0;0;0;0;0;0;28;92;100;100;100;100;100;64;0;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:45:00.833;TwistZ_;6.763504;1;10;1354;629;1567;1456;1420;1508;1410;1307;1342;1374;0;0;0;0;0;0;12;11;14;14;11;11;13;15;14;12;0;0;0;0;0;0;64;28;80;100;85;57;92;86;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
