DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:16:07.321;TwistS_;6.792374;1;10;263;288;406;294;556;776;667;567;639;783;0;0;0;0;0;0;18;15;12;20;11;16;18;15;16;14;0;0;0;0;0;0;90;81;72;90;54;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:07.569;TwistZ_;6.792374;1;10;327;335;283;263;471;597;351;659;747;551;0;0;0;0;0;0;15;16;21;31;12;12;12;13;11;11;0;0;0;0;0;0;100;100;100;45;100;45;27;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:07.814;TwistS_;6.794072;1;10;507;360;395;439;312;619;691;495;771;694;0;0;0;0;0;0;15;19;12;13;12;15;15;13;12;14;0;0;0;0;0;0;100;90;63;90;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:08.062;TwistZ_;6.794072;1;10;391;307;291;263;347;329;503;679;641;274;0;0;0;0;0;0;15;19;22;26;16;14;16;17;18;15;0;0;0;0;0;0;90;100;100;100;100;90;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:08.302;TwistS_;6.794072;1;10;503;319;295;629;376;699;411;355;316;351;0;0;0;0;0;0;19;16;17;11;12;12;13;13;11;13;0;0;0;0;0;0;100;100;100;27;70;100;100;90;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:08.559;TwistZ_;6.794072;1;10;583;331;271;355;567;771;597;623;777;747;0;0;0;0;0;0;16;19;17;16;14;16;15;13;15;17;0;0;0;0;0;0;100;100;100;100;100;100;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:08.806;TwistS_;6.80695;1;10;279;347;311;395;515;767;771;771;763;735;0;0;0;0;0;0;20;18;16;17;13;19;17;19;22;21;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:09.054;TwistZ_;6.80695;1;10;459;271;439;333;384;382;343;269;500;763;0;0;0;0;0;0;22;20;10;16;19;20;20;13;17;16;0;0;0;0;0;0;100;100;63;90;36;70;100;72;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:09.295;TwistS_;6.80695;1;10;267;411;356;335;299;448;739;799;791;663;0;0;0;0;0;0;17;15;17;15;16;14;14;21;24;14;0;0;0;0;0;0;100;100;81;100;100;100;54;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:09.542;TwistZ_;6.80695;1;10;579;359;327;292;694;285;439;263;302;729;0;0;0;0;0;0;15;16;13;17;13;11;11;18;16;13;0;0;0;0;0;0;100;100;100;54;45;36;90;54;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:09.790;TwistS_;6.802336;1;10;449;331;315;263;681;799;771;739;581;683;0;0;0;0;0;0;13;18;15;15;18;19;21;16;11;18;0;0;0;0;0;0;81;100;100;27;72;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:10.038;TwistZ_;6.802336;1;10;307;299;430;496;335;339;667;751;787;707;0;0;0;0;0;0;17;21;12;15;12;14;12;15;16;16;0;0;0;0;0;0;100;100;90;90;72;70;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:10.286;TwistS_;6.802336;1;10;327;335;363;363;323;329;563;783;771;552;0;0;0;0;0;0;14;15;17;15;17;13;13;15;17;12;0;0;0;0;0;0;100;100;100;100;100;54;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:10.527;TwistZ_;6.802336;1;10;647;407;324;327;461;697;667;518;571;695;0;0;0;0;0;0;17;17;12;21;12;12;12;11;12;13;0;0;0;0;0;0;100;100;72;100;100;72;90;45;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:10.783;TwistS_;6.802336;1;10;451;356;279;311;281;269;648;751;591;487;0;0;0;0;0;0;16;17;22;20;15;12;13;13;12;13;0;0;0;0;0;0;100;81;100;100;45;63;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:11.023;TwistZ_;6.80421;1;10;307;429;379;295;834;834;791;804;429;671;0;0;0;0;0;0;15;12;21;14;11;11;14;18;11;16;0;0;0;0;0;0;81;81;100;100;36;40;100;90;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:16:11.275;TwistS_;6.80421;1;10;311;475;537;325;803;591;471;606;320;459;0;0;0;0;0;0;20;15;14;16;14;13;13;11;16;15;0;0;0;0;0;0;100;100;81;90;100;100;100;90;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
