DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:43:05.328;TwistZ_;2.744598;1;10;390;510;759;787;772;725;681;673;708;715;0;0;0;0;0;0;11;12;15;19;22;21;13;14;15;11;0;0;0;0;0;0;61;92;100;100;100;100;76;78;61;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:05.944;TwistS_;2.746817;1;10;494;593;751;767;716;651;650;602;697;703;0;0;0;0;0;0;11;13;14;15;16;19;16;14;13;15;0;0;0;0;0;0;30;71;76;84;100;100;100;92;78;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:06.553;TwistZ_;2.746817;1;10;499;490;629;593;0;681;593;697;756;608;0;0;0;0;0;0;11;12;12;10;0;13;12;12;11;12;0;0;0;0;0;0;61;42;23;7;0;53;21;61;50;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:07.161;TwistS_;2.744353;1;10;426;543;728;781;779;711;701;684;663;628;0;0;0;0;0;0;12;14;11;14;13;15;20;16;12;11;0;0;0;0;0;0;38;92;42;84;84;100;100;92;38;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:07.777;TwistZ_;2.749508;1;10;263;377;0;878;761;698;690;727;690;624;0;0;0;0;0;0;14;14;0;10;11;11;12;15;12;12;0;0;0;0;0;0;7;42;0;14;84;69;64;76;50;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:08.385;TwistS_;2.749508;1;10;468;390;791;821;823;823;747;747;0;654;0;0;0;0;0;0;10;10;11;11;13;11;11;11;0;11;0;0;0;0;0;0;46;30;21;61;30;30;30;21;0;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:08.994;TwistZ_;2.758846;1;10;470;483;826;798;747;734;665;682;667;667;0;0;0;0;0;0;11;11;12;14;11;12;13;15;11;17;0;0;0;0;0;0;38;50;61;100;30;53;92;100;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:09.610;TwistS_;2.758846;1;10;563;467;893;0;823;0;747;736;682;620;0;0;0;0;0;0;12;11;11;0;11;0;14;15;12;13;0;0;0;0;0;0;46;50;46;0;28;0;15;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:10.219;TwistZ_;2.751804;1;10;495;520;675;651;0;717;703;666;747;730;0;0;0;0;0;0;13;12;13;12;0;11;10;10;13;13;0;0;0;0;0;0;69;21;61;46;0;46;15;46;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:10.827;TwistS_;2.745976;1;10;461;465;706;626;627;607;593;593;650;635;0;0;0;0;0;0;13;13;14;10;12;12;11;10;12;12;0;0;0;0;0;0;23;42;46;15;69;42;7;7;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:11.435;TwistZ_;2.745976;1;10;467;219;625;615;593;580;615;595;615;622;0;0;0;0;0;0;12;17;12;14;11;14;10;12;14;13;0;0;0;0;0;0;53;28;69;23;30;35;7;69;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:12.043;TwistS_;2.7616;1;10;640;585;743;601;908;749;700;676;652;593;0;0;0;0;0;0;11;13;15;14;13;13;14;18;15;15;0;0;0;0;0;0;46;78;100;100;46;64;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:12.659;TwistZ_;2.74325;1;10;560;399;944;924;783;764;703;686;645;578;0;0;0;0;0;0;12;11;12;12;13;11;15;11;12;11;0;0;0;0;0;0;46;42;46;84;69;35;30;69;57;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:13.264;TwistS_;2.74325;1;10;542;246;747;739;0;720;711;728;740;676;0;0;0;0;0;0;12;15;11;11;0;11;12;13;17;17;0;0;0;0;0;0;76;35;7;23;0;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:13.880;TwistZ_;2.750849;1;10;593;439;678;856;610;747;659;642;696;716;0;0;0;0;0;0;13;11;11;10;11;10;10;10;11;13;0;0;0;0;0;0;69;14;61;7;38;7;7;30;50;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:14.489;TwistS_;2.750849;1;10;681;450;695;649;618;607;615;0;604;616;0;0;0;0;0;0;10;10;14;13;13;14;10;0;15;14;0;0;0;0;0;0;15;57;84;53;50;46;15;0;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:15.105;TwistZ_;2.752814;1;10;507;452;802;834;769;686;703;695;744;697;0;0;0;0;0;0;13;15;14;12;11;12;11;11;11;12;0;0;0;0;0;0;69;50;61;23;21;61;15;23;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:15.713;TwistS_;2.738076;1;10;483;593;914;905;812;762;743;728;703;624;0;0;0;0;0;0;12;12;19;16;12;15;17;13;16;13;0;0;0;0;0;0;30;92;100;100;69;92;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:43:16.323;TwistZ_;2.738076;1;10;497;442;615;769;753;740;725;711;688;667;0;0;0;0;0;0;11;11;11;10;13;19;17;22;19;15;0;0;0;0;0;0;61;50;15;7;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
