DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:42:32.598;TwistS_;6.376962;1;10;0;1757;1461;1538;1239;1098;896;731;688;670;0;0;0;0;0;0;0;12;11;12;11;11;14;15;11;12;0;0;0;0;0;0;0;27;36;36;45;40;90;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:32.862;TwistZ_;6.376962;1;10;893;848;1087;1042;882;914;958;966;1098;852;0;0;0;0;0;0;11;14;12;16;24;16;10;10;11;19;0;0;0;0;0;0;25;90;100;100;100;100;41;18;33;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:33.134;TwistS_;6.372127;1;10;0;1768;1721;1677;1555;0;1142;1171;1166;1354;0;0;0;0;0;0;0;12;11;16;16;0;12;12;12;13;0;0;0;0;0;0;0;66;54;100;90;0;45;81;75;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:33.391;TwistZ_;6.372127;1;10;527;1831;1753;1506;1446;1442;1484;1406;1199;1142;0;0;0;0;0;0;13;11;14;16;20;16;17;11;15;19;0;0;0;0;0;0;36;27;100;100;100;100;81;54;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:33.655;TwistS_;6.372127;1;10;818;1374;1611;1590;1498;1410;1398;1395;1274;1230;0;0;0;0;0;0;11;17;19;18;23;17;19;15;10;11;0;0;0;0;0;0;72;63;100;100;100;100;100;100;45;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:33.919;TwistZ_;6.372127;1;10;1208;915;1750;1685;1609;1470;1458;1414;1454;1431;0;0;0;0;0;0;13;12;14;19;20;19;21;15;14;16;0;0;0;0;0;0;54;54;100;100;100;100;100;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:34.184;TwistS_;6.374125;1;10;1362;0;1516;1406;1619;1428;1252;1259;0;1098;0;0;0;0;0;0;12;0;12;11;10;11;10;10;0;10;0;0;0;0;0;0;36;0;50;36;63;36;18;50;0;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:34.448;TwistZ_;6.374125;1;10;1400;747;1669;1586;1526;1518;1530;1468;1458;0;0;0;0;0;0;0;14;11;16;15;17;17;18;18;14;0;0;0;0;0;0;0;72;18;91;100;100;100;100;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:34.704;TwistS_;6.374125;1;10;0;1439;1545;1538;1483;1400;1450;1464;1309;1098;0;0;0;0;0;0;0;12;14;10;10;11;12;11;11;10;0;0;0;0;0;0;0;36;100;9;36;72;100;25;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:34.976;TwistZ_;6.374125;1;10;1098;0;1423;1343;1318;1379;1340;1286;1456;1362;0;0;0;0;0;0;12;0;12;11;10;11;10;11;12;11;0;0;0;0;0;0;45;0;41;63;54;45;54;58;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:35.232;TwistS_;6.372754;1;10;1186;1538;1538;1362;1521;1564;1230;1461;0;1472;0;0;0;0;0;0;10;10;13;11;11;12;11;11;0;12;0;0;0;0;0;0;9;9;75;9;72;45;9;66;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:35.496;TwistZ_;6.372754;1;10;667;786;1527;1379;1279;1178;1198;1190;1167;1161;0;0;0;0;0;0;13;13;11;14;11;11;12;13;12;11;0;0;0;0;0;0;45;81;100;45;81;100;100;83;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:35.764;TwistS_;6.372754;1;10;527;878;1458;1357;1252;1230;1284;1190;1106;1186;0;0;0;0;0;0;10;11;14;14;11;10;11;13;16;15;0;0;0;0;0;0;9;27;91;90;54;18;81;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:36.024;TwistZ_;6.380058;1;10;1309;1010;1779;1689;1653;1621;1570;1519;1510;1464;0;0;0;0;0;0;16;13;14;16;19;15;13;15;18;13;0;0;0;0;0;0;45;45;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:36.289;TwistS_;6.380058;1;10;1384;999;1416;1098;878;0;1538;1420;1362;2109;0;0;0;0;0;0;13;11;11;10;11;0;13;11;10;11;0;0;0;0;0;0;54;36;75;18;18;0;27;25;9;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:36.544;TwistZ_;6.380058;1;10;1186;773;1542;1428;1351;1177;1337;1287;1455;1098;0;0;0;0;0;0;12;10;12;11;10;11;12;11;14;14;0;0;0;0;0;0;36;45;91;36;72;90;63;83;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:36.809;TwistS_;6.380058;1;10;856;1344;1625;1516;1418;1394;1334;1318;1328;1198;0;0;0;0;0;0;12;16;18;13;16;16;17;15;16;14;0;0;0;0;0;0;36;90;100;72;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:37.072;TwistZ_;6.396804;1;10;1318;1529;1549;1625;1406;1255;1274;1285;1347;1283;0;0;0;0;0;0;12;13;15;10;11;12;12;12;10;13;0;0;0;0;0;0;36;41;72;9;54;58;63;72;25;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:42:37.337;TwistS_;6.396804;1;10;1406;1643;1697;1582;1478;1424;1374;1300;1337;1215;0;0;0;0;0;0;12;12;13;16;18;20;17;14;14;11;0;0;0;0;0;0;63;45;100;100;100;100;100;90;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
