DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:23:18.001;TwistZ_;6.772136;1;10;426;547;0;219;0;252;0;0;439;366;0;0;0;0;0;0;16;13;0;12;0;13;0;0;11;13;0;0;0;0;0;0;90;100;0;9;0;40;0;0;9;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:18.243;TwistS_;6.772136;1;10;351;237;764;452;395;322;771;747;791;719;0;0;0;0;0;0;15;15;12;11;11;12;14;11;14;18;0;0;0;0;0;0;100;45;45;90;18;90;81;45;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:18.497;TwistZ_;6.772136;1;10;403;295;351;263;0;307;395;292;329;285;0;0;0;0;0;0;15;17;21;20;0;14;13;13;11;12;0;0;0;0;0;0;100;100;9;63;0;18;54;81;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:18.737;TwistS_;6.77417;1;10;283;263;470;527;771;787;455;373;659;359;0;0;0;0;0;0;16;13;15;13;16;17;17;13;13;14;0;0;0;0;0;0;100;27;90;27;100;100;100;54;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:18.986;TwistZ_;6.77417;1;10;432;667;395;605;808;791;791;791;803;743;0;0;0;0;0;0;21;14;11;12;18;27;24;21;21;17;0;0;0;0;0;0;54;90;45;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:19.234;TwistS_;6.77417;1;10;454;369;483;483;703;582;252;747;443;461;0;0;0;0;0;0;11;13;12;16;11;12;15;12;13;12;0;0;0;0;0;0;81;90;9;36;45;72;36;18;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:19.482;TwistZ_;6.77417;1;10;379;376;477;421;329;692;791;778;791;785;0;0;0;0;0;0;13;13;12;15;12;13;11;16;16;12;0;0;0;0;0;0;72;63;72;45;40;72;27;63;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:19.730;TwistS_;6.77234;1;10;347;364;508;302;582;523;461;559;571;608;0;0;0;0;0;0;13;12;14;16;11;13;12;14;11;14;0;0;0;0;0;0;100;90;63;72;36;100;90;100;27;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:19.970;TwistZ_;6.77234;1;10;487;327;318;307;0;300;0;714;615;395;0;0;0;0;0;0;19;13;16;16;0;16;0;13;12;13;0;0;0;0;0;0;100;100;72;54;0;60;0;36;18;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:20.226;TwistS_;6.77234;1;10;324;383;566;498;659;671;795;402;376;685;0;0;0;0;0;0;14;13;11;12;13;14;15;10;11;14;0;0;0;0;0;0;72;100;81;27;63;100;100;54;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:20.466;TwistZ_;6.77234;1;10;271;395;316;273;0;0;0;351;307;307;0;0;0;0;0;0;16;12;12;14;0;0;0;13;13;13;0;0;0;0;0;0;100;36;45;81;0;0;0;27;9;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:20.715;TwistS_;6.777054;1;10;313;329;272;263;555;747;615;534;747;683;0;0;0;0;0;0;13;15;15;13;12;14;11;10;15;16;0;0;0;0;0;0;72;90;45;63;100;90;54;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:20.962;TwistZ_;6.777054;1;10;512;693;736;280;659;571;386;411;615;761;0;0;0;0;0;0;12;12;12;17;16;13;14;13;11;13;0;0;0;0;0;0;81;81;72;72;81;63;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:21.211;TwistS_;6.777054;1;10;427;413;747;346;426;399;566;290;424;679;0;0;0;0;0;0;12;18;13;13;10;14;12;13;12;17;0;0;0;0;0;0;100;90;72;72;63;100;81;45;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:21.459;TwistZ_;6.777054;1;10;279;314;527;324;0;0;421;292;0;708;0;0;0;0;0;0;15;15;13;16;0;0;13;12;0;18;0;0;0;0;0;0;100;54;72;72;0;0;45;27;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:21.707;TwistS_;6.785828;1;10;339;314;338;299;727;637;546;615;681;667;0;0;0;0;0;0;15;17;13;14;13;12;12;11;12;17;0;0;0;0;0;0;100;54;90;100;81;90;63;90;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:21.955;TwistZ_;6.785828;1;10;403;323;384;395;496;791;751;834;823;351;0;0;0;0;0;0;19;13;14;15;12;19;16;15;22;10;0;0;0;0;0;0;100;100;72;27;90;100;81;54;36;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:22.195;TwistS_;6.785828;1;10;307;268;294;395;272;553;593;555;650;763;0;0;0;0;0;0;15;18;11;13;13;12;15;12;16;22;0;0;0;0;0;0;90;90;90;63;45;45;72;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:23:22.448;TwistZ_;6.785828;1;10;327;290;600;303;344;0;0;624;274;0;0;0;0;0;0;0;15;11;12;14;15;0;0;13;12;0;0;0;0;0;0;0;100;90;81;90;54;0;0;45;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
