DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:16:25.671;TwistS_;2.74219;1;10;433;692;758;764;672;643;654;681;709;718;0;0;0;0;0;0;13;13;16;15;11;14;18;15;22;19;0;0;0;0;0;0;53;28;100;76;35;100;76;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:26.279;TwistZ_;2.74219;1;10;596;574;750;737;695;644;656;670;710;659;0;0;0;0;0;0;12;13;13;18;13;12;13;17;17;15;0;0;0;0;0;0;46;42;92;100;69;23;57;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:26.895;TwistS_;2.739772;1;10;461;380;743;795;713;699;672;681;678;671;0;0;0;0;0;0;15;12;10;14;14;12;14;13;13;16;0;0;0;0;0;0;69;21;53;84;84;42;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:27.504;TwistZ_;2.739772;1;10;492;571;769;812;637;637;659;654;662;0;0;0;0;0;0;0;13;12;12;11;10;10;11;14;16;0;0;0;0;0;0;0;76;42;84;7;15;7;30;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:28.112;TwistS_;2.741755;1;10;527;580;771;763;726;688;674;699;682;731;0;0;0;0;0;0;13;13;13;19;21;19;17;17;15;15;0;0;0;0;0;0;61;85;61;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:28.729;TwistZ_;2.744407;1;10;531;585;720;753;725;681;671;674;690;722;0;0;0;0;0;0;15;14;14;15;18;15;14;16;16;18;0;0;0;0;0;0;38;64;100;100;100;76;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:29.330;TwistS_;2.744407;1;10;518;380;307;686;741;725;692;683;720;667;0;0;0;0;0;0;11;12;10;12;15;13;13;16;11;18;0;0;0;0;0;0;38;46;7;30;84;15;76;57;69;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:29.954;TwistZ_;2.755795;1;10;585;703;867;823;708;699;714;698;703;712;0;0;0;0;0;0;15;10;13;12;12;18;21;18;17;15;0;0;0;0;0;0;64;7;57;15;92;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:30.562;TwistS_;2.743828;1;10;508;612;760;755;712;696;681;672;679;652;0;0;0;0;0;0;14;12;14;14;12;14;13;12;17;13;0;0;0;0;0;0;61;57;100;100;85;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:31.178;TwistZ_;2.743828;1;10;522;551;709;704;667;637;670;655;668;628;0;0;0;0;0;0;11;14;21;20;17;10;11;18;18;18;0;0;0;0;0;0;38;64;100;100;100;7;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:31.790;TwistS_;2.738021;1;10;554;517;688;713;698;655;660;686;725;718;0;0;0;0;0;0;11;12;15;13;12;12;15;15;18;13;0;0;0;0;0;0;69;50;92;100;69;85;100;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:32.398;TwistZ_;2.738021;1;10;395;577;780;770;709;694;715;670;715;608;0;0;0;0;0;0;12;14;13;16;21;16;13;11;12;11;0;0;0;0;0;0;23;78;46;92;100;100;78;30;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:33.014;TwistS_;2.750876;1;10;449;613;750;757;697;670;629;659;659;671;0;0;0;0;0;0;13;12;13;17;13;11;10;15;12;20;0;0;0;0;0;0;69;71;92;100;61;57;23;100;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:33.623;TwistZ_;2.741272;1;10;358;659;753;733;716;659;656;664;676;659;0;0;0;0;0;0;12;15;18;18;14;14;13;16;15;16;0;0;0;0;0;0;46;42;100;100;61;64;69;100;64;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:34.235;TwistS_;2.741272;1;10;471;492;733;745;718;677;677;696;696;728;0;0;0;0;0;0;13;13;14;13;14;14;15;15;19;14;0;0;0;0;0;0;69;71;84;100;100;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:34.844;TwistZ_;2.728768;1;10;659;659;732;729;704;653;648;669;667;604;0;0;0;0;0;0;13;10;14;15;17;14;14;14;13;12;0;0;0;0;0;0;23;7;92;76;100;57;76;100;57;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:35.461;TwistS_;2.728768;1;10;596;606;765;751;716;676;654;672;687;689;0;0;0;0;0;0;12;16;16;20;22;21;21;25;23;21;0;0;0;0;0;0;46;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:36.076;TwistZ_;2.74515;1;10;714;595;692;699;696;696;710;728;696;665;0;0;0;0;0;0;12;15;18;20;17;21;18;18;16;17;0;0;0;0;0;0;15;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:36.677;TwistS_;2.73609;1;10;473;593;781;792;727;659;665;671;692;657;0;0;0;0;0;0;19;15;14;13;13;12;14;12;14;13;0;0;0;0;0;0;69;38;100;92;84;46;100;50;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
