DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:59:20.429;TwistZ_;6.374156;1;10;1285;773;659;1801;1647;1578;1598;1582;1552;1542;0;0;0;0;0;0;15;14;11;10;16;19;15;14;14;15;0;0;0;0;0;0;72;41;27;36;100;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:59:20.693;TwistS_;6.374156;1;10;0;966;1840;1643;1534;1569;1560;1560;1516;1507;0;0;0;0;0;0;0;10;12;12;13;16;11;14;14;13;0;0;0;0;0;0;0;36;75;45;100;63;36;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:59:20.957;TwistZ_;6.374156;1;10;1384;856;1801;1625;1613;1613;1637;1562;1566;1578;0;0;0;0;0;0;13;11;11;12;13;15;15;13;16;16;0;0;0;0;0;0;54;36;33;9;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:59:21.221;TwistS_;6.374156;1;10;1371;2036;2006;1823;1753;1614;1538;1522;1613;1498;0;0;0;0;0;0;12;12;12;13;19;21;15;14;15;14;0;0;0;0;0;0;45;50;81;90;100;100;100;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:59:21.477;TwistZ_;6.362132;1;10;0;1713;1684;0;1450;1420;1414;1374;1389;1318;0;0;0;0;0;0;0;11;11;0;13;11;12;11;13;13;0;0;0;0;0;0;0;18;25;0;27;54;100;91;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:59:21.750;TwistS_;6.362132;1;10;1019;1274;1669;1557;1502;1458;1406;1494;1450;1356;0;0;0;0;0;0;13;12;13;11;12;13;10;12;10;15;0;0;0;0;0;0;90;54;91;81;100;100;18;75;9;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:59:22.006;TwistZ_;6.362132;1;10;1164;659;1662;1625;1664;1633;1717;1604;1594;1560;0;0;0;0;0;0;13;12;11;10;13;14;15;16;18;13;0;0;0;0;0;0;90;18;50;18;72;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:59:22.269;TwistS_;6.36666;1;10;703;703;1669;1669;1582;1593;1534;1502;1494;1479;0;0;0;0;0;0;11;11;13;10;10;12;17;16;10;15;0;0;0;0;0;0;9;9;75;9;18;72;100;91;9;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:59:22.534;TwistZ_;6.36666;1;10;747;1079;1656;1582;1578;1554;1479;1494;1505;0;0;0;0;0;0;0;10;12;11;10;12;12;10;13;12;0;0;0;0;0;0;0;18;63;83;36;100;100;54;75;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:59:22.798;TwistS_;6.36666;1;10;1069;1067;1839;1741;1625;1594;1582;1593;1570;1472;0;0;0;0;0;0;11;13;11;14;17;20;16;17;14;11;0;0;0;0;0;0;27;63;58;100;100;100;100;66;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
