DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:59:35.868;TwistS_;6.36903;1;10;1318;1239;1805;1697;1681;1697;1661;1625;1661;1538;0;0;0;0;0;0;13;12;13;14;13;15;13;16;15;14;0;0;0;0;0;0;63;45;100;100;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:59:36.131;TwistZ_;6.36903;1;10;1203;600;1879;1836;1681;1676;1665;1655;1637;1564;0;0;0;0;0;0;15;11;14;11;16;12;14;16;13;10;0;0;0;0;0;0;72;27;75;90;100;63;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:59:36.395;TwistS_;6.36903;1;10;1285;1546;1827;1720;1593;1510;1494;1516;1546;1368;0;0;0;0;0;0;10;14;14;12;14;14;14;18;21;12;0;0;0;0;0;0;36;45;100;63;72;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:59:36.659;TwistZ_;6.365056;1;10;1431;1889;1893;1730;1669;1640;1647;1577;1604;1547;0;0;0;0;0;0;12;14;15;11;17;17;13;15;16;12;0;0;0;0;0;0;63;8;100;72;100;100;72;90;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:59:36.924;TwistS_;6.365056;1;10;1531;1713;1906;1728;1765;1723;1669;1644;1640;1607;0;0;0;0;0;0;13;10;13;12;17;12;15;16;12;14;0;0;0;0;0;0;63;18;66;27;100;81;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:59:37.187;TwistZ_;6.365056;1;10;1395;1499;1933;1807;1713;1673;1665;1661;1665;1604;0;0;0;0;0;0;13;16;15;12;13;17;13;13;17;10;0;0;0;0;0;0;72;81;58;72;63;100;100;91;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:59:37.452;TwistS_;6.37709;1;10;1073;1298;1882;1753;1705;1673;1625;1611;1600;1450;0;0;0;0;0;0;12;15;18;13;19;18;15;14;11;12;0;0;0;0;0;0;63;81;100;90;100;100;100;100;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:59:37.716;TwistZ_;6.37709;1;10;1462;1640;2065;1927;1664;1655;1735;1384;1599;1479;0;0;0;0;0;0;11;12;16;13;11;12;14;10;13;12;0;0;0;0;0;0;63;54;33;63;72;54;36;50;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:59:37.972;TwistS_;6.37709;1;10;0;1845;1937;1853;1725;1665;1649;1651;1494;1426;0;0;0;0;0;0;0;15;16;19;19;18;14;16;12;13;0;0;0;0;0;0;0;54;91;100;100;100;100;100;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:59:38.236;TwistZ_;6.37709;1;10;1181;1318;1857;1727;1590;1596;1552;1558;1563;1514;0;0;0;0;0;0;11;12;17;13;11;12;15;19;18;17;0;0;0;0;0;0;72;58;100;90;100;75;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:59:38.502;TwistS_;6.391344;1;10;803;1538;1788;1661;1634;1596;1608;1538;1483;1438;0;0;0;0;0;0;12;14;15;12;11;10;13;11;13;18;0;0;0;0;0;0;63;45;90;90;90;30;90;27;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:59:38.760;TwistZ_;6.391344;1;10;1131;812;1684;1353;1098;1015;991;966;0;922;0;0;0;0;0;0;15;12;15;11;11;15;13;11;0;10;0;0;0;0;0;0;66;36;50;45;83;81;58;18;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:59:39.032;TwistS_;6.391344;1;10;681;1157;1582;1037;1010;1179;955;1263;2070;1728;0;0;0;0;0;0;12;16;13;16;15;14;11;11;11;11;0;0;0;0;0;0;54;75;63;90;90;100;72;36;66;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:59:39.296;TwistZ_;6.391344;1;10;878;1713;1776;1625;1502;1604;1523;1475;1470;1314;0;0;0;0;0;0;10;15;16;14;14;12;14;14;15;15;0;0;0;0;0;0;27;72;100;90;100;72;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
