DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:50:38.858;TwistZ_;6.780174;1;10;1542;585;1875;1490;1277;1275;1469;1376;2176;1101;0;0;0;0;0;0;14;14;11;12;11;12;15;15;11;16;0;0;0;0;0;0;42;50;57;64;33;92;100;100;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:39.106;TwistS_;6.780174;1;10;1083;770;1611;1464;1652;1582;1596;1010;1835;1406;0;0;0;0;0;0;13;11;13;11;10;13;10;11;11;13;0;0;0;0;0;0;57;50;66;71;35;64;28;53;42;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:39.346;TwistZ_;6.780174;1;10;964;1207;1837;1883;1746;1632;1552;1481;1025;1015;0;0;0;0;0;0;11;14;17;13;18;18;20;17;10;11;0;0;0;0;0;0;78;71;93;50;71;100;100;46;28;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:39.604;TwistS_;6.780174;1;10;1127;1779;1669;1636;1469;1267;1450;1376;1295;1240;0;0;0;0;0;0;15;17;12;15;17;12;12;13;14;12;0;0;0;0;0;0;85;57;66;92;100;78;85;93;64;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:39.843;TwistZ_;6.787764;1;10;1074;1166;1862;1586;1665;1636;1628;1596;1324;1218;0;0;0;0;0;0;12;14;14;17;19;19;19;18;11;11;0;0;0;0;0;0;64;78;93;100;100;100;100;80;71;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:40.094;TwistS_;6.787764;1;10;1263;1136;1657;1656;1630;1312;1484;1484;1464;1230;0;0;0;0;0;0;14;12;12;12;12;11;13;13;10;13;0;0;0;0;0;0;64;71;93;78;85;35;85;100;14;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:40.344;TwistZ_;6.787764;1;10;1079;1215;1686;1596;1523;1447;1393;1379;1456;1389;0;0;0;0;0;0;13;11;13;12;12;14;18;15;16;11;0;0;0;0;0;0;100;57;93;85;85;71;64;73;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:40.591;TwistS_;6.787764;1;10;996;1341;1796;1703;1535;1607;1529;1425;1364;1238;0;0;0;0;0;0;10;14;16;16;19;21;14;12;14;17;0;0;0;0;0;0;21;64;100;100;100;100;71;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:40.839;TwistZ_;6.785626;1;10;1197;859;1545;1328;1601;1542;1422;1420;1280;1429;0;0;0;0;0;0;12;16;15;13;11;13;15;13;17;13;0;0;0;0;0;0;64;64;86;42;42;85;100;80;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:41.079;TwistS_;6.785626;1;10;2226;983;1820;1644;1615;1570;1600;1562;1560;1171;0;0;0;0;0;0;11;15;13;16;18;21;18;13;12;10;0;0;0;0;0;0;21;64;100;100;100;100;92;64;57;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
