DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:33:15.960;TwistZ_;6.375942;1;10;1127;1219;1765;1735;1599;1486;1499;1538;1538;1374;0;0;0;0;0;0;10;12;19;11;15;15;14;14;15;13;0;0;0;0;0;0;27;72;100;36;90;100;72;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:16.232;TwistS_;6.375942;1;10;1245;1274;1754;1669;1538;1420;1430;1582;1482;1324;0;0;0;0;0;0;12;12;18;16;17;16;14;11;13;15;0;0;0;0;0;0;54;72;100;72;72;81;81;16;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:16.496;TwistZ_;6.36868;1;10;1221;1757;1717;1661;1625;1582;1547;1502;1545;1197;0;0;0;0;0;0;13;13;15;14;14;12;12;12;16;10;0;0;0;0;0;0;45;8;100;100;100;100;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:16.760;TwistS_;6.36868;1;10;1379;1772;1706;1571;1566;1570;1461;1442;1450;1426;0;0;0;0;0;0;14;10;13;12;11;12;11;11;13;17;0;0;0;0;0;0;45;27;100;72;100;100;72;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:17.016;TwistZ_;6.36868;1;10;1354;1305;1834;1664;1602;1613;1562;1534;1574;1434;0;0;0;0;0;0;13;14;16;15;16;15;14;13;13;17;0;0;0;0;0;0;54;63;66;72;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:17.280;TwistS_;6.36868;1;10;1280;1588;1875;1749;1609;1538;1528;1468;1502;1464;0;0;0;0;0;0;11;14;16;14;17;18;13;14;15;13;0;0;0;0;0;0;63;63;100;100;100;100;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:17.544;TwistZ_;6.366104;1;10;1372;1235;1776;1669;1558;1562;1554;1596;1558;1542;0;0;0;0;0;0;13;14;16;19;19;15;16;15;21;15;0;0;0;0;0;0;81;81;100;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:17.809;TwistS_;6.366104;1;10;1425;1093;1813;1787;1629;1545;1494;1431;1450;1472;0;0;0;0;0;0;14;13;15;17;18;20;17;15;14;10;0;0;0;0;0;0;81;75;100;81;100;100;100;63;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:18.073;TwistZ_;6.366104;1;10;1362;1259;1721;1705;1617;1570;1637;1618;1574;1538;0;0;0;0;0;0;17;14;19;19;22;22;20;18;21;18;0;0;0;0;0;0;27;81;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:18.336;TwistS_;6.366104;1;10;998;1137;1788;1687;1590;1556;1525;1420;1430;1415;0;0;0;0;0;0;11;12;15;12;17;14;15;17;14;13;0;0;0;0;0;0;63;72;83;90;100;63;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
