DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:01:37.171;TwistS_;6.752465;1;10;1081;1435;1720;1658;1640;1681;1623;1574;1544;1489;0;0;0;0;0;0;14;13;15;14;15;14;15;16;14;19;0;0;0;0;0;0;78;57;73;71;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:37.419;TwistZ_;6.752465;1;10;1093;1523;1724;1690;1657;1636;1644;1589;1715;1650;0;0;0;0;0;0;14;15;13;13;13;17;15;19;18;17;0;0;0;0;0;0;42;71;46;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:37.667;TwistS_;6.752465;1;10;919;1829;1920;1738;1653;1607;1658;1511;1552;1460;0;0;0;0;0;0;11;12;12;12;14;13;14;12;12;13;0;0;0;0;0;0;71;64;86;64;100;100;92;66;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:37.915;TwistZ_;6.757292;1;10;1059;1186;1847;1690;1623;1590;1674;1640;1648;1489;0;0;0;0;0;0;13;11;12;15;16;15;14;17;17;13;0;0;0;0;0;0;85;57;86;92;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:38.155;TwistS_;6.757292;1;10;1180;1545;1968;1703;1648;1582;1540;1431;1582;1406;0;0;0;0;0;0;17;15;17;18;20;19;19;14;16;13;0;0;0;0;0;0;50;92;100;100;100;100;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:38.411;TwistZ_;6.757292;1;10;1207;1357;1933;1741;1640;1623;1577;1613;1682;1523;0;0;0;0;0;0;14;13;12;13;18;17;19;16;14;16;0;0;0;0;0;0;71;85;66;78;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:38.651;TwistS_;6.757292;1;10;1425;1464;1734;1684;1655;1682;1682;1640;1707;1577;0;0;0;0;0;0;13;13;17;13;13;20;16;18;15;16;0;0;0;0;0;0;64;85;100;85;85;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:38.900;TwistZ_;6.765194;1;10;845;1443;1843;1751;1682;1644;1648;1648;1645;1441;0;0;0;0;0;0;13;12;14;15;16;19;18;21;14;10;0;0;0;0;0;0;50;78;92;71;100;100;100;100;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:39.147;TwistS_;6.765194;1;10;1135;1484;1925;1778;1653;1586;1632;1608;1582;1428;0;0;0;0;0;0;15;14;16;15;18;18;13;15;18;17;0;0;0;0;0;0;57;85;100;100;100;100;100;73;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:39.396;TwistZ_;6.765194;1;10;1234;1289;1916;1803;1732;1717;1632;1609;1674;1464;0;0;0;0;0;0;13;13;14;14;16;17;16;16;15;17;0;0;0;0;0;0;92;78;66;100;100;92;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:39.644;TwistS_;6.765194;1;10;805;1634;1962;1861;1686;1653;1628;1601;1645;1431;0;0;0;0;0;0;16;18;14;15;22;20;20;20;16;16;0;0;0;0;0;0;28;71;93;92;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:39.892;TwistZ_;6.75722;1;10;1104;1764;1816;1704;1615;1640;1512;1578;1615;1489;0;0;0;0;0;0;12;16;14;17;16;14;13;14;16;17;0;0;0;0;0;0;50;64;100;85;100;64;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:40.132;TwistS_;6.75722;1;10;1171;1243;1878;1757;1669;1699;1645;1686;1634;1455;0;0;0;0;0;0;13;12;16;14;14;15;14;16;12;15;0;0;0;0;0;0;85;92;100;100;100;100;85;93;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:40.380;TwistZ_;6.75722;1;10;1130;1593;1982;1715;1711;1683;1644;1619;1602;1519;0;0;0;0;0;0;14;15;14;11;20;23;19;15;15;14;0;0;0;0;0;0;100;71;85;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:40.632;TwistS_;6.75722;1;10;1243;1353;1799;1667;1695;1623;1582;1518;1535;1418;0;0;0;0;0;0;13;16;17;12;14;16;15;13;12;16;0;0;0;0;0;0;92;66;100;78;100;100;85;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:01:40.880;TwistZ_;6.767412;1;10;1253;1386;1842;1676;1630;1632;1569;1582;1556;1509;0;0;0;0;0;0;13;15;11;15;15;14;20;19;15;14;0;0;0;0;0;0;71;64;60;92;85;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
