DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:12:55.270;TwistS_;6.796519;1;10;1123;1675;1821;1775;1640;1757;1586;1582;1498;1510;0;0;0;0;0;0;11;14;12;12;14;10;17;19;14;13;0;0;0;0;0;0;42;35;80;92;100;21;92;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:12:55.518;TwistZ_;6.796519;1;10;1250;1360;1870;1704;1609;1570;1535;1628;1586;1376;0;0;0;0;0;0;14;15;19;12;14;20;13;14;15;14;0;0;0;0;0;0;85;60;92;85;92;100;100;100;80;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:12:55.766;TwistS_;6.798426;1;10;991;1640;1910;1841;1736;1674;1519;1569;1590;1477;0;0;0;0;0;0;14;17;15;14;16;17;13;13;14;14;0;0;0;0;0;0;92;78;100;100;100;100;100;93;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:12:56.014;TwistZ_;6.798426;1;10;1203;1430;1822;1713;1676;1661;1674;1628;1676;1568;0;0;0;0;0;0;15;15;13;11;15;18;14;15;13;17;0;0;0;0;0;0;92;85;60;28;92;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:12:56.262;TwistS_;6.798426;1;10;1162;1539;2054;1875;1720;1661;1582;1538;1552;1427;0;0;0;0;0;0;13;16;14;13;17;18;12;12;11;15;0;0;0;0;0;0;42;78;93;57;100;100;78;80;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:12:56.502;TwistZ_;6.798426;1;10;916;1455;1862;1663;1665;1560;1523;1656;1688;1577;0;0;0;0;0;0;14;13;13;14;13;12;14;12;15;13;0;0;0;0;0;0;100;85;93;92;100;57;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:12:56.751;TwistS_;6.794616;1;10;914;1554;1957;1753;1674;1539;1509;1519;1550;1464;0;0;0;0;0;0;12;18;18;17;18;15;13;18;15;17;0;0;0;0;0;0;35;92;100;100;100;78;92;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:12:56.999;TwistZ_;6.794616;1;10;1235;1562;1865;1723;1594;1611;1611;1544;1644;1523;0;0;0;0;0;0;13;16;14;12;17;16;17;14;17;14;0;0;0;0;0;0;78;85;86;85;100;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:12:57.247;TwistS_;6.794616;1;10;1187;1713;1860;1679;1674;1552;1515;1489;1473;1356;0;0;0;0;0;0;15;16;14;12;17;15;18;13;21;19;0;0;0;0;0;0;78;85;80;42;100;100;100;46;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:12:57.495;TwistZ_;6.794616;1;10;1308;1587;1738;1602;1582;1636;1651;1611;1586;1431;0;0;0;0;0;0;12;12;15;15;15;16;19;14;16;14;0;0;0;0;0;0;64;78;100;100;100;100;78;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
