DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:30:18.932;TwistS_;6.363466;1;10;947;1286;1955;1733;1609;1546;1498;1437;1371;1347;0;0;0;0;0;0;15;14;12;18;22;24;15;11;12;11;0;0;0;0;0;0;81;100;66;100;100;100;90;58;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:19.196;TwistZ_;6.363466;1;10;725;1374;1625;1655;1556;1318;1516;1555;1502;1508;0;0;0;0;0;0;17;13;11;15;12;11;10;12;12;13;0;0;0;0;0;0;36;63;8;54;63;63;36;41;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:19.460;TwistS_;6.363466;1;10;1373;571;1683;1634;1586;1519;1510;1472;1475;1390;0;0;0;0;0;0;11;11;13;11;15;15;14;18;22;17;0;0;0;0;0;0;36;25;90;90;81;58;72;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:19.724;TwistZ_;6.363466;1;10;615;1538;1549;0;1582;1589;1558;1570;1555;1397;0;0;0;0;0;0;11;12;13;0;13;16;15;20;16;11;0;0;0;0;0;0;27;18;36;0;63;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:19.980;TwistS_;6.369601;1;10;1362;1757;1845;1729;1639;1629;1630;1590;1560;1508;0;0;0;0;0;0;15;12;13;16;13;18;14;13;13;12;0;0;0;0;0;0;45;9;100;100;90;100;81;91;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:20.244;TwistZ_;6.369601;1;10;1369;1845;1938;1721;1688;1609;1518;1502;1549;1450;0;0;0;0;0;0;14;15;13;16;19;22;17;14;14;11;0;0;0;0;0;0;54;41;81;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:20.508;TwistS_;6.369601;1;10;560;1587;1841;1721;1649;1578;1538;1501;1546;1384;0;0;0;0;0;0;15;16;13;17;21;23;21;19;17;11;0;0;0;0;0;0;36;72;91;100;100;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:20.772;TwistZ_;6.369601;1;10;1280;1467;1787;1677;1526;1454;1474;1439;1458;1467;0;0;0;0;0;0;12;17;17;18;17;20;18;16;18;17;0;0;0;0;0;0;63;45;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:21.036;TwistS_;6.373073;1;10;1293;878;1772;1661;1645;1590;1578;1513;1474;1350;0;0;0;0;0;0;12;10;12;11;12;18;13;14;14;15;0;0;0;0;0;0;63;45;50;45;81;100;100;75;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:21.300;TwistZ_;6.373073;1;10;1025;851;1792;1757;1599;1538;1546;1554;1582;1494;0;0;0;0;0;0;10;18;11;12;12;16;18;17;15;14;0;0;0;0;0;0;27;66;90;36;45;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:21.565;TwistS_;6.373073;1;10;927;1731;1761;1613;1538;1482;1420;1402;1434;1331;0;0;0;0;0;0;12;17;15;19;22;21;16;17;20;16;0;0;0;0;0;0;81;45;91;100;100;100;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:21.829;TwistZ_;6.388986;1;10;910;823;1781;1706;1586;1478;1518;1475;1455;1445;0;0;0;0;0;0;13;12;12;11;12;14;16;15;17;16;0;0;0;0;0;0;63;72;91;54;90;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:22.093;TwistS_;6.388986;1;10;1340;1638;1796;1649;1558;1498;1474;1479;1490;1337;0;0;0;0;0;0;11;14;14;21;22;22;17;17;17;11;0;0;0;0;0;0;36;63;66;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:22.349;TwistZ_;6.388986;1;10;1249;600;0;922;1582;1555;1554;1501;1538;1565;0;0;0;0;0;0;14;11;0;10;10;11;14;13;10;14;0;0;0;0;0;0;63;27;0;18;9;90;100;50;27;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:22.613;TwistS_;6.388986;1;10;0;1406;1801;1693;1554;1522;1560;1476;1450;1458;0;0;0;0;0;0;0;12;13;16;24;24;17;13;13;11;0;0;0;0;0;0;0;54;41;100;100;100;90;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:22.886;TwistZ_;6.376009;1;10;747;1450;1861;1761;1574;1486;1482;1522;1534;1533;0;0;0;0;0;0;14;16;17;17;20;20;19;22;23;19;0;0;0;0;0;0;27;58;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:23.150;TwistS_;6.376009;1;10;527;527;1669;1669;1552;1562;1551;1512;1464;1376;0;0;0;0;0;0;17;16;11;14;13;12;12;11;11;11;0;0;0;0;0;0;27;36;16;36;54;81;90;100;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:23.405;TwistZ_;6.376009;1;10;1062;1368;1801;1725;1598;1562;1514;1461;1494;1470;0;0;0;0;0;0;12;17;16;17;18;22;22;15;19;17;0;0;0;0;0;0;54;63;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:30:23.670;TwistS_;6.376009;1;10;1450;644;1669;1516;1554;1571;1542;1526;1557;1274;0;0;0;0;0;0;13;11;12;11;13;13;15;12;14;10;0;0;0;0;0;0;45;25;63;36;100;100;100;100;75;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
