DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:22:08.722;TwistZ_;2.731924;1;10;606;522;713;730;694;645;631;654;672;652;0;0;0;0;0;0;14;13;17;23;17;15;11;17;17;12;0;0;0;0;0;0;38;100;100;100;100;92;61;100;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:09.337;TwistS_;2.731924;1;10;672;476;740;769;730;679;655;701;696;679;0;0;0;0;0;0;12;15;18;21;20;20;13;15;15;16;0;0;0;0;0;0;38;92;100;100;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:09.948;TwistZ_;2.734655;1;10;435;525;786;780;749;690;681;684;714;699;0;0;0;0;0;0;13;13;18;22;18;12;11;12;17;15;0;0;0;0;0;0;38;85;76;100;61;64;15;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:10.562;TwistS_;2.734655;1;10;486;511;706;733;684;667;666;689;709;676;0;0;0;0;0;0;17;14;19;23;19;11;10;11;12;22;0;0;0;0;0;0;53;78;100;100;100;57;23;38;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:11.171;TwistZ_;2.74167;1;10;619;591;794;811;753;687;668;686;707;726;0;0;0;0;0;0;14;18;14;19;21;18;17;14;18;16;0;0;0;0;0;0;38;71;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:11.787;TwistS_;2.74559;1;10;604;509;749;763;713;669;637;681;693;722;0;0;0;0;0;0;15;13;14;12;13;13;11;14;18;18;0;0;0;0;0;0;61;85;84;57;100;100;71;76;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:12.403;TwistZ_;2.74559;1;10;485;463;736;699;660;634;637;649;638;624;0;0;0;0;0;0;13;12;21;19;14;13;14;17;13;12;0;0;0;0;0;0;69;71;100;100;92;53;61;84;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:13.012;TwistS_;2.73333;1;10;498;333;727;764;727;654;615;659;681;686;0;0;0;0;0;0;10;10;11;11;12;11;12;17;18;15;0;0;0;0;0;0;46;35;84;38;78;38;23;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:13.628;TwistZ_;2.73333;1;10;571;329;791;770;710;665;665;670;714;681;0;0;0;0;0;0;11;11;14;16;14;15;10;13;15;11;0;0;0;0;0;0;30;21;61;92;92;100;50;92;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:14.236;TwistS_;2.737363;1;10;703;437;753;760;705;679;683;696;712;686;0;0;0;0;0;0;10;13;13;16;16;15;13;16;17;12;0;0;0;0;0;0;7;78;84;100;84;85;61;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
