DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:12:45.409;TwistS_;2.73389;1;10;424;556;771;733;709;639;656;687;662;612;0;0;0;0;0;0;12;11;17;13;11;12;11;16;14;13;0;0;0;0;0;0;46;42;84;100;100;61;53;84;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:46.025;TwistZ_;2.744833;1;10;406;562;757;742;730;701;693;698;707;696;0;0;0;0;0;0;13;13;16;21;18;17;14;17;17;16;0;0;0;0;0;0;46;85;84;100;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:46.633;TwistS_;2.744884;1;10;408;489;736;738;674;657;657;667;705;698;0;0;0;0;0;0;11;13;18;19;20;18;19;21;16;14;0;0;0;0;0;0;38;53;100;100;100;100;100;100;61;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:47.243;TwistZ_;2.744884;1;10;553;498;681;706;695;650;676;667;714;690;0;0;0;0;0;0;11;13;12;15;12;12;11;15;19;17;0;0;0;0;0;0;38;64;92;85;46;61;71;84;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:47.858;TwistS_;2.750766;1;10;681;681;703;774;734;714;706;697;694;703;0;0;0;0;0;0;11;12;13;14;11;12;12;13;14;14;0;0;0;0;0;0;7;50;46;100;53;14;46;84;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:48.474;TwistZ_;2.741272;1;10;477;471;713;747;697;681;678;686;706;689;0;0;0;0;0;0;11;13;19;25;14;16;19;18;18;21;0;0;0;0;0;0;53;78;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:49.083;TwistS_;2.741272;1;10;307;486;762;765;712;686;701;711;733;674;0;0;0;0;0;0;10;14;14;12;14;15;16;17;13;12;0;0;0;0;0;0;7;50;100;53;100;69;100;84;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:49.699;TwistZ_;2.746596;1;10;263;716;792;776;713;676;665;691;715;691;0;0;0;0;0;0;13;14;16;14;18;16;19;18;19;15;0;0;0;0;0;0;23;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:50.307;TwistS_;2.746596;1;10;632;674;743;770;714;679;655;676;679;674;0;0;0;0;0;0;15;18;19;21;22;20;18;19;17;16;0;0;0;0;0;0;69;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:50.923;TwistZ_;2.751587;1;10;498;510;773;729;670;671;681;696;701;712;0;0;0;0;0;0;10;16;14;13;11;13;13;17;17;18;0;0;0;0;0;0;46;57;69;69;46;50;38;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
