DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:46:07.774;TwistS_;6.357855;1;10;1219;1003;1713;1641;1613;1655;1594;1578;1538;1459;0;0;0;0;0;0;12;13;12;12;15;14;18;15;13;15;0;0;0;0;0;0;72;50;63;100;100;100;100;100;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:08.038;TwistZ_;6.373742;1;10;1351;1458;1875;1749;1665;1725;1645;1498;1466;1435;0;0;0;0;0;0;12;11;12;17;11;12;15;13;14;12;0;0;0;0;0;0;72;45;100;100;100;100;100;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:08.302;TwistS_;6.373742;1;10;1032;1538;1950;1816;1657;1665;1594;1647;1621;1343;0;0;0;0;0;0;11;12;12;11;16;13;17;16;13;11;0;0;0;0;0;0;54;63;66;27;100;90;100;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:08.566;TwistZ_;6.373742;1;10;1384;1157;1860;1795;1691;1661;1632;1691;1709;1464;0;0;0;0;0;0;12;12;16;14;13;15;16;20;14;10;0;0;0;0;0;0;72;54;100;63;90;100;63;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:08.823;TwistS_;6.381144;1;10;1236;758;1918;1741;1651;1657;1606;1618;1641;1502;0;0;0;0;0;0;14;13;11;13;10;16;15;15;13;13;0;0;0;0;0;0;63;72;75;100;63;63;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:09.094;TwistZ_;6.381144;1;10;1329;1224;1757;1766;1649;1665;1576;1606;1625;1454;0;0;0;0;0;0;11;11;15;14;13;13;12;13;13;12;0;0;0;0;0;0;36;66;90;90;100;75;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:09.359;TwistS_;6.381144;1;10;1400;1669;1706;1657;1633;1625;1661;1582;1621;1529;0;0;0;0;0;0;13;13;14;12;13;14;16;16;16;14;0;0;0;0;0;0;72;9;100;63;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:09.616;TwistZ_;6.381144;1;10;1296;1151;1812;1757;1689;1709;1713;1662;1665;1599;0;0;0;0;0;0;14;18;16;14;13;14;14;16;16;11;0;0;0;0;0;0;90;90;100;81;100;100;90;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:09.879;TwistS_;6.379037;1;10;1441;1770;1776;1701;1673;1682;1582;1622;1590;1442;0;0;0;0;0;0;15;13;13;13;12;13;16;15;15;15;0;0;0;0;0;0;90;63;100;100;100;63;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:10.143;TwistZ_;6.379037;1;10;1406;1684;1684;1586;1530;1590;1625;1662;1665;0;0;0;0;0;0;0;13;11;14;13;12;10;13;14;14;0;0;0;0;0;0;0;72;27;100;100;54;45;81;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
