DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:32:22.419;TwistZ_;6.37352;1;10;1450;1274;1708;1701;1582;1518;1598;1551;1499;1340;0;0;0;0;0;0;12;13;14;15;18;21;20;12;11;13;0;0;0;0;0;0;36;63;75;100;100;100;100;83;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:32:22.691;TwistS_;6.3814;1;10;0;1812;1131;1669;1590;1547;1557;1450;1450;1459;0;0;0;0;0;0;0;12;12;11;15;16;12;12;11;12;0;0;0;0;0;0;0;36;33;18;90;81;81;100;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:32:22.951;TwistZ_;6.3814;1;10;1318;1243;1766;1657;1598;1582;1542;1519;1526;1494;0;0;0;0;0;0;14;13;13;15;17;20;13;16;18;15;0;0;0;0;0;0;54;90;41;100;100;100;90;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:32:23.215;TwistS_;6.3814;1;10;556;1362;1776;1649;1538;1518;1470;1468;1522;1458;0;0;0;0;0;0;17;15;15;17;22;23;19;19;17;14;0;0;0;0;0;0;27;54;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:32:23.472;TwistZ_;6.3814;1;10;947;1417;1684;1657;1418;1391;1662;1391;1438;1327;0;0;0;0;0;0;17;15;11;11;16;15;10;16;13;13;0;0;0;0;0;0;81;72;75;63;100;54;54;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:32:23.739;TwistS_;6.389172;1;10;1157;659;1875;1713;1669;1519;1557;1483;1461;1356;0;0;0;0;0;0;16;13;13;13;12;12;14;12;12;14;0;0;0;0;0;0;27;27;50;54;36;63;81;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:32:23.996;TwistZ_;6.389172;1;10;933;1217;1823;1632;1598;1569;1530;1534;1499;1372;0;0;0;0;0;0;12;12;11;11;13;13;15;15;12;18;0;0;0;0;0;0;36;63;33;63;72;63;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:32:24.260;TwistS_;6.389172;1;10;1323;1265;1856;1745;1590;1526;1494;1424;1486;1441;0;0;0;0;0;0;13;16;15;16;16;21;12;18;16;13;0;0;0;0;0;0;81;90;100;100;100;100;36;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:32:24.524;TwistZ_;6.389172;1;10;1476;1669;1710;1632;1558;1527;1546;1510;1538;1538;0;0;0;0;0;0;12;13;14;13;13;15;14;14;12;11;0;0;0;0;0;0;45;36;100;63;100;72;90;91;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:32:24.788;TwistS_;6.381505;1;10;1274;1529;1820;1731;1554;1510;1457;1494;1426;1010;0;0;0;0;0;0;13;16;14;11;14;15;12;12;14;10;0;0;0;0;0;0;18;45;100;90;72;100;54;66;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
