DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:47:18.248;TwistS_;2.758117;1;10;597;515;787;812;758;688;667;698;704;721;0;0;0;0;0;0;13;15;13;16;15;14;12;14;13;15;0;0;0;0;0;0;38;69;85;84;76;69;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:18.864;TwistZ_;2.758117;1;10;0;285;808;769;748;736;692;703;740;725;0;0;0;0;0;0;0;11;13;13;17;14;15;14;17;12;0;0;0;0;0;0;0;28;76;85;100;92;92;84;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:19.475;TwistS_;2.762933;1;10;551;485;829;829;776;735;725;748;750;731;0;0;0;0;0;0;13;14;16;17;19;20;17;20;17;18;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:20.089;TwistZ_;2.762933;1;10;417;588;791;747;728;747;720;723;723;701;0;0;0;0;0;0;14;14;12;14;12;11;13;11;18;15;0;0;0;0;0;0;69;76;71;100;100;30;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:20.698;TwistS_;2.749688;1;10;694;624;780;770;731;703;697;740;734;705;0;0;0;0;0;0;15;14;10;11;13;11;14;16;20;13;0;0;0;0;0;0;38;50;15;92;100;78;30;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:21.306;TwistZ_;2.750807;1;10;498;373;747;737;761;703;677;677;690;669;0;0;0;0;0;0;12;12;11;14;15;14;13;14;14;13;0;0;0;0;0;0;69;21;30;84;84;78;100;92;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:21.914;TwistS_;2.750807;1;10;538;525;821;787;775;711;687;747;679;670;0;0;0;0;0;0;12;12;11;14;14;14;11;10;12;13;0;0;0;0;0;0;30;71;76;84;100;71;53;7;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:22.523;TwistZ_;2.755101;1;10;513;415;782;797;769;671;657;710;673;667;0;0;0;0;0;0;11;12;12;13;10;12;12;12;12;12;0;0;0;0;0;0;61;71;38;76;38;64;84;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:23.139;TwistS_;2.739135;1;10;0;443;781;809;745;698;687;740;720;738;0;0;0;0;0;0;0;11;12;15;12;13;15;15;13;15;0;0;0;0;0;0;0;71;84;100;78;76;84;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:23.747;TwistZ_;2.739135;1;10;508;436;750;827;774;503;743;756;679;673;0;0;0;0;0;0;15;16;12;12;15;11;15;12;14;13;0;0;0;0;0;0;61;50;92;92;85;76;46;92;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:24.347;TwistS_;2.741574;1;10;508;543;811;796;747;689;671;681;706;694;0;0;0;0;0;0;12;15;14;16;12;15;17;18;18;16;0;0;0;0;0;0;53;61;92;100;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:24.964;TwistZ_;2.741574;1;10;598;241;791;795;726;708;688;713;712;718;0;0;0;0;0;0;14;14;10;14;17;18;14;18;14;14;0;0;0;0;0;0;30;57;7;71;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:25.572;TwistS_;2.740708;1;10;419;599;786;785;743;711;695;708;709;698;0;0;0;0;0;0;12;15;17;16;16;15;14;14;20;14;0;0;0;0;0;0;69;53;100;100;100;100;84;64;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:26.188;TwistZ_;2.744557;1;10;587;247;725;739;736;686;684;718;670;720;0;0;0;0;0;0;12;12;11;11;15;14;19;12;13;13;0;0;0;0;0;0;30;28;46;85;92;100;100;76;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:26.797;TwistS_;2.744557;1;10;637;671;765;794;716;694;716;712;720;655;0;0;0;0;0;0;11;11;13;16;14;15;11;15;13;14;0;0;0;0;0;0;23;53;42;100;100;100;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:27.405;TwistZ_;2.748293;1;10;555;461;754;769;743;693;681;687;709;711;0;0;0;0;0;0;11;11;13;14;17;15;16;15;17;19;0;0;0;0;0;0;53;35;92;84;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:28.013;TwistS_;2.748293;1;10;590;256;820;818;736;687;699;716;731;707;0;0;0;0;0;0;15;11;15;18;17;16;15;17;15;12;0;0;0;0;0;0;61;21;92;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:28.631;TwistZ_;2.752929;1;10;402;454;773;806;761;709;703;681;750;722;0;0;0;0;0;0;14;13;12;11;14;14;17;10;15;12;0;0;0;0;0;0;23;64;84;100;100;84;92;7;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
