DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:37:57.342;TwistS_;6.817864;1;10;959;1721;1840;1625;1498;1511;1552;1523;1589;1506;0;0;0;0;0;0;15;16;19;12;12;15;19;17;20;16;0;0;0;0;0;0;57;86;85;85;50;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:57.582;TwistZ_;6.817864;1;10;1041;1422;2064;1835;1703;1653;1582;1645;1586;1534;0;0;0;0;0;0;11;13;11;11;16;14;14;13;14;14;0;0;0;0;0;0;92;50;86;21;100;100;85;80;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:57.839;TwistS_;6.815072;1;10;1204;1839;1894;1732;1602;1619;1695;1628;1577;1540;0;0;0;0;0;0;12;19;17;17;14;13;20;19;15;15;0;0;0;0;0;0;64;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:58.079;TwistZ_;6.815072;1;10;1243;1728;1929;1791;1733;1657;1695;1648;1602;1439;0;0;0;0;0;0;14;11;16;16;14;16;16;17;16;18;0;0;0;0;0;0;100;42;100;100;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:58.326;TwistS_;6.815072;1;10;1471;1428;1896;1432;1791;1849;1766;1665;1665;1594;0;0;0;0;0;0;12;11;12;11;13;19;15;14;13;17;0;0;0;0;0;0;64;92;78;78;80;100;50;85;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:58.576;TwistZ_;6.815072;1;10;1259;1442;1889;1725;1690;1710;1757;1722;1667;1485;0;0;0;0;0;0;14;12;12;15;20;20;19;15;14;14;0;0;0;0;0;0;85;86;28;78;100;100;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:58.823;TwistS_;6.794242;1;10;1161;1810;1824;1707;1686;1682;1741;1645;1577;1498;0;0;0;0;0;0;11;19;14;14;15;17;19;14;14;16;0;0;0;0;0;0;78;71;100;100;100;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:59.071;TwistZ_;6.794242;1;10;1121;1725;1828;1678;1611;1640;1632;1640;1635;1598;0;0;0;0;0;0;14;13;12;16;14;18;17;14;14;18;0;0;0;0;0;0;100;64;66;100;100;100;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:59.311;TwistS_;6.794242;1;10;920;1708;1998;1887;1608;1506;1485;1674;1724;1546;0;0;0;0;0;0;11;15;13;15;12;11;13;14;14;13;0;0;0;0;0;0;50;85;71;100;64;53;100;50;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:59.567;TwistZ_;6.794242;1;10;1074;954;1488;947;1582;1272;825;1035;826;857;0;0;0;0;0;0;15;14;15;12;10;11;13;11;13;14;0;0;0;0;0;0;100;100;100;85;53;50;80;21;60;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
