DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:33:37.557;TwistS_;2.738864;1;10;644;450;715;727;695;707;0;681;780;793;0;0;0;0;0;0;11;11;15;12;11;12;0;11;12;17;0;0;0;0;0;0;46;57;92;69;46;35;0;23;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:38.173;TwistZ_;2.734668;1;10;659;401;817;799;762;0;784;782;791;639;0;0;0;0;0;0;14;12;13;12;14;0;12;12;10;14;0;0;0;0;0;0;46;57;76;78;76;0;71;61;7;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:38.789;TwistS_;2.734668;1;10;492;354;851;844;776;752;728;730;728;706;0;0;0;0;0;0;14;12;15;15;12;16;19;12;14;18;0;0;0;0;0;0;53;50;100;100;46;100;92;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:39.398;TwistZ_;2.716837;1;10;476;351;733;747;747;686;681;736;717;730;0;0;0;0;0;0;12;11;13;11;11;11;10;12;10;13;0;0;0;0;0;0;46;14;84;38;42;30;30;46;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:40.014;TwistS_;2.732715;1;10;411;531;752;749;869;805;766;645;739;685;0;0;0;0;0;0;15;12;13;11;13;11;13;10;17;14;0;0;0;0;0;0;53;42;92;71;53;23;64;61;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:40.623;TwistZ_;2.732715;1;10;588;722;920;839;734;687;736;716;722;648;0;0;0;0;0;0;11;13;13;15;16;10;11;18;14;12;0;0;0;0;0;0;38;57;76;69;92;50;30;100;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:41.239;TwistS_;2.741766;1;10;571;497;794;789;769;701;698;679;706;695;0;0;0;0;0;0;11;14;13;15;14;17;13;11;13;13;0;0;0;0;0;0;30;57;100;100;15;100;64;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:41.855;TwistZ_;2.738747;1;10;344;252;834;818;771;760;755;748;783;651;0;0;0;0;0;0;11;13;15;16;16;15;17;15;14;12;0;0;0;0;0;0;23;28;46;78;76;100;92;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:42.463;TwistS_;2.738747;1;10;249;508;814;818;834;698;720;748;701;725;0;0;0;0;0;0;15;12;12;13;11;11;12;14;11;17;0;0;0;0;0;0;23;50;92;84;7;35;76;92;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:43.080;TwistZ_;2.73914;1;10;492;668;831;829;727;725;747;747;743;706;0;0;0;0;0;0;12;16;13;14;12;13;11;12;16;15;0;0;0;0;0;0;53;50;92;92;69;61;14;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:43.688;TwistS_;2.73914;1;10;471;635;816;801;752;737;707;698;725;668;0;0;0;0;0;0;11;12;15;14;12;11;13;11;12;13;0;0;0;0;0;0;69;71;100;84;85;84;38;38;14;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:44.304;TwistZ_;2.758585;1;10;488;219;761;763;710;697;725;771;698;687;0;0;0;0;0;0;15;17;12;11;14;15;13;11;12;13;0;0;0;0;0;0;69;21;23;30;85;92;46;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:44.921;TwistS_;2.738064;1;10;681;450;708;853;864;822;763;749;650;700;0;0;0;0;0;0;12;12;12;14;12;12;13;15;12;11;0;0;0;0;0;0;15;42;92;50;69;84;78;69;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:45.529;TwistZ_;2.738064;1;10;579;552;767;783;751;735;716;684;717;690;0;0;0;0;0;0;13;11;13;15;15;13;16;13;13;13;0;0;0;0;0;0;84;57;84;100;84;100;71;92;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:46.145;TwistS_;2.740352;1;10;417;628;783;808;760;667;686;714;725;666;0;0;0;0;0;0;11;12;13;17;14;14;21;14;20;14;0;0;0;0;0;0;46;57;46;76;61;35;100;76;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:46.762;TwistZ_;2.740352;1;10;588;501;756;846;750;683;675;773;775;741;0;0;0;0;0;0;13;12;12;14;12;12;14;18;16;10;0;0;0;0;0;0;38;78;53;78;100;84;57;84;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:47.370;TwistS_;2.728818;1;10;292;588;748;760;716;736;747;759;792;754;0;0;0;0;0;0;17;12;13;13;13;12;14;13;17;16;0;0;0;0;0;0;46;71;100;100;100;85;69;69;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:47.986;TwistZ_;2.736829;1;10;650;530;844;817;731;731;731;722;703;674;0;0;0;0;0;0;12;11;13;13;13;11;12;11;14;15;0;0;0;0;0;0;38;57;69;71;84;76;92;76;21;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:33:48.602;TwistS_;2.736829;1;10;357;430;803;804;797;745;704;747;668;733;0;0;0;0;0;0;14;14;13;13;14;14;13;15;11;12;0;0;0;0;0;0;30;35;92;71;84;100;85;53;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
